file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/upgrade/IUpgradeTask.java,org.eclipse.vorto.repository.upgrade.IUpgradeTask,getShortDescription/0,false,38,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/upgrade/IUserUpgradeTask.java,org.eclipse.vorto.repository.upgrade.IUserUpgradeTask,"doUpgrade/2[org.eclipse.vorto.repository.account.User,java.util.function.Supplier<java.lang.Object>]",false,21,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/upgrade/IUserUpgradeTask.java,org.eclipse.vorto.repository.upgrade.IUserUpgradeTask,"condition/2[org.eclipse.vorto.repository.account.User,java.util.function.Supplier<java.lang.Object>]",false,28,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/upgrade/IUserUpgradeTask.java,org.eclipse.vorto.repository.upgrade.IUserUpgradeTask,getShortDescription/0,false,36,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/impl/VortoModelImporter.java,org.eclipse.vorto.repository.importer.impl.VortoModelImporter,"convert/2[org.eclipse.vorto.repository.importer.FileUpload,org.eclipse.vorto.repository.core.IUserContext]",false,87,8,2,17,12,1,4,2,17,1,2,0,0,0,0,0,0,3,0,1,0,0,1,32,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/impl/VortoModelImporter.java,org.eclipse.vorto.repository.importer.impl.VortoModelImporter,getFileContents/1[org.eclipse.vorto.repository.importer.FileUpload],false,104,5,5,7,16,1,3,1,7,1,1,1,1,1,1,1,0,4,0,3,0,0,0,24,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/impl/VortoModelImporter.java,org.eclipse.vorto.repository.importer.impl.VortoModelImporter,"copyStream/2[java.util.zip.ZipInputStream,java.util.zip.ZipEntry]",false,123,2,3,5,17,1,4,2,5,0,0,1,1,1,1,1,4,4,0,2,0,0,0,22,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/impl/VortoModelImporter.java,org.eclipse.vorto.repository.importer.impl.VortoModelImporter,getShortDescription/0,false,59,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/impl/VortoModelImporter.java,org.eclipse.vorto.repository.importer.impl.VortoModelImporter,handleZipUploads/0,false,63,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/impl/VortoModelImporter.java,org.eclipse.vorto.repository.importer.impl.VortoModelImporter,getKey/0,false,54,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/impl/VortoModelImporter.java,org.eclipse.vorto.repository.importer.impl.VortoModelImporter,"postProcessImportedModel/3[org.eclipse.vorto.repository.core.ModelInfo,org.eclipse.vorto.repository.core.FileContent,org.eclipse.vorto.repository.core.IUserContext]",false,146,3,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/impl/VortoModelImporter.java,org.eclipse.vorto.repository.importer.impl.VortoModelImporter,"validate/2[org.eclipse.vorto.repository.importer.FileUpload,org.eclipse.vorto.repository.core.IUserContext]",false,68,7,3,12,16,3,3,2,12,0,0,0,0,1,0,0,0,3,0,2,0,0,0,30,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/impl/VortoModelImporter.java,org.eclipse.vorto.repository.importer.impl.VortoModelImporter,VortoModelImporter/0,true,48,0,1,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/impl/DefaultModelImportService.java,org.eclipse.vorto.repository.importer.impl.DefaultModelImportService,getImporters/0,false,29,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/impl/DefaultModelImportService.java,org.eclipse.vorto.repository.importer.impl.DefaultModelImportService,getImporterByKey/1[java.lang.String],false,34,1,1,5,3,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,"ValidationReport/5[org.eclipse.vorto.repository.core.ModelInfo,boolean,org.eclipse.vorto.repository.importer.StatusMessage,java.util.Collection<org.eclipse.vorto.model.ModelId>,java.util.Collection<org.eclipse.vorto.repository.core.impl.parser.ValidationIssue>]",true,51,4,1,0,4,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,"invalid/2[org.eclipse.vorto.repository.core.ModelInfo,org.eclipse.vorto.repository.core.impl.validation.ValidationException]",false,72,5,2,4,9,2,1,2,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,getValidationIssues/0,false,127,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,setMessage/1[org.eclipse.vorto.repository.importer.StatusMessage],false,115,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,valid/1[org.eclipse.vorto.repository.core.ModelInfo],false,86,3,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,getMessage/0,false,111,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,setUnresolvedReferences/1[java.util.Collection<org.eclipse.vorto.model.ModelId>],false,123,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,setModel/1[org.eclipse.vorto.repository.core.ModelInfo],false,99,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,"invalid/2[org.eclipse.vorto.repository.core.ModelInfo,java.lang.String]",false,56,3,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,isValid/0,false,103,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,"invalid/3[org.eclipse.vorto.repository.core.ModelInfo,java.lang.String,java.util.Collection<org.eclipse.vorto.model.ModelId>]",false,67,4,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,ValidationReport/0,true,91,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,"ValidationReport/4[org.eclipse.vorto.repository.core.ModelInfo,boolean,org.eclipse.vorto.repository.importer.StatusMessage,java.util.Collection<org.eclipse.vorto.model.ModelId>]",true,42,3,1,1,7,0,0,4,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,invalid/1[java.lang.String],false,61,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,setValid/1[boolean],false,107,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,getUnresolvedReferences/0,false,119,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ValidationReport.java,org.eclipse.vorto.repository.importer.ValidationReport,getModel/0,false,95,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,createUploadHandle/1[org.eclipse.vorto.repository.importer.FileUpload],false,196,3,1,4,4,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,createFileName/1[org.eclipse.vorto.repository.core.ModelInfo],false,301,4,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,"copyStream/2[java.util.zip.ZipInputStream,java.util.zip.ZipEntry]",false,175,2,3,5,17,1,4,2,5,0,0,1,1,1,1,1,4,4,0,2,0,0,0,22,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,"parseDSL/3[java.lang.String,byte[],java.util.Collection<org.eclipse.vorto.repository.core.FileContent>]",false,283,5,2,10,7,1,2,3,10,0,0,0,0,0,0,0,0,1,0,1,0,0,1,17,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,handleZipUploads/0,false,269,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,"postValidate/2[java.util.List<org.eclipse.vorto.repository.importer.ValidationReport>,org.eclipse.vorto.repository.core.IUserContext]",false,136,7,8,13,31,0,2,2,13,1,2,0,2,1,0,3,0,1,2,6,0,0,1,36,2,1,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,setUploadStorage/1[org.eclipse.vorto.repository.core.impl.ITemporaryStorage],false,331,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,getSupportedFileExtensions/0,false,274,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,"doImport/2[java.lang.String,org.eclipse.vorto.repository.core.IUserContext]",false,202,9,8,18,33,1,7,2,18,4,3,1,2,2,1,5,1,8,2,5,0,0,0,51,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,"parseDSL/3[org.eclipse.vorto.model.ModelType,byte[],java.util.Collection<org.eclipse.vorto.repository.core.FileContent>]",false,297,5,1,2,3,1,0,3,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,9,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,getPolicyManager/0,false,367,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,isAdmin/1[org.eclipse.vorto.repository.core.IUserContext],false,170,4,2,4,4,1,1,1,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,9,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,setModelRepository/1[org.eclipse.vorto.repository.core.IModelRepository],false,335,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,getUserRepository/0,false,355,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,"AbstractModelImporter/2[java.lang.String,java.lang.String[]]",true,79,1,2,4,7,0,0,2,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,getModelRepository/0,false,351,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,"sortAndSaveToRepository/3[java.util.List<org.eclipse.vorto.repository.core.ModelResource>,org.eclipse.vorto.repository.importer.FileUpload,org.eclipse.vorto.repository.core.IUserContext]",false,247,10,3,12,19,1,4,3,12,2,2,1,0,1,1,1,0,3,0,2,0,0,1,26,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,"postProcessImportedModel/3[org.eclipse.vorto.repository.core.ModelInfo,org.eclipse.vorto.repository.core.FileContent,org.eclipse.vorto.repository.core.IUserContext]",false,306,6,1,4,4,0,0,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,"upload/2[org.eclipse.vorto.repository.importer.FileUpload,org.eclipse.vorto.repository.core.IUserContext]",false,88,7,12,27,39,4,7,2,27,6,3,1,3,1,1,6,3,7,3,5,0,0,1,55,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,"validate/2[org.eclipse.vorto.repository.importer.FileUpload,org.eclipse.vorto.repository.core.IUserContext]",false,312,3,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1028,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,setModelParserFactory/1[org.eclipse.vorto.repository.core.impl.parser.ModelParserFactory],false,343,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,"parseDSL/2[java.lang.String,byte[]]",false,278,3,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,"parseDSL/2[org.eclipse.vorto.model.ModelType,byte[]]",false,292,4,1,3,3,1,0,2,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,8,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,getUploadStorage/0,false,347,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,getModelParserFactory/0,false,359,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,setPolicyManager/1[org.eclipse.vorto.repository.core.IModelPolicyManager],false,363,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,"convert/2[org.eclipse.vorto.repository.importer.FileUpload,org.eclipse.vorto.repository.core.IUserContext]",false,322,3,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1028,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/AbstractModelImporter.java,org.eclipse.vorto.repository.importer.AbstractModelImporter,setUserRepository/1[org.eclipse.vorto.repository.account.IUserAccountService],false,339,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/IModelImportService.java,org.eclipse.vorto.repository.importer.IModelImportService,getImporters/0,false,19,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/IModelImportService.java,org.eclipse.vorto.repository.importer.IModelImportService,getImporterByKey/1[java.lang.String],false,25,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/vorto-93919469e598ec07fed134536b901efd25cf674f/repository/repository-core/src/main/java/org/eclipse/vorto/repository/importer/ModelImporterException.java,org.eclipse.vorto.repository.importer.ModelImporterException,ModelImporterException/0,true,22,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
