file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetTagRepository.java,org.eclipse.hawkbit.repository.jpa.TargetTagRepository,findByNameEquals/1[java.lang.String],false,44,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetTagRepository.java,org.eclipse.hawkbit.repository.jpa.TargetTagRepository,existsByName/1[java.lang.String],false,53,2,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,31,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetTagRepository.java,org.eclipse.hawkbit.repository.jpa.TargetTagRepository,findAll/0,false,63,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetTagRepository.java,org.eclipse.hawkbit.repository.jpa.TargetTagRepository,deleteByTenant/1[java.lang.String],false,71,4,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,47,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/JpaTargetTagManagement.java,org.eclipse.hawkbit.repository.jpa.JpaTargetTagManagement,getByName/1[java.lang.String],false,66,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/JpaTargetTagManagement.java,org.eclipse.hawkbit.repository.jpa.JpaTargetTagManagement,"JpaTargetTagManagement/4[org.eclipse.hawkbit.repository.jpa.TargetTagRepository,org.eclipse.hawkbit.repository.jpa.TargetRepository,org.eclipse.hawkbit.repository.rsql.VirtualPropertyReplacer,org.eclipse.hawkbit.repository.jpa.Database]",true,58,4,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/JpaTargetTagManagement.java,org.eclipse.hawkbit.repository.jpa.JpaTargetTagManagement,count/0,false,118,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/JpaTargetTagManagement.java,org.eclipse.hawkbit.repository.jpa.JpaTargetTagManagement,create/1[java.util.Collection<org.eclipse.hawkbit.repository.builder.TagCreate>],false,84,7,1,7,4,1,2,1,7,0,0,0,0,0,0,2,0,1,0,0,0,0,1,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/JpaTargetTagManagement.java,org.eclipse.hawkbit.repository.jpa.JpaTargetTagManagement,"findByRsql/2[org.eclipse.hawkbit.repository.jpa.Pageable,java.lang.String]",false,106,8,1,3,4,1,1,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/JpaTargetTagManagement.java,org.eclipse.hawkbit.repository.jpa.JpaTargetTagManagement,get/1[long],false,140,2,1,2,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/JpaTargetTagManagement.java,org.eclipse.hawkbit.repository.jpa.JpaTargetTagManagement,update/1[org.eclipse.hawkbit.repository.builder.TagUpdate],false,126,13,1,8,8,1,2,1,8,0,0,0,0,0,0,0,0,2,0,0,0,0,1,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/JpaTargetTagManagement.java,org.eclipse.hawkbit.repository.jpa.JpaTargetTagManagement,delete/1[java.lang.String],false,96,7,2,2,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/JpaTargetTagManagement.java,org.eclipse.hawkbit.repository.jpa.JpaTargetTagManagement,"findByTarget/2[org.eclipse.hawkbit.repository.jpa.Pageable,java.lang.String]",false,150,9,2,4,6,1,0,2,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/JpaTargetTagManagement.java,org.eclipse.hawkbit.repository.jpa.JpaTargetTagManagement,findAll/1[org.eclipse.hawkbit.repository.jpa.Pageable],false,145,5,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/JpaTargetTagManagement.java,org.eclipse.hawkbit.repository.jpa.JpaTargetTagManagement,"convertTPage/2[org.eclipse.hawkbit.repository.jpa.Page<org.eclipse.hawkbit.repository.jpa.model.JpaTargetTag>,org.eclipse.hawkbit.repository.jpa.Pageable]",false,113,4,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/JpaTargetTagManagement.java,org.eclipse.hawkbit.repository.jpa.JpaTargetTagManagement,create/1[org.eclipse.hawkbit.repository.builder.TagCreate],false,74,7,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,"findByTagNameAndControllerIdIn/2[java.lang.String,java.util.Collection<java.lang.String>]",false,130,3,1,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,44,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,"findByInstalledDistributionSetId/2[org.eclipse.hawkbit.repository.jpa.Pageable,java.lang.Long]",false,156,3,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,"setAssignedAndInstalledDistributionSetAndUpdateStatus/5[org.eclipse.hawkbit.repository.model.TargetUpdateStatus,org.eclipse.hawkbit.repository.jpa.model.JpaDistributionSet,java.lang.Long,java.lang.String,java.util.Collection<java.lang.Long>]",false,60,6,1,0,1,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,33,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,"findByAssignedDistributionSetId/2[org.eclipse.hawkbit.repository.jpa.Pageable,java.lang.Long]",false,168,3,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,"findByTag/2[org.eclipse.hawkbit.repository.jpa.Pageable,java.lang.Long]",false,117,5,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,41,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,countByInstalledDistributionSetId/1[java.lang.Long],false,202,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,"findByActionsRolloutGroupId/2[java.lang.Long,org.eclipse.hawkbit.repository.jpa.Pageable]",false,238,3,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,existsByControllerId/1[java.lang.String],false,95,2,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,31,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,countByAssignedDistributionSetId/1[java.lang.Long],false,192,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,findByControllerId/1[java.lang.String],false,83,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,"findByRolloutTargetGroupRolloutGroupId/2[java.lang.Long,org.eclipse.hawkbit.repository.jpa.Pageable]",false,226,3,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,deleteByTenant/1[java.lang.String],false,250,4,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,46,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,"setAssignedDistributionSetAndUpdateStatus/5[org.eclipse.hawkbit.repository.model.TargetUpdateStatus,org.eclipse.hawkbit.repository.jpa.model.JpaDistributionSet,java.lang.Long,java.lang.String,java.util.Collection<java.lang.Long>]",false,39,6,1,0,1,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,31,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,deleteByIdIn/1[java.util.Collection<java.lang.Long>],false,105,3,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,findByRequestControllerAttributesIsTrue/1[org.eclipse.hawkbit.repository.jpa.Pageable],false,180,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,findAll/0,false,211,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,findAllById/1[java.lang.Iterable<java.lang.Long>],false,221,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,getControllerAttributes/1[java.lang.String],false,92,2,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetRepository.java,org.eclipse.hawkbit.repository.jpa.TargetRepository,"findByUpdateStatus/2[org.eclipse.hawkbit.repository.jpa.Pageable,org.eclipse.hawkbit.repository.model.TargetUpdateStatus]",false,144,4,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/DefaultRolloutApprovalStrategy.java,org.eclipse.hawkbit.repository.jpa.DefaultRolloutApprovalStrategy,getActor/1[org.eclipse.hawkbit.repository.model.Rollout],false,58,5,3,9,13,3,2,1,9,0,0,0,1,0,0,0,0,2,0,2,0,0,1,10,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/DefaultRolloutApprovalStrategy.java,org.eclipse.hawkbit.repository.jpa.DefaultRolloutApprovalStrategy,"DefaultRolloutApprovalStrategy/3[org.eclipse.hawkbit.repository.jpa.UserDetailsService,org.eclipse.hawkbit.repository.TenantConfigurationManagement,org.eclipse.hawkbit.security.SystemSecurityContext]",true,38,3,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,14,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/DefaultRolloutApprovalStrategy.java,org.eclipse.hawkbit.repository.jpa.DefaultRolloutApprovalStrategy,onApprovalRequired/1[org.eclipse.hawkbit.repository.model.Rollout],false,77,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/DefaultRolloutApprovalStrategy.java,org.eclipse.hawkbit.repository.jpa.DefaultRolloutApprovalStrategy,isApprovalNeeded/1[org.eclipse.hawkbit.repository.model.Rollout],false,49,5,1,8,5,1,3,1,8,1,1,0,0,0,0,0,0,2,0,0,0,0,1,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/DefaultRolloutApprovalStrategy.java,org.eclipse.hawkbit.repository.jpa.DefaultRolloutApprovalStrategy,getApprovalUser/1[org.eclipse.hawkbit.repository.model.Rollout],false,82,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/TargetMetadataRepository.java,org.eclipse.hawkbit.repository.jpa.TargetMetadataRepository,countByTargetId/1[java.lang.Long],false,27,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/OfflineDsAssignmentStrategy.java,org.eclipse.hawkbit.repository.jpa.OfflineDsAssignmentStrategy,cancelActiveActions/1[java.util.List<java.util.List<java.lang.Long>>],false,72,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/OfflineDsAssignmentStrategy.java,org.eclipse.hawkbit.repository.jpa.OfflineDsAssignmentStrategy,"updateTargetStatus/3[org.eclipse.hawkbit.repository.jpa.model.JpaDistributionSet,java.util.List<java.util.List<java.lang.Long>>,java.lang.String]",false,82,2,1,3,3,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/OfflineDsAssignmentStrategy.java,org.eclipse.hawkbit.repository.jpa.OfflineDsAssignmentStrategy,"findTargetsForAssignment/2[java.util.List<java.lang.String>,long]",false,63,1,1,11,3,1,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/OfflineDsAssignmentStrategy.java,org.eclipse.hawkbit.repository.jpa.OfflineDsAssignmentStrategy,"createActionStatus/2[org.eclipse.hawkbit.repository.jpa.model.JpaAction,java.lang.String]",false,99,2,1,3,6,1,1,2,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,10,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/OfflineDsAssignmentStrategy.java,org.eclipse.hawkbit.repository.jpa.OfflineDsAssignmentStrategy,closeActiveActions/1[java.util.List<java.util.List<java.lang.Long>>],false,77,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/OfflineDsAssignmentStrategy.java,org.eclipse.hawkbit.repository.jpa.OfflineDsAssignmentStrategy,"OfflineDsAssignmentStrategy/7[org.eclipse.hawkbit.repository.jpa.TargetRepository,org.eclipse.hawkbit.repository.jpa.executor.AfterTransactionCommitExecutor,org.eclipse.hawkbit.repository.jpa.ApplicationEventPublisher,org.eclipse.hawkbit.repository.jpa.BusProperties,org.eclipse.hawkbit.repository.jpa.ActionRepository,org.eclipse.hawkbit.repository.jpa.ActionStatusRepository,org.eclipse.hawkbit.repository.QuotaManagement]",true,47,7,1,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/OfflineDsAssignmentStrategy.java,org.eclipse.hawkbit.repository.jpa.OfflineDsAssignmentStrategy,"sendAssignmentEvents/4[org.eclipse.hawkbit.repository.model.DistributionSet,java.util.List<org.eclipse.hawkbit.repository.jpa.model.JpaTarget>,java.util.Set<java.lang.Long>,java.util.Map<java.lang.String,org.eclipse.hawkbit.repository.jpa.model.JpaAction>]",false,54,4,1,3,7,0,1,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,12,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/OfflineDsAssignmentStrategy.java,org.eclipse.hawkbit.repository.jpa.OfflineDsAssignmentStrategy,"createTargetAction/3[java.util.Map<java.lang.String,org.eclipse.hawkbit.repository.model.TargetWithActionType>,org.eclipse.hawkbit.repository.jpa.model.JpaTarget,org.eclipse.hawkbit.repository.jpa.model.JpaDistributionSet]",false,89,4,2,3,8,1,1,3,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/JpaRolloutHelper.java,org.eclipse.hawkbit.repository.jpa.JpaRolloutHelper,"convertPage/2[org.eclipse.hawkbit.repository.jpa.Slice<org.eclipse.hawkbit.repository.jpa.model.JpaRollout>,org.eclipse.hawkbit.repository.jpa.Pageable]",false,102,4,1,2,3,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/JpaRolloutHelper.java,org.eclipse.hawkbit.repository.jpa.JpaRolloutHelper,"prepareRolloutGroupWithDefaultConditions/2[org.eclipse.hawkbit.repository.builder.RolloutGroupCreate,org.eclipse.hawkbit.repository.model.RolloutGroupConditions]",false,43,4,9,25,28,1,1,2,25,0,0,0,8,0,1,0,0,1,0,1,0,0,0,28,8,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/hawkbit-51be28147f6f575b6c1ab4a5ef84ffd9174f1209/hawkbit-repository/hawkbit-repository-jpa/src/main/java/org/eclipse/hawkbit/repository/jpa/JpaRolloutHelper.java,org.eclipse.hawkbit.repository.jpa.JpaRolloutHelper,"likeNameOrDescription/2[java.lang.String,boolean]",false,87,3,1,7,7,2,4,2,7,0,0,0,0,0,0,0,0,1,0,1,0,0,1,35,8,0,true
