file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/collections/CopyOnWriteArrayIdentityList.java,org.apache.karaf.util.collections.CopyOnWriteArrayIdentityList$ListIteratorImpl,nextIndex/0,false,754,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/collections/CopyOnWriteArrayIdentityList.java,org.apache.karaf.util.collections.CopyOnWriteArrayIdentityList$ListIteratorImpl,next/0,false,747,1,2,1,6,1,0,0,1,1,1,0,0,0,0,2,0,0,1,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/CommandUtils.java,org.apache.karaf.util.CommandUtils,"trimToSize/2[java.lang.String,int]",false,31,0,3,2,9,1,0,2,2,0,0,1,0,0,0,1,1,2,0,1,0,0,0,18,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/ThreadUtils.java,org.apache.karaf.util.ThreadUtils,namedThreadFactory/1[java.lang.String],false,29,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/ThreadUtils.java,org.apache.karaf.util.ThreadUtils$NamedThreadFactory,NamedThreadFactory/1[java.lang.String],true,40,0,2,5,5,0,1,1,5,0,0,0,1,0,1,2,0,3,1,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/ThreadUtils.java,org.apache.karaf.util.ThreadUtils$NamedThreadFactory,newThread/1[java.lang.Runnable],false,47,0,3,5,6,1,1,1,5,0,0,0,1,0,0,0,1,1,1,1,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/Version.java,org.apache.karaf.util.Version,karafVersion/0,false,39,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/Version.java,org.apache.karaf.util.Version,(initializer 1),false,29,1,2,3,10,0,2,0,3,0,0,0,0,1,0,2,0,3,0,1,0,0,0,12,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/bundles/BundleUtils.java,org.apache.karaf.util.bundles.BundleUtils,"fixBundleWithUpdateLocation/2[java.io.InputStream,java.lang.String]",false,36,1,6,21,37,1,10,2,21,0,0,2,3,1,1,2,4,11,0,4,0,0,0,34,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,setChildInputStream/1[java.io.OutputStream],false,101,1,4,2,13,0,0,1,2,1,1,0,2,1,0,0,0,1,0,2,0,0,0,29,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,"createChildErrorPump/2[java.io.InputStream,java.io.OutputStream]",false,217,1,3,1,5,0,0,2,1,1,2,0,2,0,0,0,0,1,0,0,0,0,0,20,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,getErrorPump/0,false,278,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,"createPump/3[java.io.InputStream,java.io.OutputStream,boolean]",false,247,1,3,0,6,1,1,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,31,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,"PumpStreamHandler/3[java.io.InputStream,java.io.OutputStream,java.io.OutputStream]",true,60,0,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,getOutputPump/0,false,274,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,setChildErrorStream/1[java.io.InputStream],false,88,1,3,1,6,0,0,1,1,1,3,0,2,0,0,0,0,0,0,1,0,0,0,23,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,"PumpStreamHandler/2[java.io.OutputStream,java.io.OutputStream]",true,64,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,stop/0,false,156,1,11,7,46,0,0,0,7,0,0,0,3,7,0,0,0,0,0,2,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,attach/1[java.lang.Process],false,119,1,2,6,6,0,0,1,6,3,6,0,1,0,0,0,0,0,0,0,0,0,0,21,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,"PumpStreamHandler/4[java.io.InputStream,java.io.OutputStream,java.io.OutputStream,java.lang.String]",true,48,0,5,0,10,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,PumpStreamHandler/1[java.io.OutputStream],true,68,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,"createChildOutputPump/2[java.io.InputStream,java.io.OutputStream]",false,204,1,3,1,5,0,0,2,1,1,2,0,2,0,0,0,0,1,0,0,0,0,0,18,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,setChildOutputStream/1[java.io.InputStream],false,77,1,2,1,4,0,0,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,start/0,false,130,0,4,3,20,0,3,0,3,0,0,0,3,0,0,3,0,3,3,1,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,"createInputPump/3[java.io.InputStream,java.io.OutputStream,boolean]",false,264,1,3,1,7,1,1,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,33,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/PumpStreamHandler.java,org.apache.karaf.util.process.PumpStreamHandler,"createPump/2[java.io.InputStream,java.io.OutputStream]",false,231,2,3,1,5,1,0,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,26,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/StreamPumper.java,org.apache.karaf.util.process.StreamPumper,"StreamPumper/3[java.io.InputStream,java.io.OutputStream,boolean]",true,59,0,3,0,7,0,0,3,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,28,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/StreamPumper.java,org.apache.karaf.util.process.StreamPumper,getBufferSize/0,false,213,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/StreamPumper.java,org.apache.karaf.util.process.StreamPumper,run/0,false,109,1,14,8,69,0,3,0,8,0,0,3,0,3,0,0,9,9,0,6,0,0,0,39,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/StreamPumper.java,org.apache.karaf.util.process.StreamPumper,stop/0,false,233,0,4,2,7,0,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,36,33,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/StreamPumper.java,org.apache.karaf.util.process.StreamPumper,setAutoflush/1[boolean],false,91,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/StreamPumper.java,org.apache.karaf.util.process.StreamPumper,waitFor/0,false,189,1,2,2,5,0,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,15,33,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/StreamPumper.java,org.apache.karaf.util.process.StreamPumper,getIn/0,false,78,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/StreamPumper.java,org.apache.karaf.util.process.StreamPumper,isFinished/0,false,179,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/StreamPumper.java,org.apache.karaf.util.process.StreamPumper,getException/0,false,222,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/StreamPumper.java,org.apache.karaf.util.process.StreamPumper,setNonBlocking/1[boolean],false,100,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/StreamPumper.java,org.apache.karaf.util.process.StreamPumper,setBufferSize/1[int],false,200,0,2,0,6,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,19,33,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/StreamPumper.java,org.apache.karaf.util.process.StreamPumper,"StreamPumper/2[java.io.InputStream,java.io.OutputStream]",true,74,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/StreamPumper.java,org.apache.karaf.util.process.StreamPumper,getOut/0,false,82,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/util/process/StreamPumper.java,org.apache.karaf.util.process.StreamPumper,getInputStream/0,false,241,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ProcessImpl.java,org.apache.karaf.jpm.impl.ProcessImpl,waitFor/0,false,103,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ProcessImpl.java,org.apache.karaf.jpm.impl.ProcessImpl,exitValue/0,false,107,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ProcessImpl.java,org.apache.karaf.jpm.impl.ProcessImpl,getPid/0,false,50,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ProcessImpl.java,org.apache.karaf.jpm.impl.ProcessImpl,attach/1[int],false,138,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ProcessImpl.java,org.apache.karaf.jpm.impl.ProcessImpl,destroy/0,false,75,1,3,5,14,0,2,0,5,0,0,0,1,0,0,5,1,3,0,1,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ProcessImpl.java,org.apache.karaf.jpm.impl.ProcessImpl,"create/2[java.io.File,java.lang.String]",false,111,3,4,8,21,1,4,2,8,1,1,0,2,1,0,11,1,5,1,2,0,0,0,18,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ProcessImpl.java,org.apache.karaf.jpm.impl.ProcessImpl,ProcessImpl/1[int],true,43,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ProcessImpl.java,org.apache.karaf.jpm.impl.ProcessImpl,isRunning/0,false,54,1,3,9,22,2,6,0,9,0,0,0,2,1,0,4,2,6,0,2,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ProcessImpl.java,org.apache.karaf.jpm.impl.ProcessImpl,readPid/1[java.io.File],false,142,0,2,3,15,1,3,1,3,0,0,0,0,2,0,0,0,3,0,2,0,0,0,15,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ProcessBuilderFactoryImpl.java,org.apache.karaf.jpm.impl.ProcessBuilderFactoryImpl,newBuilder/0,false,24,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ProcessBuilderImpl.java,org.apache.karaf.jpm.impl.ProcessBuilderImpl,attach/1[int],false,45,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ProcessBuilderImpl.java,org.apache.karaf.jpm.impl.ProcessBuilderImpl,command/1[java.lang.String],false,36,2,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ProcessBuilderImpl.java,org.apache.karaf.jpm.impl.ProcessBuilderImpl,directory/1[java.io.File],false,31,2,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ProcessBuilderImpl.java,org.apache.karaf.jpm.impl.ProcessBuilderImpl,start/0,false,41,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ScriptUtils.java,org.apache.karaf.jpm.impl.ScriptUtils,executeProcess/1[java.lang.ProcessBuilder],false,52,0,2,2,9,1,1,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ScriptUtils.java,org.apache.karaf.jpm.impl.ScriptUtils,"copyFilteredResource/3[java.lang.String,java.io.File,java.util.Map<java.lang.String,java.lang.String>]",false,61,1,2,8,22,0,4,3,8,3,1,1,0,2,0,0,0,6,0,3,0,0,0,22,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ScriptUtils.java,org.apache.karaf.jpm.impl.ScriptUtils,"execute/2[java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",false,31,1,2,6,18,2,3,2,6,3,2,0,0,1,0,10,0,3,2,2,0,0,0,13,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ScriptUtils.java,org.apache.karaf.jpm.impl.ScriptUtils,getJavaCommandPath/0,false,125,1,2,3,3,1,0,0,3,1,1,0,0,0,0,3,0,0,0,0,0,0,0,8,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ScriptUtils.java,org.apache.karaf.jpm.impl.ScriptUtils,"filter/2[java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",false,103,0,3,7,11,1,3,2,7,0,0,1,0,0,0,0,2,4,2,2,0,0,0,7,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ScriptUtils.java,org.apache.karaf.jpm.impl.ScriptUtils,safeClose/1[java.io.OutputStream],false,93,0,3,1,10,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,11,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ScriptUtils.java,org.apache.karaf.jpm.impl.ScriptUtils,isWindows/0,false,121,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ScriptUtils.java,org.apache.karaf.jpm.impl.ScriptUtils,safeClose/1[java.io.InputStream],false,83,0,3,1,10,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,11,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/impl/ScriptUtils.java,org.apache.karaf.jpm.impl.ScriptUtils,(initializer 1),false,117,0,2,3,3,0,0,0,3,0,0,0,1,0,0,2,1,1,0,0,0,0,0,1,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/Process.java,org.apache.karaf.jpm.Process,isRunning/0,false,33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/Process.java,org.apache.karaf.jpm.Process,destroy/0,false,40,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/Process.java,org.apache.karaf.jpm.Process,getPid/0,false,27,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/ProcessBuilder.java,org.apache.karaf.jpm.ProcessBuilder,start/0,false,43,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/ProcessBuilder.java,org.apache.karaf.jpm.ProcessBuilder,command/1[java.lang.String],false,35,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/ProcessBuilder.java,org.apache.karaf.jpm.ProcessBuilder,directory/1[java.io.File],false,27,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/ProcessBuilder.java,org.apache.karaf.jpm.ProcessBuilder,attach/1[int],false,51,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/util/src/main/java/org/apache/karaf/jpm/ProcessBuilderFactory.java,org.apache.karaf.jpm.ProcessBuilderFactory,newBuilder/0,false,24,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
