file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getLithoView/0,false,131,3,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getSimpleName/0,false,88,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getStateContainer/0,false,212,3,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,toString/0,false,227,3,1,5,8,1,1,0,5,1,1,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getBackground/0,false,186,4,2,2,4,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getNestedInstance/1[com.facebook.litho.Component],false,66,4,3,5,11,2,2,1,5,0,0,1,1,0,0,0,0,2,0,2,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getFocusable/0,false,199,2,2,2,4,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getName/0,false,83,1,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getBounds/0,false,141,3,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getComponentClass/0,false,95,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getKey/0,false,168,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getForeground/0,false,179,4,2,2,4,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getImportantForAccessibility/0,false,193,3,2,2,4,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getContentDescription/0,false,206,3,2,2,4,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getClickHandler/0,false,221,4,2,2,4,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getRootInstance/1[com.facebook.litho.LithoView],false,54,4,2,1,7,2,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,14,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getMountedDrawable/0,false,125,4,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getId/0,false,216,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,InspectableComponent/1[com.facebook.litho.DebugComponent],true,46,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getComponent/0,false,173,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getTestKey/0,false,147,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getBoundsInLithoView/0,false,136,3,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getComponentHost/0,false,162,3,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/subcomponents/InspectableComponent.java,com.facebook.litho.testing.subcomponents.InspectableComponent,getChildComponents/0,false,106,2,2,3,8,1,2,0,3,0,0,1,0,0,0,0,0,2,0,1,0,0,0,31,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/state/StateUpdatesTestHelper.java,com.facebook.litho.testing.state.StateUpdatesTestHelper$Anonymous1,performStateUpdate/1[com.facebook.litho.ComponentContext],false,74,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/state/StateUpdatesTestHelper.java,com.facebook.litho.testing.state.StateUpdatesTestHelper,StateUpdatesTestHelper/0,true,31,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/state/StateUpdatesTestHelper.java,com.facebook.litho.testing.state.StateUpdatesTestHelper,"getViewAfterStateUpdate/2[com.facebook.litho.ComponentContext,com.facebook.litho.Component]",false,68,6,1,2,7,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,29,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/state/StateUpdatesTestHelper.java,com.facebook.litho.testing.state.StateUpdatesTestHelper,"getViewAfterStateUpdate/4[com.facebook.litho.ComponentContext,com.facebook.litho.Component,com.facebook.litho.testing.state.StateUpdatesTestHelper.StateUpdater,boolean]",false,114,7,1,2,3,1,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/state/StateUpdatesTestHelper.java,com.facebook.litho.testing.state.StateUpdatesTestHelper,"getViewAfterStateUpdate/3[com.facebook.litho.ComponentContext,com.facebook.litho.Component,com.facebook.litho.testing.state.StateUpdatesTestHelper.StateUpdater]",false,90,6,1,2,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/state/StateUpdatesTestHelper.java,com.facebook.litho.testing.state.StateUpdatesTestHelper,"getViewAfterStateUpdate/4[com.facebook.litho.ComponentContext,com.facebook.litho.Component,com.facebook.litho.testing.state.StateUpdatesTestHelper.StateUpdater,com.facebook.litho.testing.state.ShadowLooper]",false,51,6,1,1,3,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/state/StateUpdatesTestHelper.java,com.facebook.litho.testing.state.StateUpdatesTestHelper,"getViewAfterStateUpdate/5[com.facebook.litho.ComponentContext,com.facebook.litho.Component,com.facebook.litho.testing.state.StateUpdatesTestHelper.StateUpdater,com.facebook.litho.testing.state.ShadowLooper,boolean]",false,140,6,1,1,3,1,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,53,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/state/StateUpdatesTestHelper.java,com.facebook.litho.testing.state.StateUpdatesTestHelper,"getViewAfterStateUpdate/5[com.facebook.litho.ComponentContext,com.facebook.litho.Component,com.facebook.litho.testing.state.StateUpdatesTestHelper.StateUpdater,com.facebook.litho.testing.state.ShadowLooper[],boolean]",false,165,11,2,11,17,1,3,5,11,0,0,1,0,0,0,7,1,3,0,1,0,0,0,61,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/state/StateUpdatesTestHelper.java,com.facebook.litho.testing.state.StateUpdatesTestHelper$StateUpdater,performStateUpdate/1[com.facebook.litho.ComponentContext],false,35,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,hasDeepCopy/1[boolean],false,708,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,"triggerMethods/1[com.facebook.litho.specmodels.internal.ImmutableList<com.facebook.litho.specmodels.model.SpecMethodModel<com.facebook.litho.specmodels.model.EventMethod,com.facebook.litho.specmodels.model.EventDeclarationModel>>]",false,559,5,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,isPublic/1[boolean],false,663,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,componentName/1[java.lang.String],false,531,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,props/1[com.facebook.litho.specmodels.internal.ImmutableList<com.facebook.litho.specmodels.model.PropModel>],false,592,3,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,equals/1[java.lang.Object],false,817,1,9,2,6,3,1,1,2,0,0,0,8,0,0,0,0,1,0,1,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,rawInjectProps/1[com.facebook.litho.specmodels.internal.ImmutableList<com.facebook.litho.specmodels.model.InjectPropModel>],false,597,3,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,transitionClass/1[com.facebook.litho.testing.specmodels.ClassName],false,698,2,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,workingRangeMethods/1[com.facebook.litho.specmodels.internal.ImmutableList<com.facebook.litho.specmodels.model.WorkingRangeMethodModel>],false,570,3,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,injectProps/1[com.facebook.litho.specmodels.internal.ImmutableList<com.facebook.litho.specmodels.model.InjectPropModel>],false,602,3,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,representedObject/1[java.lang.Object],false,678,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,"updateStateWithTransitionMethods/1[com.facebook.litho.specmodels.internal.ImmutableList<com.facebook.litho.specmodels.model.SpecMethodModel<com.facebook.litho.specmodels.model.UpdateStateMethod,java.lang.Void>>]",false,582,4,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,hashCode/0,false,870,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,rawProps/1[com.facebook.litho.specmodels.internal.ImmutableList<com.facebook.litho.specmodels.model.PropModel>],false,587,3,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,"eventMethods/1[com.facebook.litho.specmodels.internal.ImmutableList<com.facebook.litho.specmodels.model.SpecMethodModel<com.facebook.litho.specmodels.model.EventMethod,com.facebook.litho.specmodels.model.EventDeclarationModel>>]",false,553,5,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,enclosedSpecModel/1[com.facebook.litho.specmodels.model.SpecModel],false,760,2,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,"updateStateMethods/1[com.facebook.litho.specmodels.internal.ImmutableList<com.facebook.litho.specmodels.model.SpecMethodModel<com.facebook.litho.specmodels.model.UpdateStateMethod,java.lang.Void>>]",false,576,4,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,generatedTypeSpec/1[com.facebook.litho.testing.specmodels.TypeSpec],false,683,2,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,specName/1[java.lang.String],false,521,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,isStylingSupported/1[boolean],false,729,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,typeVariables/1[com.facebook.litho.specmodels.internal.ImmutableList<com.facebook.litho.testing.specmodels.TypeVariableName>],false,612,3,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,eventDeclarations/1[com.facebook.litho.specmodels.internal.ImmutableList<com.facebook.litho.specmodels.model.EventDeclarationModel>],false,637,3,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,stateContainerClass/1[com.facebook.litho.testing.specmodels.ClassName],false,693,2,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,classJavadoc/1[java.lang.String],false,653,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,shouldCheckIdInIsEquivalentToMethod/1[boolean],false,714,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,specElementType/1[com.facebook.litho.specmodels.model.SpecElementType],false,750,2,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,implicitBuilderMethods/1[com.facebook.litho.specmodels.internal.ImmutableList<com.facebook.litho.specmodels.model.BuilderMethodModel>],false,643,3,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,hasInjectedDependencies/1[boolean],false,668,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,updateStateInterface/1[com.facebook.litho.testing.specmodels.TypeName],false,719,2,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,componentTypeName/1[com.facebook.litho.testing.specmodels.TypeName],false,536,2,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/litho-19503b819b97e17d02f584633508dca8c646911a/litho-testing/src/main/java/com/facebook/litho/testing/specmodels/MockSpecModel.java,com.facebook.litho.testing.specmodels.MockSpecModel$Builder,"workingRangeRegisterMethod/1[com.facebook.litho.specmodels.model.SpecMethodModel<com.facebook.litho.specmodels.model.EventMethod,java.lang.Void>]",false,565,3,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
