file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/ExecuteCalledWatchingExecutorService.java,org.apache.curator.test.ExecuteCalledWatchingExecutorService,setExecuteCalled/1[boolean],false,45,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,33,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/ServerHelper.java,org.apache.curator.test.ServerHelper,(initializer 1),false,62,3,6,4,30,0,4,0,4,0,0,0,2,3,0,7,0,10,0,2,0,0,0,16,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/ServerHelper.java,org.apache.curator.test.ServerHelper,ServerHelper/0,true,161,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/ServerHelper.java,org.apache.curator.test.ServerHelper,shutdownFactory/1[java.lang.Object],false,141,0,3,2,14,0,0,1,2,0,0,0,1,1,0,0,0,0,0,2,0,0,0,11,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/ServerHelper.java,org.apache.curator.test.ServerHelper,"makeFactory/2[org.apache.curator.test.ZooKeeperServer,int]",false,118,1,4,2,17,1,1,2,2,0,0,0,3,0,0,0,1,2,0,2,0,0,0,16,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/ServerHelper.java,org.apache.curator.test.ServerHelper$ServerCnxnFactoryMethods,"ServerCnxnFactoryMethods/4[java.lang.reflect.Constructor<?>,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.reflect.Method]",true,36,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/ServerHelper.java,org.apache.curator.test.ServerHelper$NioServerCnxnMethods,"NioServerCnxnMethods/3[java.lang.reflect.Constructor<?>,java.lang.reflect.Method,java.lang.reflect.Method]",true,51,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/KillSession.java,org.apache.curator.test.KillSession,kill/1[org.apache.curator.test.ZooKeeper],false,37,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/KillSession.java,org.apache.curator.test.KillSession,"kill/3[org.apache.curator.test.ZooKeeper,java.lang.String,int]",false,64,2,1,1,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/KillSession.java,org.apache.curator.test.KillSession,"kill/2[org.apache.curator.test.ZooKeeper,java.lang.String]",false,50,2,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java,org.apache.curator.test.TestingZooKeeperMain$Anonymous1,"register/2[org.apache.curator.test.ZKMBeanInfo,org.apache.curator.test.ZKMBeanInfo]",false,111,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java,org.apache.curator.test.TestingZooKeeperMain$Anonymous1,unregister/1[org.apache.curator.test.ZKMBeanInfo],false,117,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java,org.apache.curator.test.TestingZooKeeperMain,internalRunFromConfig/1[org.apache.curator.test.ServerConfig],false,217,5,6,22,35,0,1,1,22,0,0,0,2,2,1,5,2,6,0,2,0,0,0,35,2,4,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java,org.apache.curator.test.TestingZooKeeperMain,blockUntilStarted/0,false,144,2,5,4,17,0,1,0,4,0,0,1,2,0,0,3,0,1,0,3,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java,org.apache.curator.test.TestingZooKeeperMain,close/0,false,173,1,6,5,30,0,1,0,5,0,0,0,3,2,0,0,0,4,0,3,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java,org.apache.curator.test.TestingZooKeeperMain,(initializer 1),false,60,0,2,4,10,0,2,0,4,0,0,0,0,1,0,0,2,3,2,1,0,0,0,15,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java,org.apache.curator.test.TestingZooKeeperMain,kill/0,false,79,1,3,8,15,0,2,0,8,1,1,0,1,1,0,1,0,2,0,2,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java,org.apache.curator.test.TestingZooKeeperMain,runFromConfig/1[org.apache.curator.test.QuorumPeerConfig],false,102,4,3,7,26,0,3,1,7,1,1,0,0,2,0,2,0,3,0,1,1,0,0,31,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java,org.apache.curator.test.TestingZooKeeperMain$TestZooKeeperServer,"TestZooKeeperServer/2[org.apache.curator.test.FileTxnSnapLog,org.apache.curator.test.ServerConfig]",true,264,2,1,3,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java,org.apache.curator.test.TestingZooKeeperMain$TestZooKeeperServer,setState/1[org.apache.curator.test.State],false,277,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java,org.apache.curator.test.TestingZooKeeperMain$TestZooKeeperServer,noteStartup/0,false,300,0,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java,org.apache.curator.test.TestingZooKeeperMain$TestZooKeeperServer,registerJMX/0,false,283,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java,org.apache.curator.test.TestingZooKeeperMain$TestZooKeeperServer,isRunning/0,false,295,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java,org.apache.curator.test.TestingZooKeeperMain$TestZooKeeperServer,getFirstProcessor/0,false,271,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java,org.apache.curator.test.TestingZooKeeperMain$TestZooKeeperServer,unregisterJMX/0,false,289,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingQuorumPeerMain.java,org.apache.curator.test.TestingQuorumPeerMain,getTestingQuorumPeer/0,false,58,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingQuorumPeerMain.java,org.apache.curator.test.TestingQuorumPeerMain,close/0,false,64,0,3,1,6,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingQuorumPeerMain.java,org.apache.curator.test.TestingQuorumPeerMain,blockUntilStarted/0,false,74,0,5,4,15,0,1,0,4,0,0,1,2,1,3,1,1,1,1,2,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingQuorumPeerMain.java,org.apache.curator.test.TestingQuorumPeerMain,kill/0,false,34,3,3,9,18,0,4,0,9,1,1,0,1,1,0,2,0,4,0,2,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/QuorumConfigBuilder.java,org.apache.curator.test.QuorumConfigBuilder$Anonymous1,(initializer 1),false,139,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/QuorumConfigBuilder.java,org.apache.curator.test.QuorumConfigBuilder,getInstanceSpec/1[int],false,73,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/QuorumConfigBuilder.java,org.apache.curator.test.QuorumConfigBuilder,close/0,false,89,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/QuorumConfigBuilder.java,org.apache.curator.test.QuorumConfigBuilder,isFromRandom/0,false,63,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/QuorumConfigBuilder.java,org.apache.curator.test.QuorumConfigBuilder,buildConfig/0,false,68,2,1,1,3,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/QuorumConfigBuilder.java,org.apache.curator.test.QuorumConfigBuilder,QuorumConfigBuilder/1[java.util.Collection<org.apache.curator.test.InstanceSpec>],true,42,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/QuorumConfigBuilder.java,org.apache.curator.test.QuorumConfigBuilder,buildConfig/1[int],false,98,2,9,22,41,1,7,1,22,0,0,2,1,0,1,11,3,7,1,2,1,0,0,28,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/QuorumConfigBuilder.java,org.apache.curator.test.QuorumConfigBuilder,QuorumConfigBuilder/1[org.apache.curator.test.InstanceSpec[]],true,47,1,5,5,12,0,1,1,5,0,0,0,2,1,2,2,1,5,0,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/QuorumConfigBuilder.java,org.apache.curator.test.QuorumConfigBuilder,getInstanceSpecs/0,false,78,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/QuorumConfigBuilder.java,org.apache.curator.test.QuorumConfigBuilder,size/0,false,83,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/DirectoryUtils.java,org.apache.curator.test.DirectoryUtils,deleteDirectoryContents/1[java.io.File],false,45,1,3,5,11,1,1,1,5,1,1,1,1,0,0,2,0,1,1,1,0,0,0,14,9,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/DirectoryUtils.java,org.apache.curator.test.DirectoryUtils,deleteRecursively/1[java.io.File],false,35,1,3,4,8,0,0,1,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,10,9,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,killServer/1[org.apache.curator.test.InstanceSpec],false,187,2,3,3,9,2,0,1,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,24,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,getServers/0,false,117,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,TestingCluster/1[org.apache.curator.test.InstanceSpec[]],true,60,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,listToMap/1[java.util.Collection<org.apache.curator.test.InstanceSpec>],false,266,2,2,3,7,1,1,1,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,8,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,TestingCluster/1[int],true,50,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,"TestingCluster/1[java.util.Map<org.apache.curator.test.InstanceSpec,java.util.Collection<org.apache.curator.test.InstanceSpec>>]",true,81,4,2,9,11,0,4,1,9,0,0,1,0,0,0,1,1,5,1,1,0,0,0,39,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,"makeSpecs/2[int,boolean]",false,251,3,3,6,10,1,2,2,6,1,1,1,0,0,0,0,1,2,0,1,0,0,0,12,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,restartServer/1[org.apache.curator.test.InstanceSpec],false,207,2,3,3,9,2,0,1,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,21,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,findConnectionInstance/1[org.apache.curator.test.ZooKeeper],false,227,3,4,7,13,2,2,1,7,0,0,1,2,0,0,1,0,2,0,3,0,0,0,33,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,start/0,false,146,1,2,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,getConnectString/0,false,127,2,3,5,10,1,1,0,5,1,1,1,0,0,0,1,1,1,0,2,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,TestingCluster/1[java.util.Collection<org.apache.curator.test.InstanceSpec>],true,70,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,makeSpecs/1[int],false,246,2,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,stop/0,false,157,1,2,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,close/0,false,172,1,2,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,26,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster,getInstances/0,false,100,2,1,2,9,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/TestingCluster.java,org.apache.curator.test.TestingCluster$Anonymous1,apply/1[org.apache.curator.test.TestingZooKeeperServer],false,108,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/Compatibility.java,org.apache.curator.test.Compatibility,isZK34/0,false,24,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/ZooKeeperMainFace.java,org.apache.curator.test.ZooKeeperMainFace,runFromConfig/1[org.apache.curator.test.QuorumPeerConfig],false,26,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/ZooKeeperMainFace.java,org.apache.curator.test.ZooKeeperMainFace,blockUntilStarted/0,false,28,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/ZooKeeperMainFace.java,org.apache.curator.test.ZooKeeperMainFace,kill/0,false,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/BaseClassForTests.java,org.apache.curator.test.BaseClassForTests$MethodListener,MethodListener/1[org.apache.curator.test.Logger],true,189,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/BaseClassForTests.java,org.apache.curator.test.BaseClassForTests$MethodListener,"afterInvocation/2[org.apache.curator.test.IInvokedMethod,org.apache.curator.test.ITestResult]",false,201,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/BaseClassForTests.java,org.apache.curator.test.BaseClassForTests$MethodListener,"beforeInvocation/3[org.apache.curator.test.IInvokedMethod,org.apache.curator.test.ITestResult,org.apache.curator.test.ITestContext]",false,207,5,5,6,15,0,2,3,6,0,0,0,2,0,0,0,0,3,0,2,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/BaseClassForTests.java,org.apache.curator.test.BaseClassForTests$MethodListener,"afterInvocation/3[org.apache.curator.test.IInvokedMethod,org.apache.curator.test.ITestResult,org.apache.curator.test.ITestContext]",false,229,4,6,8,16,0,1,3,8,0,0,0,2,0,1,1,1,1,0,4,0,0,0,20,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/BaseClassForTests.java,org.apache.curator.test.BaseClassForTests$MethodListener,"beforeInvocation/2[org.apache.curator.test.IInvokedMethod,org.apache.curator.test.ITestResult]",false,195,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/BaseClassForTests.java,org.apache.curator.test.BaseClassForTests,teardown/0,false,122,2,3,3,15,0,0,0,3,0,0,0,1,1,0,0,0,1,0,2,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/BaseClassForTests.java,org.apache.curator.test.BaseClassForTests,beforeSuite/1[org.apache.curator.test.ITestContext],false,87,3,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/BaseClassForTests.java,org.apache.curator.test.BaseClassForTests,setup/0,false,93,2,2,2,8,0,0,0,2,1,1,0,1,0,0,3,0,0,0,1,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/BaseClassForTests.java,org.apache.curator.test.BaseClassForTests,(initializer 1),false,48,0,4,4,27,0,3,0,4,0,0,0,0,3,0,6,0,10,0,1,0,0,0,31,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/curator-5ff795271b21c2b8f487a69efabac834fb714383/curator-test/src/main/java/org/apache/curator/test/BaseClassForTests.java,org.apache.curator.test.BaseClassForTests,createServer/0,false,105,1,3,1,11,0,0,0,1,0,0,1,1,1,0,1,0,2,0,2,0,0,0,13,4,0,false
