file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/caffe/MetricsCollector.java,org.apache.hadoop.chukwa.caffe.MetricsCollector$GetMetricSnapshotTimerTask,run/0,false,82,1,2,7,17,0,5,0,7,1,2,0,0,1,0,5,0,5,3,1,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/caffe/MetricsCollector.java,org.apache.hadoop.chukwa.caffe.MetricsCollector$GetMetricSnapshotTimerTask,"generateCsv/4[java.util.List,java.lang.String,long,java.io.BufferedWriter]",false,126,0,2,4,12,0,7,4,4,0,0,1,0,0,0,5,3,7,4,1,0,0,0,27,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/caffe/MetricsCollector.java,org.apache.hadoop.chukwa.caffe.MetricsCollector$GetMetricSnapshotTimerTask,"getHadoopMetrics/2[long,long]",false,102,4,3,9,21,0,9,2,9,1,1,0,1,0,0,12,1,9,7,2,0,0,0,30,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/caffe/ImageCreator.java,org.apache.hadoop.chukwa.caffe.ImageCreator,drawImages/0,false,53,1,18,19,88,0,31,0,19,1,1,4,7,1,2,12,24,45,7,3,0,0,0,44,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/caffe/ImageCreator.java,org.apache.hadoop.chukwa.caffe.ImageCreator,ImageCreator/1[java.lang.String],true,48,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/caffe/ImageCreator.java,org.apache.hadoop.chukwa.caffe.ImageCreator,"drawImage/4[java.util.List<java.lang.String[]>,java.lang.String,int,int]",false,157,1,3,10,23,0,12,4,10,0,0,1,1,0,4,1,6,13,4,2,0,0,0,29,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/caffe/ImageCreator.java,org.apache.hadoop.chukwa.caffe.MyPoint,"MyPoint/2[long,double]",true,195,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/ChunkImplTest.java,org.apache.hadoop.chukwa.ChunkImplTest,testTag/0,false,47,2,1,7,10,0,2,0,7,0,0,0,0,0,0,7,0,2,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/ChunkImplTest.java,org.apache.hadoop.chukwa.ChunkImplTest,testVersion/0,false,27,4,2,12,20,0,5,0,12,0,0,0,0,1,0,4,0,5,0,1,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/inputtools/TestInputFormat.java,org.apache.hadoop.chukwa.inputtools.TestInputFormat,verifyInputFormatForSequenceFile/0,false,43,12,4,24,40,0,18,0,24,0,0,2,0,1,0,12,8,19,6,2,0,0,0,52,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/inputtools/TestInputFormat.java,org.apache.hadoop.chukwa.inputtools.TestInputFormat,verifyInputFormatIllegalRegex/0,false,91,6,3,8,20,0,7,0,8,0,0,0,0,1,0,8,1,7,3,1,0,0,0,35,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/inputtools/TestInputFormat.java,org.apache.hadoop.chukwa.inputtools.TestInputFormat,testInputFormat/0,false,38,1,1,2,4,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/inputtools/log4j/TestChukwaDailyRollingFileAppender.java,org.apache.hadoop.chukwa.inputtools.log4j.TestChukwaDailyRollingFileAppender,testlateInit4ChukwaDailyRollingFileAppender/0,false,36,3,9,16,37,0,6,0,16,0,0,0,4,2,0,14,1,6,3,2,0,0,0,37,1,3,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/inputtools/log4j/TestTaskLogAppender.java,org.apache.hadoop.chukwa.inputtools.log4j.TestTaskLogAppender,testTaskLogAppender/0,false,37,2,8,16,36,0,6,0,16,0,0,0,3,2,0,12,1,6,3,2,0,0,0,43,1,3,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/HDFSUsagePluginTest.java,org.apache.hadoop.chukwa.inputtools.hdfsusage.HDFSUsagePluginTest,testGetMetrics/0,false,33,5,4,17,23,0,5,0,17,0,0,3,0,0,0,2,1,5,2,2,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/archive/TestArchive.java,org.apache.hadoop.chukwa.extraction.archive.TestArchive,"browseDir/3[org.apache.hadoop.chukwa.extraction.archive.FileSystem,org.apache.hadoop.chukwa.extraction.archive.Path,int]",false,40,4,4,8,14,0,3,3,8,1,0,2,0,0,0,2,2,3,2,2,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/archive/TestArchive.java,org.apache.hadoop.chukwa.extraction.archive.TestArchive,testArchiving/0,false,72,11,2,23,47,0,13,0,23,1,1,0,0,0,0,18,13,14,4,0,0,0,0,72,1,1,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxReducerConfigs.java,org.apache.hadoop.chukwa.extraction.demux.TestDemuxReducerConfigs,testSetDefaultReducerProcessor/0,false,37,6,1,8,12,0,4,0,8,0,0,0,0,0,0,10,1,4,1,0,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxReducerConfigs.java,org.apache.hadoop.chukwa.extraction.demux.TestDemuxReducerConfigs,testSetCustomReducerProcessor/0,false,59,6,1,8,13,0,5,0,8,0,0,0,0,0,0,9,1,5,1,0,0,0,0,29,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemux.java,org.apache.hadoop.chukwa.extraction.demux.TestDemux,"runDemux/3[org.apache.hadoop.chukwa.extraction.demux.JobConf,org.apache.hadoop.chukwa.extraction.demux.Path,org.apache.hadoop.chukwa.extraction.demux.Path]",false,89,3,1,3,4,0,1,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemux.java,org.apache.hadoop.chukwa.extraction.demux.TestDemux,getARandomChunk/0,false,51,1,1,4,6,1,3,0,4,0,0,0,0,0,0,5,1,3,1,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemux.java,org.apache.hadoop.chukwa.extraction.demux.TestDemux,"writeASinkFile/4[org.apache.hadoop.chukwa.extraction.demux.Configuration,org.apache.hadoop.chukwa.extraction.demux.FileSystem,org.apache.hadoop.chukwa.extraction.demux.Path,int]",false,63,8,2,17,20,0,6,4,17,1,1,1,0,0,0,0,4,6,0,1,0,0,0,30,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemux.java,org.apache.hadoop.chukwa.extraction.demux.TestDemux,testDemux/0,false,102,6,2,18,30,0,11,0,18,2,2,0,0,1,1,16,3,11,15,1,0,0,0,53,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/MockTriggerAction.java,org.apache.hadoop.chukwa.extraction.demux.MockTriggerAction,reset/0,false,39,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/MockTriggerAction.java,org.apache.hadoop.chukwa.extraction.demux.MockTriggerAction,getTriggerEvents/0,false,43,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/MockTriggerAction.java,org.apache.hadoop.chukwa.extraction.demux.MockTriggerAction,"execute/4[org.apache.hadoop.chukwa.extraction.demux.Configuration,org.apache.hadoop.chukwa.extraction.demux.FileSystem,org.apache.hadoop.chukwa.extraction.demux.FileStatus[],org.apache.hadoop.chukwa.datatrigger.TriggerEvent]",false,35,4,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxMapperConfigs.java,org.apache.hadoop.chukwa.extraction.demux.TestDemuxMapperConfigs,testSetCustomeMapProcessor/0,false,64,9,1,11,16,0,7,0,11,0,0,0,0,0,0,5,1,7,0,0,0,0,0,35,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxMapperConfigs.java,org.apache.hadoop.chukwa.extraction.demux.TestDemuxMapperConfigs,testSetDefaultMapProcessor/0,false,41,9,1,10,14,0,6,0,10,0,0,0,0,0,0,5,1,6,0,0,0,0,0,31,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestTsProcessor,setUp/0,false,45,1,1,4,9,0,1,0,4,0,0,0,0,0,0,0,1,5,0,0,0,0,0,12,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestTsProcessor,testCustomDefaultFormat/0,false,64,1,1,3,5,0,1,0,3,2,2,0,0,0,0,3,0,1,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestTsProcessor,testCustomApacheDefaultFormat/0,false,95,1,1,3,6,0,1,0,3,2,2,0,0,0,0,5,0,1,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestTsProcessor,"buildSampleApacheRecord/2[java.util.Date,java.lang.String]",false,120,0,1,1,4,1,1,2,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,19,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestTsProcessor,"buildSampleSimpleRecord/2[java.util.Date,java.lang.String]",false,115,0,1,1,4,1,1,2,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,11,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestTsProcessor,testParseIllegalRegex/0,false,168,7,1,14,14,0,6,0,14,0,0,0,0,0,0,5,1,6,0,0,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestTsProcessor,testCustomDefaultFormatWithCustomDataTypeFormat/0,false,87,1,1,3,6,0,1,0,3,2,2,0,0,0,0,5,0,1,1,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestTsProcessor,testCustomApacheDataTypeFormat/0,false,105,1,1,3,6,0,1,0,3,2,2,0,0,0,0,5,0,1,2,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestTsProcessor,testCustomDefaultFormat2/0,false,71,1,1,3,5,0,1,0,3,2,2,0,0,0,0,3,0,1,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestTsProcessor,"doTest/2[java.util.Date,java.lang.String]",false,126,9,1,16,19,0,7,2,16,1,1,0,0,0,0,6,1,7,0,0,0,0,0,39,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestTsProcessor,testDefaultFormat/0,false,59,1,1,2,4,0,1,0,2,2,2,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestTsProcessor,testCustomDataTypeFormat/0,false,80,1,1,3,5,0,1,0,3,2,2,0,0,0,0,3,0,1,1,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestTsProcessor,"buildKey/3[java.util.Date,java.lang.String,java.lang.String]",false,154,1,1,7,11,1,2,3,7,0,0,0,0,0,0,3,3,2,1,0,0,0,0,12,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestJsonProcessors.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestJsonProcessors,testJobTrackerProcessor/0,false,103,5,1,6,18,0,5,0,6,2,1,0,0,0,0,17,0,8,0,0,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestJsonProcessors.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestJsonProcessors,testZookeeperProcessor/0,false,217,5,1,6,16,0,5,0,6,2,1,0,0,0,0,13,0,8,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestJsonProcessors.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestJsonProcessors,"testProcessor/3[org.apache.hadoop.chukwa.extraction.demux.processor.mapper.AbstractProcessor,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.JSONObject,org.apache.hadoop.chukwa.Chunk]",false,49,7,7,13,26,2,9,3,13,0,0,2,0,0,0,4,0,9,0,3,0,0,0,41,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestJsonProcessors.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestJsonProcessors,testNamenodeProcessor/0,false,127,5,1,6,21,0,5,0,6,2,1,0,0,0,0,23,0,8,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestJsonProcessors.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestJsonProcessors,getJSONObject/0,false,89,1,2,3,13,1,2,0,3,0,0,0,0,1,0,6,0,4,0,1,0,0,0,12,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestJsonProcessors.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestJsonProcessors,testHBaseMasterProcessor/0,false,181,5,1,6,16,0,5,0,6,2,1,0,0,0,0,13,0,8,0,0,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestJsonProcessors.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestJsonProcessors,testDatanodeProcessor/0,false,154,5,1,6,21,0,5,0,6,2,1,0,0,0,0,23,0,8,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestJsonProcessors.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestJsonProcessors,testSysteMetricsProcessor/0,false,239,10,3,15,82,0,23,0,15,0,0,1,1,0,0,62,19,23,0,2,0,0,0,47,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestJsonProcessors.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestJsonProcessors,testHBaseRegionServerProcessor/0,false,203,5,1,6,9,0,5,0,6,2,1,0,0,0,0,5,0,5,0,0,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestHadoopLogProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestHadoopLogProcessor$Anonymous1,"collect/2[org.apache.hadoop.chukwa.extraction.engine.ChukwaRecordKey,org.apache.hadoop.chukwa.extraction.engine.ChukwaRecord]",false,41,2,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestHadoopLogProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestHadoopLogProcessor,getNewChunk/0,false,67,2,1,4,6,1,3,0,4,0,0,0,0,0,0,5,1,3,1,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestHadoopLogProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestHadoopLogProcessor,testHLPParseTimes/0,false,46,4,2,5,15,0,7,0,5,1,1,1,0,0,1,6,5,8,11,1,0,0,0,37,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestLog4JMetricsContextChukwaRecord.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestLog4JMetricsContextChukwaRecord,testLog4JMetricsContextChukwaRecord/0,false,42,2,1,5,15,0,3,0,5,0,0,0,0,0,1,6,8,3,4,1,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/MockMapProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.MockMapProcessor,"parse/3[java.lang.String,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.OutputCollector<org.apache.hadoop.chukwa.extraction.engine.ChukwaRecordKey,org.apache.hadoop.chukwa.extraction.engine.ChukwaRecord>,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.Reporter]",false,29,4,1,1,5,0,2,3,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ChukwaTestOutputCollector.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.ChukwaTestOutputCollector,toString/0,false,34,2,2,8,12,1,4,0,8,0,0,1,0,0,0,3,0,6,0,1,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ChukwaTestOutputCollector.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.ChukwaTestOutputCollector,"collect/2[K,V]",false,29,2,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestAbtractProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TProcessor,getDataType/0,false,69,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestAbtractProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TProcessor,"parse/3[java.lang.String,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.OutputCollector<org.apache.hadoop.chukwa.extraction.engine.ChukwaRecordKey,org.apache.hadoop.chukwa.extraction.engine.ChukwaRecord>,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.Reporter]",false,60,2,2,2,8,0,0,3,2,0,0,0,0,0,0,5,0,0,2,1,0,0,0,9,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestAbtractProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.mapper.TestAbtractProcessor,testParse/0,false,35,9,1,5,11,0,4,0,5,0,0,0,0,0,0,3,3,5,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/chukwa-65f6972859115a4ddad6def06475465f0971e9ae/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/MockReduceProcessor.java,org.apache.hadoop.chukwa.extraction.demux.processor.reducer.MockReduceProcessor,getDataType/0,false,30,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
