file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-regex/src/java/org/apache/nutch/net/urlnormalizer/regex/RegexURLNormalizer.java,org.apache.nutch.net.urlnormalizer.regex.RegexURLNormalizer,readConfigurationFile/1[java.lang.String],false,204,2,3,4,13,2,1,1,4,1,1,0,0,1,0,3,0,1,2,1,0,0,0,30,2,2,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-regex/src/java/org/apache/nutch/net/urlnormalizer/regex/RegexURLNormalizer.java,org.apache.nutch.net.urlnormalizer.regex.RegexURLNormalizer,"normalize/2[java.lang.String,java.lang.String]",false,199,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-regex/src/java/org/apache/nutch/net/urlnormalizer/regex/RegexURLNormalizer.java,org.apache.nutch.net.urlnormalizer.regex.RegexURLNormalizer,RegexURLNormalizer/0,true,101,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-regex/src/java/org/apache/nutch/net/urlnormalizer/regex/RegexURLNormalizer.java,org.apache.nutch.net.urlnormalizer.regex.RegexURLNormalizer,"RegexURLNormalizer/2[org.apache.nutch.net.urlnormalizer.regex.Configuration,java.lang.String]",true,114,3,2,1,7,0,1,2,1,1,2,0,1,0,0,0,0,2,0,1,0,0,0,30,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-regex/src/java/org/apache/nutch/net/urlnormalizer/regex/RegexURLNormalizer.java,org.apache.nutch.net.urlnormalizer.regex.RegexURLNormalizer,"setConfiguration/2[java.io.Reader,java.lang.String]",false,152,2,1,5,5,0,1,2,5,2,1,0,0,0,0,3,0,1,1,0,0,0,0,11,0,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-regex/src/java/org/apache/nutch/net/urlnormalizer/regex/RegexURLNormalizer.java,org.apache.nutch.net.urlnormalizer.regex.RegexURLNormalizer,readConfiguration/1[java.io.Reader],false,217,8,21,19,52,3,14,1,19,0,0,2,3,2,8,11,3,19,2,5,0,0,0,50,2,4,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-regex/src/java/org/apache/nutch/net/urlnormalizer/regex/RegexURLNormalizer.java,org.apache.nutch.net.urlnormalizer.regex.RegexURLNormalizer,main/1[java.lang.String[]],false,282,3,9,18,38,0,8,1,18,3,4,3,0,0,1,14,9,10,6,3,0,0,0,28,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-regex/src/java/org/apache/nutch/net/urlnormalizer/regex/RegexURLNormalizer.java,org.apache.nutch.net.urlnormalizer.regex.RegexURLNormalizer,getScopedRules/0,false,89,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-regex/src/java/org/apache/nutch/net/urlnormalizer/regex/RegexURLNormalizer.java,org.apache.nutch.net.urlnormalizer.regex.RegexURLNormalizer,RegexURLNormalizer/1[org.apache.nutch.net.urlnormalizer.regex.Configuration],true,105,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-regex/src/java/org/apache/nutch/net/urlnormalizer/regex/RegexURLNormalizer.java,org.apache.nutch.net.urlnormalizer.regex.RegexURLNormalizer$Anonymous1,initialValue/0,false,84,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/test/org/creativecommons/nutch/TestCCParseFilter.java,org.creativecommons.nutch.TestCCParseFilter,testPages/0,false,36,2,1,1,5,0,0,0,1,1,1,0,0,0,0,13,0,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/test/org/creativecommons/nutch/TestCCParseFilter.java,org.creativecommons.nutch.TestCCParseFilter,"pageTest/5[java.io.File,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,50,9,2,13,19,0,10,5,13,0,0,1,1,0,1,4,3,10,0,1,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCParseFilter.java,org.creativecommons.nutch.CCParseFilter,(initializer 2),false,256,0,1,1,9,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCParseFilter.java,org.creativecommons.nutch.CCParseFilter,getConf/0,false,307,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCParseFilter.java,org.creativecommons.nutch.CCParseFilter,setConf/1[org.creativecommons.nutch.Configuration],false,303,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCParseFilter.java,org.creativecommons.nutch.CCParseFilter,"filter/4[org.apache.nutch.protocol.Content,org.apache.nutch.parse.ParseResult,org.apache.nutch.parse.HTMLMetaTags,org.w3c.dom.DocumentFragment]",false,274,10,3,10,21,3,4,4,10,1,1,0,0,2,0,0,0,4,0,1,0,0,0,34,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCParseFilter.java,org.creativecommons.nutch.CCParseFilter$Walker,findRdf/1[java.lang.String],false,184,6,13,15,48,4,19,1,15,0,0,4,1,1,1,10,8,21,2,3,0,0,0,45,2,2,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCParseFilter.java,org.creativecommons.nutch.CCParseFilter$Walker,findLicenseUrl/1[org.w3c.dom.Element],false,137,1,13,9,19,2,3,1,9,0,0,0,5,1,0,8,0,5,0,3,0,0,0,32,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCParseFilter.java,org.creativecommons.nutch.CCParseFilter$Walker,walk/1[org.w3c.dom.Node],false,113,6,5,7,12,0,2,1,7,3,1,1,1,0,1,0,1,2,0,1,0,0,0,24,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCParseFilter.java,org.creativecommons.nutch.CCParseFilter$Walker,(initializer 1),false,171,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCParseFilter.java,org.creativecommons.nutch.CCParseFilter$Walker,Walker/1[java.net.URL],true,65,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCParseFilter.java,org.creativecommons.nutch.CCParseFilter$Walker,"walk/4[org.w3c.dom.Node,java.net.URL,org.apache.nutch.metadata.Metadata,org.creativecommons.nutch.Configuration]",false,71,5,9,6,34,0,3,4,6,1,2,0,5,0,0,10,0,9,2,2,0,0,0,23,9,2,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCIndexingFilter.java,org.creativecommons.nutch.CCIndexingFilter,"filter/5[org.apache.nutch.indexer.NutchDocument,org.apache.nutch.parse.Parse,org.creativecommons.nutch.Text,org.apache.nutch.crawl.CrawlDatum,org.apache.nutch.crawl.Inlinks]",false,54,8,5,8,20,1,4,5,8,2,2,0,3,0,0,4,0,4,3,2,0,0,0,19,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCIndexingFilter.java,org.creativecommons.nutch.CCIndexingFilter,setConf/1[org.creativecommons.nutch.Configuration],false,117,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCIndexingFilter.java,org.creativecommons.nutch.CCIndexingFilter,getConf/0,false,121,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCIndexingFilter.java,org.creativecommons.nutch.CCIndexingFilter,"addUrlFeatures/2[org.apache.nutch.indexer.NutchDocument,java.lang.String]",false,91,2,5,6,16,0,3,2,6,1,1,1,0,1,0,3,0,3,1,2,0,0,0,34,1,1,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCIndexingFilter.java,org.creativecommons.nutch.CCIndexingFilter,"addFeature/2[org.apache.nutch.indexer.NutchDocument,java.lang.String]",false,113,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/test/org/apache/nutch/net/urlnormalizer/basic/TestBasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.TestBasicURLNormalizer,"normalizeTest/2[java.lang.String,java.lang.String]",false,220,1,2,5,9,0,0,2,5,0,0,0,0,1,1,2,0,0,2,1,0,0,0,18,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/test/org/apache/nutch/net/urlnormalizer/basic/TestBasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.TestBasicURLNormalizer,testCurlyBraces/0,false,215,2,1,1,3,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/test/org/apache/nutch/net/urlnormalizer/basic/TestBasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.TestBasicURLNormalizer,testNormalizer/0,false,109,2,1,1,55,0,0,0,1,1,1,0,0,0,0,106,0,0,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/test/org/apache/nutch/net/urlnormalizer/basic/TestBasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.TestBasicURLNormalizer,testNUTCH2064/0,false,86,2,1,1,11,0,0,0,1,1,1,0,0,0,0,18,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/test/org/apache/nutch/net/urlnormalizer/basic/TestBasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.TestBasicURLNormalizer,TestBasicURLNormalizer/0,true,36,2,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/test/org/apache/nutch/net/urlnormalizer/basic/TestBasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.TestBasicURLNormalizer,testNUTCH1098/0,false,43,2,1,1,16,0,0,0,1,1,1,0,0,0,0,28,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/test/org/apache/nutch/net/urlnormalizer/basic/TestBasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.TestBasicURLNormalizer,main/1[java.lang.String[]],false,231,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.BasicURLNormalizer,getFileWithNormalizedPath/1[java.net.URL],false,224,0,9,13,28,1,2,1,13,0,0,1,2,1,2,4,5,8,2,3,0,0,0,16,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.BasicURLNormalizer,"normalize/2[java.lang.String,java.lang.String]",false,133,1,21,15,69,2,9,2,15,3,2,0,5,0,0,9,1,35,1,3,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.BasicURLNormalizer,escapePath/1[java.lang.String],false,307,2,9,8,40,1,7,1,8,1,1,1,2,0,1,2,10,8,4,4,0,0,0,40,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.BasicURLNormalizer,(initializer 2),false,93,0,16,2,15,0,1,0,2,0,0,1,11,0,0,1,14,3,0,3,0,0,0,19,8,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.BasicURLNormalizer,isHexCharacter/1[int],false,126,0,7,0,3,1,0,1,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,10,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.BasicURLNormalizer,main/1[java.lang.String[]],false,357,2,4,6,21,0,5,1,6,1,3,1,1,1,1,2,3,6,2,2,0,0,0,22,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.BasicURLNormalizer,unescapePath/1[java.lang.String],false,264,0,5,13,22,1,4,1,13,0,0,1,0,0,0,0,8,6,4,2,0,0,0,28,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.BasicURLNormalizer,(initializer 1),false,72,1,7,1,10,0,1,0,1,1,1,1,4,0,0,0,6,3,0,2,0,0,0,12,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java,org.apache.nutch.net.urlnormalizer.basic.BasicURLNormalizer,isAlphaNumeric/1[int],false,120,0,7,0,3,1,0,1,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,11,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-protocol/src/test/org/apache/nutch/net/urlnormalizer/protocol/TestProtocolURLNormalizer.java,org.apache.nutch.net.urlnormalizer.protocol.TestProtocolURLNormalizer,testProtocolURLNormalizer/0,false,30,3,1,4,14,0,3,0,4,0,0,0,0,0,0,17,0,3,1,0,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-protocol/src/java/org/apache/nutch/net/urlnormalizer/protocol/ProtocolURLNormalizer.java,org.apache.nutch.net.urlnormalizer.protocol.ProtocolURLNormalizer,setConf/1[org.apache.nutch.net.urlnormalizer.protocol.Configuration],false,96,6,13,18,49,0,7,1,18,1,1,1,6,1,0,8,1,15,2,2,0,0,0,30,1,3,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-protocol/src/java/org/apache/nutch/net/urlnormalizer/protocol/ProtocolURLNormalizer.java,org.apache.nutch.net.urlnormalizer.protocol.ProtocolURLNormalizer,"normalize/3[java.lang.String,org.apache.nutch.crawl.CrawlDatum,java.lang.String]",false,159,1,4,10,21,1,6,3,10,0,0,0,1,0,0,0,0,7,0,3,0,0,0,32,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-protocol/src/java/org/apache/nutch/net/urlnormalizer/protocol/ProtocolURLNormalizer.java,org.apache.nutch.net.urlnormalizer.protocol.ProtocolURLNormalizer,readConfiguration/1[java.io.Reader],false,65,0,6,9,21,1,5,1,9,0,0,1,2,0,1,3,4,7,1,3,0,0,0,15,34,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-protocol/src/java/org/apache/nutch/net/urlnormalizer/protocol/ProtocolURLNormalizer.java,org.apache.nutch.net.urlnormalizer.protocol.ProtocolURLNormalizer,ProtocolURLNormalizer/1[java.lang.String],true,61,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-protocol/src/java/org/apache/nutch/net/urlnormalizer/protocol/ProtocolURLNormalizer.java,org.apache.nutch.net.urlnormalizer.protocol.ProtocolURLNormalizer,"normalize/2[java.lang.String,java.lang.String]",false,155,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-protocol/src/java/org/apache/nutch/net/urlnormalizer/protocol/ProtocolURLNormalizer.java,org.apache.nutch.net.urlnormalizer.protocol.ProtocolURLNormalizer,ProtocolURLNormalizer/0,true,59,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlnormalizer-protocol/src/java/org/apache/nutch/net/urlnormalizer/protocol/ProtocolURLNormalizer.java,org.apache.nutch.net.urlnormalizer.protocol.ProtocolURLNormalizer,getConf/0,false,92,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlfilter-prefix/src/test/org/apache/nutch/urlfilter/prefix/TestPrefixURLFilter.java,org.apache.nutch.urlfilter.prefix.TestPrefixURLFilter,main/1[java.lang.String[]],false,66,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlfilter-prefix/src/test/org/apache/nutch/urlfilter/prefix/TestPrefixURLFilter.java,org.apache.nutch.urlfilter.prefix.TestPrefixURLFilter,testModeAccept/0,false,74,1,2,2,5,0,1,0,2,0,0,1,1,0,0,0,1,1,0,1,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlfilter-prefix/src/test/org/apache/nutch/urlfilter/prefix/TestPrefixURLFilter.java,org.apache.nutch.urlfilter.prefix.TestPrefixURLFilter,suite/0,false,62,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlfilter-prefix/src/test/org/apache/nutch/urlfilter/prefix/TestPrefixURLFilter.java,org.apache.nutch.urlfilter.prefix.TestPrefixURLFilter,setUp/0,false,70,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlfilter-prefix/src/java/org/apache/nutch/urlfilter/prefix/PrefixURLFilter.java,org.apache.nutch.urlfilter.prefix.PrefixURLFilter,PrefixURLFilter/0,true,62,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlfilter-prefix/src/java/org/apache/nutch/urlfilter/prefix/PrefixURLFilter.java,org.apache.nutch.urlfilter.prefix.PrefixURLFilter,readConfiguration/1[java.io.Reader],false,77,2,6,4,18,1,4,1,4,0,0,1,2,0,1,0,2,4,0,2,0,0,0,17,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlfilter-prefix/src/java/org/apache/nutch/urlfilter/prefix/PrefixURLFilter.java,org.apache.nutch.urlfilter.prefix.PrefixURLFilter,main/1[java.lang.String[]],false,101,1,4,3,13,0,4,1,3,1,1,1,2,0,1,0,2,5,0,2,0,0,0,18,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlfilter-prefix/src/java/org/apache/nutch/urlfilter/prefix/PrefixURLFilter.java,org.apache.nutch.urlfilter.prefix.PrefixURLFilter,setConf/1[org.apache.nutch.urlfilter.prefix.Configuration],false,119,7,12,17,44,0,7,1,17,1,1,1,5,1,0,7,2,15,1,3,0,0,0,31,1,2,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlfilter-prefix/src/java/org/apache/nutch/urlfilter/prefix/PrefixURLFilter.java,org.apache.nutch.urlfilter.prefix.PrefixURLFilter,PrefixURLFilter/1[java.lang.String],true,66,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nutch-8bdec5e3ef77f816c616c978c775a0eb3b4a391a/src/plugin/urlfilter-prefix/src/java/org/apache/nutch/urlfilter/prefix/PrefixURLFilter.java,org.apache.nutch.urlfilter.prefix.PrefixURLFilter,filter/1[java.lang.String],false,70,1,2,1,4,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,false
