file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/params/EppResourceTypeParameter.java,google.registry.tools.params.EppResourceTypeParameter,EppResourceTypeParameter/1[java.lang.Class<? extends google.registry.model.EppResource>],true,30,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/params/StringParameter.java,google.registry.tools.params.StringParameter,convert/1[java.lang.String],false,21,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/params/LocalDateParameter.java,google.registry.tools.params.LocalDateParameter,LocalDateParameter/0,true,23,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/params/LocalDateParameter.java,google.registry.tools.params.LocalDateParameter,convert/1[java.lang.String],false,28,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/params/MoneyParameter.java,google.registry.tools.params.MoneyParameter,MoneyParameter/0,true,23,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/params/MoneyParameter.java,google.registry.tools.params.MoneyParameter,parse/1[java.lang.String],false,32,1,3,7,6,1,0,1,7,0,0,0,1,0,0,1,5,1,0,1,0,0,0,3,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/params/MoneyParameter.java,google.registry.tools.params.MoneyParameter,convert/1[java.lang.String],false,28,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/params/EnumParameter.java,google.registry.tools.params.EnumParameter,convert/1[java.lang.String],false,27,2,1,3,5,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/RecordAccumulator.java,google.registry.tools.RecordAccumulator,readDirectory/1[java.io.File],false,29,2,5,5,16,1,0,1,5,1,0,1,0,1,0,1,0,0,1,3,0,0,0,22,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/RecordAccumulator.java,google.registry.tools.RecordAccumulator,getComparableEntitySet/0,false,46,4,2,5,10,1,3,0,5,0,0,1,0,0,0,0,0,3,0,1,0,0,0,17,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/LevelDbLogReader.java,google.registry.tools.LevelDbLogReader,processBlock/1[byte[]],false,50,3,5,5,15,0,2,1,5,1,2,1,3,0,1,0,2,3,4,2,0,0,0,29,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/LevelDbLogReader.java,google.registry.tools.LevelDbLogReader,"readRecordHeader/2[byte[],int]",false,84,4,1,2,6,1,3,2,2,1,1,0,0,0,4,0,10,3,10,0,0,0,0,13,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/LevelDbLogReader.java,google.registry.tools.LevelDbLogReader,readFrom/1[java.lang.String],false,121,1,1,3,3,0,0,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/LevelDbLogReader.java,google.registry.tools.LevelDbLogReader,readFrom/1[java.io.InputStream],false,100,2,3,2,11,0,2,1,2,1,3,1,1,0,0,0,2,2,0,2,0,0,0,31,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/LevelDbLogReader.java,google.registry.tools.LevelDbLogReader,"getUnsignedByte/2[byte[],int]",false,79,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/LevelDbLogReader.java,google.registry.tools.LevelDbLogReader,readFrom/1[java.nio.file.Path],false,116,1,1,2,3,0,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/LevelDbLogReader.java,google.registry.tools.LevelDbLogReader,getRecords/0,false,131,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/LevelDbLogReader.java,google.registry.tools.LevelDbLogReader$RecordHeader,"RecordHeader/3[int,int,google.registry.tools.LevelDbLogReader.ChunkType]",true,141,1,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/LevelDbLogReader.java,google.registry.tools.LevelDbLogReader$ChunkType,ChunkType/1[int],true,160,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/LevelDbLogReader.java,google.registry.tools.LevelDbLogReader$ChunkType,fromCode/1[int],false,169,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/LevelDbLogReader.java,google.registry.tools.LevelDbLogReader$ChunkType,getCode/0,false,164,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CreateOrUpdateTldCommand.java,google.registry.tools.CreateOrUpdateTldCommand,assertAllowedEnvironment/0,false,246,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CreateOrUpdateTldCommand.java,google.registry.tools.CreateOrUpdateTldCommand,initTldCommand/0,false,248,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CreateOrUpdateTldCommand.java,google.registry.tools.CreateOrUpdateTldCommand,getTldStateTransitionToAdd/0,false,240,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CreateOrUpdateTldCommand.java,google.registry.tools.CreateOrUpdateTldCommand,getAllowedRegistrants/1[google.registry.model.registry.Registry],false,234,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CreateOrUpdateTldCommand.java,google.registry.tools.CreateOrUpdateTldCommand,getAllowedNameservers/1[google.registry.model.registry.Registry],false,236,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CreateOrUpdateTldCommand.java,google.registry.tools.CreateOrUpdateTldCommand,getReservedLists/1[google.registry.model.registry.Registry],false,238,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CreateOrUpdateTldCommand.java,google.registry.tools.CreateOrUpdateTldCommand,setCommandSpecificProperties/1[google.registry.model.registry.Registry.Builder],false,243,1,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CreateOrUpdateTldCommand.java,google.registry.tools.CreateOrUpdateTldCommand,execute/0,false,375,1,1,2,8,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CreateOrUpdateTldCommand.java,google.registry.tools.CreateOrUpdateTldCommand,"checkReservedListValidityForTld/2[java.lang.String,java.util.Set<java.lang.String>]",false,386,1,6,8,18,0,3,2,8,0,0,1,0,0,0,5,0,3,2,2,0,0,0,26,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CreateOrUpdateTldCommand.java,google.registry.tools.CreateOrUpdateTldCommand,init/0,false,251,12,16,72,78,0,12,0,72,9,1,1,8,0,0,12,3,10,1,3,0,0,2,126,20,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CreateOrUpdateTldCommand.java,google.registry.tools.CreateOrUpdateTldCommand,getOldRegistry/1[java.lang.String],false,230,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1024,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CanonicalizeLabelsCommand.java,google.registry.tools.CanonicalizeLabelsCommand,canonicalize/1[java.lang.String],false,81,1,2,4,9,2,0,1,4,0,0,0,0,1,0,4,0,0,0,1,0,0,0,8,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CanonicalizeLabelsCommand.java,google.registry.tools.CanonicalizeLabelsCommand,run/0,false,49,2,7,19,26,0,2,0,19,1,1,1,0,0,0,13,4,5,2,2,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CreateReservedListCommand.java,google.registry.tools.CreateReservedListCommand,init/0,false,48,7,4,15,10,0,2,0,15,1,1,0,1,0,0,1,0,3,0,1,0,0,0,32,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CreateReservedListCommand.java,google.registry.tools.CreateReservedListCommand,validateListName/1[java.lang.String],false,68,1,3,8,9,0,2,1,8,0,0,0,1,0,0,2,3,2,0,1,0,0,0,15,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/GetDomainCommand.java,google.registry.tools.GetDomainCommand,runAndPrint/0,false,34,3,2,2,5,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/GetEppResourceCommand.java,google.registry.tools.GetEppResourceCommand,runAndPrint/0,false,43,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1024,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/GetEppResourceCommand.java,google.registry.tools.GetEppResourceCommand,"printResource/3[java.lang.String,java.lang.String,java.util.Optional<? extends google.registry.model.EppResource>]",false,53,1,3,7,3,0,0,3,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,35,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/GetEppResourceCommand.java,google.registry.tools.GetEppResourceCommand,run/0,false,64,1,1,3,4,0,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/GetKeyringSecretCommand.java,google.registry.tools.GetKeyringSecretCommand,run/0,false,54,4,18,21,54,0,1,0,21,0,0,0,1,0,0,0,0,1,0,1,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/GetKeyringSecretCommand.java,google.registry.tools.GetKeyringSecretCommand,GetKeyringSecretCommand/0,true,41,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/DeletePremiumListCommand.java,google.registry.tools.DeletePremiumListCommand,init/0,false,45,4,1,8,6,0,1,0,8,0,0,0,0,0,0,3,0,2,0,0,0,0,0,23,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/DeletePremiumListCommand.java,google.registry.tools.DeletePremiumListCommand,prompt/0,false,59,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/DeletePremiumListCommand.java,google.registry.tools.DeletePremiumListCommand,execute/0,false,64,2,1,3,4,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CreateContactCommand.java,google.registry.tools.CreateContactCommand,initMutatingEppToolCommand/0,false,113,3,4,7,8,0,0,0,7,0,0,0,1,0,0,13,1,1,0,1,0,0,0,39,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CreateHostCommand.java,google.registry.tools.CreateHostCommand,initMutatingEppToolCommand/0,false,53,4,4,9,18,0,3,0,9,0,0,1,0,0,0,4,0,3,0,2,0,0,0,30,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/EncryptEscrowDepositCommand.java,google.registry.tools.EncryptEscrowDepositCommand,run/0,false,53,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/DeleteHostCommand.java,google.registry.tools.DeleteHostCommand,initMutatingEppToolCommand/0,false,51,2,1,3,4,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,12,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/ConfirmingCommand.java,google.registry.tools.ConfirmingCommand,prompt/0,false,63,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/ConfirmingCommand.java,google.registry.tools.ConfirmingCommand,dontRunCommand/0,false,58,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/ConfirmingCommand.java,google.registry.tools.ConfirmingCommand,init/0,false,55,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/ConfirmingCommand.java,google.registry.tools.ConfirmingCommand,postExecute/0,false,74,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/ConfirmingCommand.java,google.registry.tools.ConfirmingCommand,checkExecutionState/0,false,50,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/ConfirmingCommand.java,google.registry.tools.ConfirmingCommand,execute/0,false,67,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1028,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/ConfirmingCommand.java,google.registry.tools.ConfirmingCommand,run/0,false,31,2,5,9,17,1,0,0,9,7,1,0,0,0,0,3,0,0,0,2,0,0,0,21,17,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/ConfirmingCommand.java,google.registry.tools.ConfirmingCommand,printLineIfNotEmpty/1[java.lang.String],false,79,0,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CheckDomainCommand.java,google.registry.tools.CheckDomainCommand,initEppToolCommand/0,false,47,3,3,6,10,0,1,0,6,0,0,1,1,0,0,1,0,2,0,1,0,0,0,29,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/UpdateReservedListCommand.java,google.registry.tools.UpdateReservedListCommand,init/0,false,33,6,3,14,10,0,2,0,14,0,0,0,1,0,0,1,0,3,0,1,0,0,0,27,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/ExecuteEppCommand.java,google.registry.tools.ExecuteEppCommand,initMutatingEppToolCommand/0,false,42,1,3,5,10,0,0,0,5,0,0,1,0,0,0,0,0,0,0,2,0,0,0,17,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/GenerateZoneFilesCommand.java,google.registry.tools.GenerateZoneFilesCommand,setConnection/1[google.registry.tools.AppEngineConnection],false,51,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/GenerateZoneFilesCommand.java,google.registry.tools.GenerateZoneFilesCommand,run/0,false,56,3,2,7,11,0,3,0,7,0,0,1,0,0,0,6,0,3,0,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/LogoutCommand.java,google.registry.tools.LogoutCommand,run/0,false,33,0,1,4,4,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CountDomainsCommand.java,google.registry.tools.CountDomainsCommand,run/0,false,39,4,1,5,4,0,2,0,5,1,1,0,0,0,0,1,0,1,0,0,0,0,1,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/CountDomainsCommand.java,google.registry.tools.CountDomainsCommand,"getCountForTld/2[java.lang.String,google.registry.tools.DateTime]",false,45,4,1,7,3,1,0,2,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/SetNumInstancesCommand.java,google.registry.tools.SetNumInstancesCommand,"setNumInstances/3[google.registry.request.Action.Service,java.lang.String,long]",false,146,2,1,4,4,0,0,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,2,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/SetNumInstancesCommand.java,google.registry.tools.SetNumInstancesCommand,run/0,false,96,5,6,18,27,0,8,0,18,3,1,2,0,0,0,6,1,5,0,3,0,0,3,57,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/SetNumInstancesCommand.java,google.registry.tools.SetNumInstancesCommand,getAllLiveVersionsMap/1[java.util.Set<google.registry.request.Action.Service>],false,153,3,2,18,8,1,3,1,18,0,0,0,0,1,0,0,0,0,0,1,0,0,3,21,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/SetNumInstancesCommand.java,google.registry.tools.SetNumInstancesCommand,getManualScalingVersionsMap/1[java.util.Set<google.registry.request.Action.Service>],false,169,3,3,16,11,2,4,1,16,0,0,0,1,1,0,0,0,0,0,2,0,0,4,20,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/GtechTool.java,google.registry.tools.GtechTool,main/1[java.lang.String[]],false,77,2,1,3,6,0,1,1,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,6,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/RemoteApiOptionsUtil.java,google.registry.tools.RemoteApiOptionsUtil,"useGoogleCredentialStream/2[google.registry.tools.RemoteApiOptions,java.io.InputStream]",false,32,1,1,6,7,1,1,2,6,0,0,0,0,0,0,3,0,1,1,0,0,0,0,19,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/UpdateDomainCommand.java,google.registry.tools.UpdateDomainCommand,"populateAddRemoveLists/4[java.util.Set<java.lang.String>,java.util.Set<java.lang.String>,java.util.Set<java.lang.String>,java.util.Set<java.lang.String>]",false,287,0,1,2,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/UpdateDomainCommand.java,google.registry.tools.UpdateDomainCommand,initMutatingEppToolCommand/0,false,128,12,23,24,72,0,20,0,24,2,1,2,2,0,0,32,2,22,6,4,0,0,0,111,4,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/UpdateDomainCommand.java,google.registry.tools.UpdateDomainCommand,"getContactsOfType/2[google.registry.model.domain.DomainBase,google.registry.model.domain.DesignatedContact.Type]",false,293,3,1,14,3,1,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/GetTldCommand.java,google.registry.tools.GetTldCommand,run/0,false,34,2,2,3,5,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/ListObjectsCommand.java,google.registry.tools.ListObjectsCommand,getParameterMap/0,false,68,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/nomulus-2481704d00f10f6b5675dd26f9effaad434ddbea/java/google/registry/tools/ListObjectsCommand.java,google.registry.tools.ListObjectsCommand,run/0,false,73,5,13,13,49,0,5,0,13,2,1,1,5,0,3,14,1,8,1,2,0,0,0,32,1,0,false
