file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-regression-test/src/test/java/org/apache/ctakes/regression/test/RegressionPipelineTest.java,org.apache.ctakes.regression.test.RegressionPipelineTest$StatusCallbackListenerImpl,aborted/0,false,233,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,1,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-regression-test/src/test/java/org/apache/ctakes/regression/test/RegressionPipelineTest.java,org.apache.ctakes.regression.test.RegressionPipelineTest$StatusCallbackListenerImpl,"entityProcessComplete/2[org.apache.ctakes.regression.test.CAS,org.apache.ctakes.regression.test.EntityProcessStatus]",false,247,2,3,5,10,1,2,2,5,0,0,1,0,0,1,0,1,2,0,2,0,0,0,37,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-regression-test/src/test/java/org/apache/ctakes/regression/test/RegressionPipelineTest.java,org.apache.ctakes.regression.test.RegressionPipelineTest$StatusCallbackListenerImpl,collectionProcessComplete/0,false,197,1,2,3,10,0,0,0,3,0,0,0,0,1,0,2,0,0,1,1,0,0,0,19,1,1,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-regression-test/src/test/java/org/apache/ctakes/regression/test/RegressionPipelineTest.java,org.apache.ctakes.regression.test.RegressionPipelineTest$StatusCallbackListenerImpl,resumed/0,false,224,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,1,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-regression-test/src/test/java/org/apache/ctakes/regression/test/RegressionPipelineTest.java,org.apache.ctakes.regression.test.RegressionPipelineTest$StatusCallbackListenerImpl,"StatusCallbackListenerImpl/2[java.io.File,java.io.File]",true,167,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-regression-test/src/test/java/org/apache/ctakes/regression/test/RegressionPipelineTest.java,org.apache.ctakes.regression.test.RegressionPipelineTest$StatusCallbackListenerImpl,paused/0,false,215,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,1,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-regression-test/src/test/java/org/apache/ctakes/regression/test/RegressionPipelineTest.java,org.apache.ctakes.regression.test.RegressionPipelineTest,testCPE/0,false,85,5,5,18,25,0,7,0,18,0,0,2,0,0,0,8,2,7,4,2,0,0,0,42,1,2,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-regression-test/src/test/java/org/apache/ctakes/regression/test/RegressionPipelineTest.java,org.apache.ctakes.regression.test.RegressionPipelineTest,hasUMLSCredentials/0,false,75,1,2,2,3,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,26,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-regression-test/src/test/java/org/apache/ctakes/regression/test/RegressionPipelineTest.java,org.apache.ctakes.regression.test.RegressionPipelineTest,"compareXMLOutput/2[java.io.File,java.io.File]",false,124,3,3,18,22,0,7,2,18,0,0,1,0,0,0,2,0,7,2,2,0,0,0,33,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-regression-test/src/test/java/org/apache/ctakes/regression/test/RegressionPipelineTest.java,org.apache.ctakes.regression.test.RegressionPipelineTest,beforeClass/0,false,80,2,1,2,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/test/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotatorsTest.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotatorsTest,test/0,false,52,17,1,20,44,0,15,0,20,1,1,0,0,0,0,11,6,15,0,0,0,0,0,51,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/test/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotatorsTest.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotatorsTest,findDescription/1[java.lang.Class<? extends org.apache.ctakes.relationextractor.ae.JCasAnnotator_ImplBase>],false,116,3,1,3,7,1,4,1,3,0,0,0,0,0,0,2,0,4,1,0,0,0,0,23,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/test/java/org/apache/ctakes/relationextractor/ae/NamedEntityFeaturesExtractorTest.java,org.apache.ctakes.relationextractor.ae.NamedEntityFeaturesExtractorTest,test/0,false,35,5,1,7,20,0,6,0,7,0,0,0,0,0,0,10,9,6,0,0,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/DegreeOfRelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.DegreeOfRelationExtractorAnnotator,"getCandidateRelationArgumentPairs/2[org.apache.ctakes.relationextractor.ae.JCas,org.apache.ctakes.relationextractor.ae.Annotation]",false,57,5,3,2,11,1,3,2,2,0,0,2,0,0,0,0,0,3,0,2,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/DegreeOfRelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.DegreeOfRelationExtractorAnnotator,"createRelation/4[org.apache.ctakes.relationextractor.ae.JCas,org.apache.ctakes.relationextractor.ae.IdentifiedAnnotation,org.apache.ctakes.relationextractor.ae.IdentifiedAnnotation,java.lang.String]",false,78,4,1,6,15,0,3,4,6,0,0,0,0,0,0,2,0,3,0,0,0,0,0,17,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/DegreeOfRelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.DegreeOfRelationExtractorAnnotator,getCoveringClass/0,false,95,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/DegreeOfRelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.DegreeOfRelationExtractorAnnotator,getRelationClass/0,false,50,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/CausesBringsAboutRelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.CausesBringsAboutRelationExtractorAnnotator,"getCandidateRelationArgumentPairs/2[org.apache.ctakes.relationextractor.ae.JCas,org.apache.ctakes.relationextractor.ae.Annotation]",false,64,8,3,3,20,1,7,2,3,0,0,2,0,0,0,0,0,7,0,2,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/CausesBringsAboutRelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.CausesBringsAboutRelationExtractorAnnotator,getRelationClass/0,false,57,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/CausesBringsAboutRelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.CausesBringsAboutRelationExtractorAnnotator,getCoveringClass/0,false,116,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/CausesBringsAboutRelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.CausesBringsAboutRelationExtractorAnnotator,"createRelation/4[org.apache.ctakes.relationextractor.ae.JCas,org.apache.ctakes.relationextractor.ae.IdentifiedAnnotation,org.apache.ctakes.relationextractor.ae.IdentifiedAnnotation,java.lang.String]",false,99,4,1,6,15,0,3,4,6,0,0,0,0,0,0,2,0,3,0,0,0,0,0,18,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotator$IdentifiedAnnotationPair,"IdentifiedAnnotationPair/2[org.apache.ctakes.relationextractor.ae.IdentifiedAnnotation,org.apache.ctakes.relationextractor.ae.IdentifiedAnnotation]",true,305,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotator$IdentifiedAnnotationPair,getArg1/0,false,310,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotator$IdentifiedAnnotationPair,getArg2/0,false,314,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotator,getCoveringClass/0,false,103,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotator,process/1[org.apache.ctakes.relationextractor.ae.JCas],false,142,9,15,35,61,0,13,1,35,5,1,5,3,0,0,8,4,17,4,5,0,0,0,55,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotator,getFeatureExtractors/0,false,85,8,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotator,classify/1[java.util.List<org.apache.ctakes.relationextractor.ae.Feature>],false,261,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotator,"getCandidateRelationArgumentPairs/2[org.apache.ctakes.relationextractor.ae.JCas,org.apache.ctakes.relationextractor.ae.Annotation]",false,105,3,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1028,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotator,"getRelationCategory/3[java.util.Map<java.util.List<org.apache.ctakes.relationextractor.ae.Annotation>,org.apache.ctakes.relationextractor.ae.BinaryTextRelation>,org.apache.ctakes.relationextractor.ae.IdentifiedAnnotation,org.apache.ctakes.relationextractor.ae.IdentifiedAnnotation]",false,239,3,3,4,14,1,2,3,4,0,0,0,1,0,0,0,0,4,0,1,0,0,0,48,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotator,"createRelation/4[org.apache.ctakes.relationextractor.ae.JCas,org.apache.ctakes.relationextractor.ae.IdentifiedAnnotation,org.apache.ctakes.relationextractor.ae.IdentifiedAnnotation,java.lang.String]",false,283,4,1,6,15,0,3,4,6,0,0,0,0,0,0,2,0,3,0,0,0,0,0,46,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotator,initialize/1[org.apache.ctakes.relationextractor.ae.UimaContext],false,133,2,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotator,getRelationClass/0,false,95,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotator,clearCategoryFrequency/0,false,319,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/RelationExtractorAnnotator.java,org.apache.ctakes.relationextractor.ae.RelationExtractorAnnotator,allowClassifierModelOnClasspath/1[org.apache.ctakes.relationextractor.ae.UimaContext],false,118,4,3,6,13,0,6,1,6,0,0,0,2,0,0,0,0,6,1,2,0,0,0,28,8,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/DependencyPathFeaturesExtractor.java,org.apache.ctakes.relationextractor.ae.features.DependencyPathFeaturesExtractor,"extract/3[org.apache.ctakes.relationextractor.ae.features.JCas,org.apache.ctakes.relationextractor.ae.features.IdentifiedAnnotation,org.apache.ctakes.relationextractor.ae.features.IdentifiedAnnotation]",false,36,5,3,9,17,2,7,3,9,0,0,0,2,0,1,4,3,7,2,1,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/EmbeddingFeatureExtractor.java,org.apache.ctakes.relationextractor.ae.features.EmbeddingFeatureExtractor,"addVectors/2[java.util.List<java.lang.Double>,java.util.List<java.lang.Double>]",false,130,0,2,2,7,1,2,2,2,0,0,1,0,0,0,0,1,2,1,1,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/EmbeddingFeatureExtractor.java,org.apache.ctakes.relationextractor.ae.features.EmbeddingFeatureExtractor,"EmbeddingFeatureExtractor/1[java.util.Map<java.lang.String,java.util.List<java.lang.Double>>]",true,44,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/EmbeddingFeatureExtractor.java,org.apache.ctakes.relationextractor.ae.features.EmbeddingFeatureExtractor,"computeCosineSimilarity/2[java.util.List<java.lang.Double>,java.util.List<java.lang.Double>]",false,112,0,2,3,11,1,4,2,3,0,0,1,0,0,1,0,6,7,6,1,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/EmbeddingFeatureExtractor.java,org.apache.ctakes.relationextractor.ae.features.EmbeddingFeatureExtractor,"extract/3[org.apache.ctakes.relationextractor.ae.features.JCas,org.apache.ctakes.relationextractor.ae.features.IdentifiedAnnotation,org.apache.ctakes.relationextractor.ae.features.IdentifiedAnnotation]",false,50,6,9,13,49,2,15,3,13,2,1,4,0,0,0,7,5,19,1,2,0,0,0,32,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/PunctuationFeatureExtractor.java,org.apache.ctakes.relationextractor.ae.features.PunctuationFeatureExtractor,"extract/3[org.apache.ctakes.relationextractor.ae.features.JCas,org.apache.ctakes.relationextractor.ae.features.IdentifiedAnnotation,org.apache.ctakes.relationextractor.ae.features.IdentifiedAnnotation]",false,37,4,5,5,16,1,1,3,5,0,0,2,0,0,0,2,0,1,0,2,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/WordNetUtils.java,org.apache.ctakes.relationextractor.ae.features.WordNetUtils,"getHyperHypernyms/4[org.apache.ctakes.relationextractor.ae.features.IDictionary,java.lang.String,java.lang.String,boolean]",false,160,5,8,11,28,3,7,4,11,0,0,4,2,0,0,0,1,7,0,4,0,0,0,26,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/WordNetUtils.java,org.apache.ctakes.relationextractor.ae.features.WordNetUtils,getHeadWord/1[java.lang.String],false,52,0,1,1,4,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,14,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/WordNetUtils.java,org.apache.ctakes.relationextractor.ae.features.WordNetUtils,getDictionary/0,false,61,2,1,1,6,1,2,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,13,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/WordNetUtils.java,org.apache.ctakes.relationextractor.ae.features.WordNetUtils,"getHypernyms/4[org.apache.ctakes.relationextractor.ae.features.IDictionary,java.lang.String,java.lang.String,boolean]",false,124,5,7,11,26,3,7,4,11,0,0,3,2,0,0,0,1,7,0,3,0,0,0,35,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/WordNetUtils.java,org.apache.ctakes.relationextractor.ae.features.WordNetUtils,"getStems/3[java.lang.String,java.lang.String,org.apache.ctakes.relationextractor.ae.features.IDictionary]",false,73,3,2,3,9,2,3,3,3,0,0,0,1,0,0,0,1,3,0,1,0,0,0,23,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/WordNetUtils.java,org.apache.ctakes.relationextractor.ae.features.WordNetUtils,"getSynonyms/4[org.apache.ctakes.relationextractor.ae.features.IDictionary,java.lang.String,java.lang.String,boolean]",false,89,5,6,9,22,3,5,4,9,0,0,2,2,0,0,0,1,5,0,2,0,0,0,33,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/PhraseChunkingExtractor.java,org.apache.ctakes.relationextractor.ae.features.PhraseChunkingExtractor,"addPhraseHead/2[java.util.List<org.apache.ctakes.relationextractor.ae.features.TerminalTreebankNode>,org.apache.ctakes.relationextractor.ae.features.TerminalTreebankNode]",false,52,1,5,4,14,0,2,2,4,0,0,1,1,0,0,0,6,4,2,2,0,0,0,7,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/PhraseChunkingExtractor.java,org.apache.ctakes.relationextractor.ae.features.PhraseChunkingExtractor,"extract/3[org.apache.ctakes.relationextractor.ae.features.JCas,org.apache.ctakes.relationextractor.ae.features.IdentifiedAnnotation,org.apache.ctakes.relationextractor.ae.features.IdentifiedAnnotation]",false,74,6,11,10,45,1,7,3,10,1,2,3,0,0,0,9,12,14,3,4,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/PhraseChunkingExtractor.java,org.apache.ctakes.relationextractor.ae.features.PhraseChunkingExtractor,"extractPhraseHeadByTreenode/2[org.apache.ctakes.relationextractor.ae.features.JCas,java.util.List<org.apache.ctakes.relationextractor.ae.features.TreebankNode>]",false,34,4,7,7,15,1,2,2,7,1,1,2,1,0,0,2,1,2,0,4,0,0,0,19,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/NamedEntityFeaturesExtractor.java,org.apache.ctakes.relationextractor.ae.features.NamedEntityFeaturesExtractor,"extract/3[org.apache.ctakes.relationextractor.ae.features.JCas,org.apache.ctakes.relationextractor.ae.features.IdentifiedAnnotation,org.apache.ctakes.relationextractor.ae.features.IdentifiedAnnotation]",false,67,3,5,7,16,1,7,3,7,0,0,0,0,0,0,4,0,7,0,0,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/NamedEntityFeaturesExtractor.java,org.apache.ctakes.relationextractor.ae.features.NamedEntityFeaturesExtractor$Anonymous1,"extract/2[org.apache.ctakes.relationextractor.ae.features.JCas,org.apache.ctakes.relationextractor.ae.features.Annotation]",false,40,4,1,3,4,1,1,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/ArgumentOrderFeatureExtractor.java,org.apache.ctakes.relationextractor.ae.features.ArgumentOrderFeatureExtractor,"extract/3[org.apache.ctakes.relationextractor.ae.features.JCas,org.apache.ctakes.relationextractor.ae.features.IdentifiedAnnotation,org.apache.ctakes.relationextractor.ae.features.IdentifiedAnnotation]",false,35,3,3,3,10,1,1,3,3,0,0,0,0,0,0,2,0,1,0,1,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/DependencyParseUtils.java,org.apache.ctakes.relationextractor.ae.features.DependencyParseUtils,"getPathsToCommonAncestor/2[org.apache.ctakes.relationextractor.ae.features.ConllDependencyNode,org.apache.ctakes.relationextractor.ae.features.ConllDependencyNode]",false,36,2,5,5,22,1,4,2,5,1,1,1,2,0,0,0,1,5,0,2,0,0,0,24,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ctakes-79be3ba2833857714bb301449f021cca36f373e6/ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/ae/features/DependencyParseUtils.java,org.apache.ctakes.relationextractor.ae.features.DependencyParseUtils,pathToString/1[java.util.LinkedList<org.apache.ctakes.relationextractor.ae.features.ConllDependencyNode>],false,120,1,5,8,17,1,1,1,8,0,0,1,3,0,0,2,0,1,0,2,0,0,0,30,9,0,true
