file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,prepBeatListener/0,false,107,3,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,cantChangeApprovedCase/0,false,203,6,2,10,14,0,1,0,10,4,2,0,0,1,0,1,0,1,0,1,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,step1CreateProduct/0,false,543,11,1,43,45,0,5,0,43,0,0,0,0,0,0,1,9,7,0,0,0,0,0,49,2,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,workflowWithOneLateRepayment/0,false,429,8,3,29,30,0,10,0,29,10,7,1,1,0,6,1,23,10,16,2,0,0,0,60,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,"step6CalculateInterestAndCheckForLatenessForWeek/2[java.time.LocalDateTime,int]",false,919,1,1,1,3,0,0,2,1,1,3,0,0,0,2,0,5,0,4,0,0,0,0,18,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,"step6CalculateInterestAccrualAndCheckForLateness/2[java.time.LocalDateTime,java.math.BigDecimal]",false,963,12,5,25,42,0,11,2,25,1,1,0,3,0,0,6,7,14,0,1,0,0,0,59,2,5,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,step4ApproveCase/1[java.time.LocalDateTime],false,816,5,1,11,16,0,1,1,11,1,1,0,0,0,0,1,0,8,0,0,0,0,0,40,2,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,workflowTerminatingInEarlyLoanPayoff/0,false,242,3,1,11,12,0,2,0,11,8,5,0,0,0,0,0,2,2,0,0,0,0,0,47,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,findNextRepaymentAmount/1[java.time.LocalDateTime],false,527,5,2,12,7,1,2,1,12,0,0,0,1,0,0,0,3,2,0,0,0,0,0,12,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,workflowWithNormalRepayment/0,false,381,8,2,28,25,0,8,0,28,9,7,1,0,0,2,4,11,8,10,1,0,0,0,56,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,workflowWithTwoNearlyEqualRepayments/0,false,327,3,1,13,13,0,2,0,13,8,5,0,0,0,0,0,3,2,0,0,0,0,0,42,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,updateBalanceMock/0,false,1353,1,1,4,16,0,1,0,4,0,0,0,0,0,0,6,0,1,0,0,0,0,0,18,2,6,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,workflowTerminatingInWriteOff/0,false,492,4,1,12,12,0,2,0,12,8,8,0,0,0,0,0,15,2,0,0,0,0,0,46,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,step4DenyCase/1[java.time.LocalDateTime],false,792,3,1,7,6,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,2,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,step8IWriteOff/1[java.time.LocalDateTime],false,1313,8,1,13,16,0,2,1,13,1,1,0,0,0,0,1,0,3,0,0,0,0,0,36,2,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,"step6ICalculateInterestAndLossAllowancesForLateLoan/3[java.time.LocalDateTime,int,java.math.BigDecimal]",false,1108,13,4,22,39,0,11,3,22,1,1,0,3,0,0,6,5,13,0,1,0,0,0,61,2,5,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,step8Close/1[java.time.LocalDateTime],false,1289,3,1,7,6,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,2,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,step2CreateCase/0,false,605,7,1,9,7,0,4,0,9,0,0,0,0,0,0,1,1,3,0,0,0,0,2,20,2,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,step3IImportCaseWhenAccountsDontExistYet/1[java.time.LocalDateTime],false,639,10,1,35,44,0,10,1,35,1,1,0,0,0,0,5,1,14,0,0,0,0,0,67,2,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,"step7PaybackPartialAmount/5[java.math.BigDecimal,java.time.LocalDateTime,java.math.BigDecimal,java.math.BigDecimal,java.lang.String]",false,1217,9,7,17,41,1,5,5,17,1,1,0,6,0,0,2,6,11,0,1,0,0,0,46,2,2,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestAccountingInteractionInLoanWorkflow.java,org.apache.fineract.cn.portfolio.TestAccountingInteractionInLoanWorkflow,workflowImportingLoanFromExternalSystem/0,false,121,7,3,26,25,0,10,0,26,7,6,1,0,0,2,3,18,10,7,2,0,0,0,78,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/CasesApiDocumentation.java,org.apache.fineract.cn.portfolio.CasesApiDocumentation,setUp/0,false,63,1,1,9,3,0,0,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/CasesApiDocumentation.java,org.apache.fineract.cn.portfolio.CasesApiDocumentation,documentCreateCase/0,false,72,5,1,20,7,0,3,0,20,0,0,0,0,0,0,16,0,3,1,0,0,0,0,24,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/CasesApiDocumentation.java,org.apache.fineract.cn.portfolio.CasesApiDocumentation,documentChangeCase/0,false,96,8,1,26,14,0,8,0,26,0,0,0,0,0,0,17,0,6,1,1,0,0,2,33,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/PatternApiDocumentation.java,org.apache.fineract.cn.portfolio.PatternApiDocumentation,documentGetPatterns/0,false,61,1,2,17,8,0,0,0,17,0,0,0,0,1,0,8,0,0,0,1,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/PatternApiDocumentation.java,org.apache.fineract.cn.portfolio.PatternApiDocumentation,setUp/0,false,52,1,1,9,3,0,0,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestPatterns.java,org.apache.fineract.cn.portfolio.TestPatterns,shouldListPatterns/0,false,32,3,2,4,5,0,1,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/LossProvisionApiDocumentation.java,org.apache.fineract.cn.portfolio.LossProvisionApiDocumentation,documentChangeLossProvisionConfiguration/0,false,74,7,1,24,11,0,5,0,24,0,0,0,0,0,0,12,3,4,2,1,0,0,1,32,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/LossProvisionApiDocumentation.java,org.apache.fineract.cn.portfolio.LossProvisionApiDocumentation,setUp/0,false,65,1,1,9,3,0,0,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/LossProvisionApiDocumentation.java,org.apache.fineract.cn.portfolio.LossProvisionApiDocumentation,documentGetLossProvisionConfiguration/0,false,108,6,2,23,18,0,4,0,23,0,0,0,0,1,0,12,12,3,2,1,0,0,1,30,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestTaskInstances.java,org.apache.fineract.cn.portfolio.TestTaskInstances,shouldCommentTaskInstance/0,false,63,8,1,13,13,0,5,0,13,0,0,0,0,0,0,2,0,5,0,0,0,0,0,24,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestTaskInstances.java,org.apache.fineract.cn.portfolio.TestTaskInstances,shouldFailToMarkNonExistantTask/0,false,134,6,1,7,7,0,2,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestTaskInstances.java,org.apache.fineract.cn.portfolio.TestTaskInstances,fourEyesCannotBeMarkedByCaseCreator/0,false,147,8,1,11,10,0,3,0,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestTaskInstances.java,org.apache.fineract.cn.portfolio.TestTaskInstances,shouldMarkBasicTaskExecuted/0,false,83,8,1,18,16,0,8,0,18,0,0,0,0,0,0,0,0,8,0,0,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestTaskInstances.java,org.apache.fineract.cn.portfolio.TestTaskInstances,fourEyesCanBeMarkedByDifferentUser/0,false,163,7,1,11,12,0,4,0,11,0,0,0,0,1,0,1,0,4,0,1,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestTaskInstances.java,org.apache.fineract.cn.portfolio.TestTaskInstances,shouldListTaskInstances/0,false,49,7,1,12,9,0,4,0,12,0,0,0,0,0,0,0,2,4,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestTaskInstances.java,org.apache.fineract.cn.portfolio.TestTaskInstances,shouldMarkBasicTaskNotExecuted/0,false,108,8,1,18,17,0,6,0,18,0,0,0,0,0,0,0,0,6,0,0,0,0,0,24,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestTaskInstances.java,org.apache.fineract.cn.portfolio.TestTaskInstances,caseCannotBeOpenedUntilTaskCompleted/0,false,181,7,2,18,16,0,3,0,18,0,0,0,0,1,0,0,0,3,0,1,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TaskDefinitionApiDocumentation.java,org.apache.fineract.cn.portfolio.TaskDefinitionApiDocumentation,documentGetTaskDefinition/0,false,94,4,2,22,10,0,2,0,22,0,0,0,0,1,0,20,0,2,1,1,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TaskDefinitionApiDocumentation.java,org.apache.fineract.cn.portfolio.TaskDefinitionApiDocumentation,documentChangeTaskDefinition/0,false,122,5,1,25,8,0,3,0,25,0,0,0,0,0,0,21,0,3,1,0,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TaskDefinitionApiDocumentation.java,org.apache.fineract.cn.portfolio.TaskDefinitionApiDocumentation,documentAddTaskDefinition/0,false,152,5,1,21,7,0,3,0,21,0,0,0,0,0,0,21,0,3,1,0,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TaskDefinitionApiDocumentation.java,org.apache.fineract.cn.portfolio.TaskDefinitionApiDocumentation,documentListTaskDefinitions/0,false,66,3,2,20,9,0,1,0,20,0,0,0,0,1,0,20,0,1,1,1,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TaskDefinitionApiDocumentation.java,org.apache.fineract.cn.portfolio.TaskDefinitionApiDocumentation,setUp/0,false,57,1,1,9,3,0,0,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TaskDefinitionApiDocumentation.java,org.apache.fineract.cn.portfolio.TaskDefinitionApiDocumentation,documentDeleteTaskDefinition/0,false,174,4,1,15,5,0,2,0,15,0,0,0,0,0,0,3,0,2,1,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestIndividualLoans.java,org.apache.fineract.cn.portfolio.TestIndividualLoans,shouldReturnIndividualLoansCases/0,false,46,7,5,17,35,0,15,0,17,1,1,4,0,0,0,8,19,13,0,1,0,0,2,30,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestIndividualLoans.java,org.apache.fineract.cn.portfolio.TestIndividualLoans,plannedPaymentAfterCreationShouldBeSameAsPlannedPaymentViaParameters/0,false,102,7,1,12,11,0,6,0,12,0,0,0,0,0,0,0,0,6,0,0,0,0,0,29,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestIndividualLoans.java,org.apache.fineract.cn.portfolio.TestIndividualLoans,"createCaseForCustomer/2[java.lang.String,java.lang.String]",false,131,6,1,9,10,1,3,2,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,15,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/TestIndividualLoans.java,org.apache.fineract.cn.portfolio.TestIndividualLoans,shouldReturnSmallPaymentPlan/0,false,87,9,1,17,11,0,5,0,17,0,0,0,0,0,0,0,0,3,0,1,0,0,2,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/BalanceSegmentSetApiDocumentation.java,org.apache.fineract.cn.portfolio.BalanceSegmentSetApiDocumentation,setUp/0,false,62,1,1,9,3,0,0,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/BalanceSegmentSetApiDocumentation.java,org.apache.fineract.cn.portfolio.BalanceSegmentSetApiDocumentation,documentCreateBalanceSegmentSet/0,false,71,5,1,26,9,0,3,0,26,0,0,0,0,0,0,13,4,3,1,0,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/BalanceSegmentSetApiDocumentation.java,org.apache.fineract.cn.portfolio.BalanceSegmentSetApiDocumentation,documentGetAllBalanceSegmentSets/0,false,97,5,1,27,9,0,2,0,27,0,0,0,0,0,0,15,4,2,1,0,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/BalanceSegmentSetApiDocumentation.java,org.apache.fineract.cn.portfolio.BalanceSegmentSetApiDocumentation,documentDeleteBalanceSegmentSet/0,false,194,5,1,23,9,0,2,0,23,0,0,0,0,0,0,7,4,2,1,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/BalanceSegmentSetApiDocumentation.java,org.apache.fineract.cn.portfolio.BalanceSegmentSetApiDocumentation,documentGetBalanceSegmentSet/0,false,126,6,1,29,10,0,2,0,29,0,0,0,0,0,0,13,4,2,1,0,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/BalanceSegmentSetApiDocumentation.java,org.apache.fineract.cn.portfolio.BalanceSegmentSetApiDocumentation,documentChangeBalanceSegmentSet/0,false,156,7,1,32,13,0,3,0,32,0,0,0,0,0,0,16,9,3,1,0,0,0,0,25,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/ProductsApiDocumentation.java,org.apache.fineract.cn.portfolio.ProductsApiDocumentation,documentGetProduct/0,false,158,3,1,19,6,0,2,0,19,0,0,0,0,0,0,43,0,1,2,1,0,0,1,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/ProductsApiDocumentation.java,org.apache.fineract.cn.portfolio.ProductsApiDocumentation,documentGetProducts/0,false,102,3,2,21,12,0,2,0,21,0,0,0,0,1,0,35,0,1,1,1,0,0,1,30,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/ProductsApiDocumentation.java,org.apache.fineract.cn.portfolio.ProductsApiDocumentation,documentDeleteProducts/0,false,143,3,1,13,6,0,2,0,13,0,0,0,0,0,0,2,0,1,1,1,0,0,1,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/ProductsApiDocumentation.java,org.apache.fineract.cn.portfolio.ProductsApiDocumentation,setUp/0,false,57,1,1,9,3,0,0,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/ProductsApiDocumentation.java,org.apache.fineract.cn.portfolio.ProductsApiDocumentation,documentGetIncompleteAccountAssignments/0,false,237,3,1,16,6,0,2,0,16,0,0,0,0,0,0,3,0,1,1,1,0,0,1,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/ProductsApiDocumentation.java,org.apache.fineract.cn.portfolio.ProductsApiDocumentation,documentCreateProduct/0,false,66,4,1,19,8,0,3,0,19,0,0,0,0,0,0,36,0,2,1,1,0,0,1,30,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/ProductsApiDocumentation.java,org.apache.fineract.cn.portfolio.ProductsApiDocumentation,documentChangeProduct/0,false,198,4,1,23,8,0,3,0,23,0,0,0,0,0,0,36,0,2,2,1,0,0,1,30,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/fineract-cn-portfolio-f0eaa1850586b783351b4fbe9003ddbd9007245a/component-test/src/main/java/org/apache/fineract/cn/portfolio/Fixture.java,org.apache.fineract.cn.portfolio.Fixture,fixScale/1[java.math.BigDecimal],false,117,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
