file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableImpl,eUnset/1[int],false,137,1,2,3,8,1,0,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableImpl,eIsSet/1[int],false,152,0,3,2,7,2,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableImpl,SymbolTableImpl/0,true,60,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableImpl,eStaticClass/0,false,70,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryImpl,SymbolTableEntryImpl/0,true,97,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryImpl,"eGet/3[int,boolean,boolean]",false,191,2,4,4,11,4,0,3,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryImpl,toString/0,false,272,0,2,5,8,2,1,0,5,0,0,0,0,0,0,1,0,1,0,1,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryImpl,setName/1[java.lang.String],false,125,1,2,2,5,0,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryImpl,getReferencingElements/0,false,149,3,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryImpl,"eSet/2[int,java.lang.Object]",false,210,1,4,6,16,3,0,2,6,3,1,0,0,0,0,1,0,0,0,1,0,0,0,22,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryImpl,eIsSet/1[int],false,254,0,7,3,11,4,0,1,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,27,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryImpl,"eInverseRemove/3[org.eclipse.n4js.transpiler.im.impl.InternalEObject,int,org.eclipse.n4js.transpiler.im.impl.NotificationChain]",false,177,4,2,3,7,2,0,3,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,19,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryImpl,getElementsOfThisName/0,false,137,3,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryImpl,eStaticClass/0,false,107,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryImpl,getName/0,false,116,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryImpl,"eInverseAdd/3[org.eclipse.n4js.transpiler.im.impl.InternalEObject,int,org.eclipse.n4js.transpiler.im.impl.NotificationChain]",false,163,4,2,3,7,2,0,3,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,19,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryImpl,eUnset/1[int],false,233,1,4,5,14,3,0,1,5,3,1,0,0,0,0,0,0,0,0,1,0,0,0,25,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/Script_IMImpl.java,org.eclipse.n4js.transpiler.im.impl.Script_IMImpl,Script_IMImpl/0,true,56,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/Script_IMImpl.java,org.eclipse.n4js.transpiler.im.impl.Script_IMImpl,"eInverseRemove/3[org.eclipse.n4js.transpiler.im.impl.InternalEObject,int,org.eclipse.n4js.transpiler.im.impl.NotificationChain]",false,119,3,2,2,7,2,0,3,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/Script_IMImpl.java,org.eclipse.n4js.transpiler.im.impl.Script_IMImpl,eStaticClass/0,false,66,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/Script_IMImpl.java,org.eclipse.n4js.transpiler.im.impl.Script_IMImpl,getSymbolTable/0,false,75,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/Script_IMImpl.java,org.eclipse.n4js.transpiler.im.impl.Script_IMImpl,"basicSetSymbolTable/2[org.eclipse.n4js.transpiler.im.SymbolTable,org.eclipse.n4js.transpiler.im.impl.NotificationChain]",false,84,3,3,2,10,1,2,2,2,0,0,0,1,0,0,0,0,4,0,2,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/Script_IMImpl.java,org.eclipse.n4js.transpiler.im.impl.Script_IMImpl,eIsSet/1[int],false,177,0,3,1,7,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/Script_IMImpl.java,org.eclipse.n4js.transpiler.im.impl.Script_IMImpl,eUnset/1[int],false,162,2,2,2,8,1,0,1,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/Script_IMImpl.java,org.eclipse.n4js.transpiler.im.impl.Script_IMImpl,setSymbolTable/1[org.eclipse.n4js.transpiler.im.SymbolTable],false,99,5,6,6,10,0,1,1,6,1,1,0,4,0,2,0,0,4,2,2,0,0,0,22,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/Script_IMImpl.java,org.eclipse.n4js.transpiler.im.impl.Script_IMImpl,"eGet/3[int,boolean,boolean]",false,133,2,2,2,7,2,0,3,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/Script_IMImpl.java,org.eclipse.n4js.transpiler.im.impl.Script_IMImpl,"eSet/2[int,java.lang.Object]",false,147,2,2,2,8,1,0,2,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryOriginalImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryOriginalImpl,setImportSpecifier/1[org.eclipse.n4js.n4JS.ImportSpecifier],false,155,2,2,2,5,0,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryOriginalImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryOriginalImpl,eIsSet/1[int],false,235,0,5,1,9,3,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryOriginalImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryOriginalImpl,getExportedName/0,false,167,3,2,3,7,2,1,0,3,1,1,0,0,0,2,0,0,1,0,1,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryOriginalImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryOriginalImpl,getImportSpecifier/0,false,129,3,5,4,10,1,1,0,4,0,0,0,2,0,0,0,0,2,0,3,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryOriginalImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryOriginalImpl,eUnset/1[int],false,217,3,3,3,11,2,0,1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryOriginalImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryOriginalImpl,"eInvoke/2[int,org.eclipse.n4js.transpiler.im.impl.EList<?>]",false,251,2,2,2,7,2,0,2,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryOriginalImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryOriginalImpl,SymbolTableEntryOriginalImpl/0,true,72,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryOriginalImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryOriginalImpl,eStaticClass/0,false,82,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryOriginalImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryOriginalImpl,getOriginalTarget/0,false,91,3,5,4,10,1,1,0,4,0,0,0,2,0,0,0,0,2,0,3,0,0,0,22,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryOriginalImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryOriginalImpl,"eSet/2[int,java.lang.Object]",false,199,3,3,3,11,2,0,2,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryOriginalImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryOriginalImpl,basicGetOriginalTarget/0,false,108,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryOriginalImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryOriginalImpl,setOriginalTarget/1[org.eclipse.n4js.ts.types.IdentifiableElement],false,117,2,2,2,5,0,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryOriginalImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryOriginalImpl,"eGet/3[int,boolean,boolean]",false,181,3,5,5,11,5,0,3,5,4,1,0,0,0,0,0,0,0,0,2,0,0,0,19,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/SymbolTableEntryOriginalImpl.java,org.eclipse.n4js.transpiler.im.impl.SymbolTableEntryOriginalImpl,basicGetImportSpecifier/0,false,146,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,setDelegationBaseType/1[org.eclipse.n4js.transpiler.im.SymbolTableEntryOriginal],false,153,2,2,2,5,0,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,21,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,basicGetDelegationTarget/0,false,203,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,setDelegationTarget/1[org.eclipse.n4js.transpiler.im.SymbolTableEntryOriginal],false,212,2,2,2,5,0,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,getDelegationSuperClassSteps/0,false,165,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,toString/0,false,336,0,2,7,10,2,1,0,7,0,0,0,0,0,0,2,0,1,0,1,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,setDelegationTargetIsAbstract/1[boolean],false,233,1,2,2,5,0,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,DelegatingMemberImpl/0,true,108,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,getDelegationBaseType/0,false,127,4,5,4,10,1,1,0,4,0,0,0,2,0,0,0,0,2,0,3,0,0,0,25,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,eStaticClass/0,false,118,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,eIsSet/1[int],false,316,0,9,1,13,5,0,1,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,34,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,"eSet/2[int,java.lang.Object]",false,268,2,5,5,17,4,0,2,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0,27,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,getDelegationTarget/0,false,186,4,5,4,10,1,1,0,4,0,0,0,2,0,0,0,0,2,0,3,0,0,0,24,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,eUnset/1[int],false,292,2,5,5,17,4,0,1,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0,39,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,isDelegationTargetIsAbstract/0,false,224,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,"eGet/3[int,boolean,boolean]",false,246,2,7,7,15,7,0,3,7,6,1,0,0,0,0,0,0,0,0,2,0,0,0,24,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,setDelegationSuperClassSteps/1[int],false,174,1,2,2,5,0,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingMemberImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingMemberImpl,basicGetDelegationBaseType/0,false,144,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/n4js-f715912fce0352ab574ff878086f77d17a78c908/plugins/org.eclipse.n4js.transpiler/emf-gen/org/eclipse/n4js/transpiler/im/impl/DelegatingSetterDeclarationImpl.java,org.eclipse.n4js.transpiler.im.impl.DelegatingSetterDeclarationImpl,setDelegationBaseType/1[org.eclipse.n4js.transpiler.im.SymbolTableEntryOriginal],false,154,2,2,2,5,0,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,21,1,0,true
