file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/JwtTokenStoreTests.java,org.springframework.security.oauth2.provider.token.store.JwtTokenStoreTests$TestAuthentication,getCredentials/0,false,223,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwtTestUtil.java,org.springframework.security.oauth2.provider.token.store.jwk.JwtTestUtil,createJwt/1[byte[]],false,35,2,1,2,3,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwtTestUtil.java,org.springframework.security.oauth2.provider.token.store.jwk.JwtTestUtil,"createJwt/2[byte[],byte[]]",false,39,3,1,3,6,1,3,2,3,1,1,0,0,0,0,1,0,3,0,0,0,0,0,9,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwtTestUtil.java,org.springframework.security.oauth2.provider.token.store.jwk.JwtTestUtil,createDefaultJwtHeader/0,false,46,2,1,1,3,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwtTestUtil.java,org.springframework.security.oauth2.provider.token.store.jwk.JwtTestUtil,"createJwtHeader/2[java.lang.String,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.CryptoAlgorithm]",false,50,2,3,4,12,1,2,2,4,0,0,0,2,0,0,0,0,2,0,1,0,0,0,14,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwtTestUtil.java,org.springframework.security.oauth2.provider.token.store.jwk.JwtTestUtil,join/1[byte[][]],false,73,1,3,1,13,1,3,1,1,0,0,2,0,0,0,0,3,5,0,1,0,0,0,7,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwtTestUtil.java,org.springframework.security.oauth2.provider.token.store.jwk.JwtTestUtil,createDefaultJwtPayload/0,false,63,1,1,3,9,1,2,0,3,0,0,0,0,0,0,6,0,2,0,0,0,0,0,13,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwtTestUtil.java,org.springframework.security.oauth2.provider.token.store.jwk.JwtTestUtil,createJwt/0,false,31,1,1,2,3,1,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/RsaJwkDefinitionTest.java,org.springframework.security.oauth2.provider.token.store.jwk.RsaJwkDefinitionTest,constructorWhenArgumentsPassedThenAttributesAreCorrectlySet/0,false,28,5,1,7,14,0,6,0,7,0,0,0,0,0,0,3,0,6,0,0,0,0,0,25,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkVerifyingJwtAccessTokenConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkVerifyingJwtAccessTokenConverterTest,decodeWhenKeyIdHeaderInvalidThenThrowJwkException/0,false,62,8,1,11,12,0,5,0,11,1,2,0,0,0,0,4,0,5,0,0,0,0,0,32,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkVerifyingJwtAccessTokenConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkVerifyingJwtAccessTokenConverterTest,decodeWhenAlgorithmHeaderMissingThenThrowJwkException/0,false,95,8,1,11,12,0,5,0,11,1,2,0,0,0,0,4,0,5,0,0,0,0,0,34,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkVerifyingJwtAccessTokenConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkVerifyingJwtAccessTokenConverterTest,decodeWhenAlgorithmHeaderDoesNotMatchJwkAlgorithmThenThrowJwkException/0,false,110,8,1,11,12,0,5,0,11,1,2,0,0,0,0,5,0,5,1,0,0,0,0,43,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkVerifyingJwtAccessTokenConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkVerifyingJwtAccessTokenConverterTest,decodeWhenJwkAlgorithmNullAndJwtAlgorithmPresentThenDecodeStillSucceeds/0,false,78,9,1,14,14,0,8,0,14,1,2,0,0,0,0,5,0,8,1,0,0,0,0,39,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkVerifyingJwtAccessTokenConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkVerifyingJwtAccessTokenConverterTest,encodeWhenCalledThenThrowJwkException/0,false,43,4,1,4,6,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkVerifyingJwtAccessTokenConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkVerifyingJwtAccessTokenConverterTest,"createRSAJwkDefinition/6[org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.KeyType,java.lang.String,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.PublicKeyUse,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.CryptoAlgorithm,java.lang.String,java.lang.String]",false,135,5,1,0,3,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkVerifyingJwtAccessTokenConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkVerifyingJwtAccessTokenConverterTest,decodeWhenKeyIdHeaderMissingThenThrowJwkException/0,false,52,5,1,6,7,0,2,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,29,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkVerifyingJwtAccessTokenConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkVerifyingJwtAccessTokenConverterTest,"createRSAJwkDefinition/2[java.lang.String,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.CryptoAlgorithm]",false,125,3,1,1,3,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,7,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkTokenStoreITest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkTokenStoreITest,setUp/0,false,45,2,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkTokenStoreITest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkTokenStoreITest,cleanUp/0,false,51,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkTokenStoreITest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkTokenStoreITest,readAccessTokenWhenJwtHasValidIssuerClaimThenVerificationSucceeds/0,false,57,9,1,12,12,0,7,0,12,1,1,0,0,0,0,4,0,7,0,0,0,0,0,36,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkTokenStoreITest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkTokenStoreITest,readAccessTokenWhenJwtHasInvalidIssuerClaimThenVerificationFails/0,false,81,10,1,12,12,0,7,0,12,1,1,0,0,0,0,4,0,7,0,0,0,0,0,38,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkTokenStoreITest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkTokenStoreITest,setUpResponses/1[java.lang.String],false,103,1,1,5,5,0,1,1,5,0,0,0,0,0,0,22,0,1,3,0,0,0,0,61,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkDefinitionTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinitionTest,constructorWhenArgumentsPassedThenAttributesAreCorrectlySet/0,false,28,5,1,5,13,0,5,0,5,0,0,0,0,0,0,1,0,5,0,0,1,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkDefinitionTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinitionTest,cryptoAlgorithmWhenAttributesAccessedThenCorrectValuesReturned/0,false,43,2,1,3,8,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamIsNullThenThrowJwkException/0,false,48,3,1,3,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamHasInvalidJwkElementsThenThrowJwkException/0,false,86,4,1,5,7,0,1,0,5,1,1,0,0,0,0,2,0,1,0,0,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamHasJwkElementWithOCTKeyTypeThenReturnEmptyJwkSet/0,false,112,4,1,6,7,0,3,0,6,2,7,0,0,0,0,1,0,3,0,0,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamHasRSAJwkElementWithMissingPublicKeyUseAttributeThenThrowJwkException/0,false,131,4,1,6,8,0,2,0,6,2,6,0,0,0,0,2,0,2,0,0,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,"createEllipticCurveJwkObject/6[java.lang.String,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.PublicKeyUse,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.CryptoAlgorithm,java.lang.String,java.lang.String,java.lang.String]",false,374,2,7,3,23,1,1,6,3,0,0,0,6,0,0,0,0,1,0,1,0,0,0,16,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamHasECJwkElementWithMissingPublicKeyUseAttributeThenThrowJwkException/0,false,182,4,1,6,8,0,2,0,6,2,2,0,0,0,0,2,0,2,0,0,0,0,0,25,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,"createJwkObject/2[org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.KeyType,java.lang.String]",false,277,2,1,1,3,1,0,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamHasRSAJwkElementWithMissingExponentAttributeThenThrowJwkException/0,false,161,4,1,6,8,0,2,0,6,2,3,0,0,0,0,3,0,2,0,0,0,0,0,24,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamHasECJwkElementWithENCPublicKeyUseAttributeThenReturnEmptyJwkSet/0,false,192,4,1,6,7,0,3,0,6,2,2,0,0,0,0,2,0,3,0,0,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,"createJwkObject/5[org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.KeyType,java.lang.String,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.PublicKeyUse,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.CryptoAlgorithm,java.lang.String]",false,300,4,1,1,3,1,0,5,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamHasECJwkElementWithMissingCurveAttributeThenThrowJwkException/0,false,224,4,1,6,8,0,2,0,6,2,2,0,0,0,0,4,0,2,0,0,0,0,0,33,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,"createJwkObject/4[org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.KeyType,java.lang.String,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.PublicKeyUse,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.CryptoAlgorithm]",false,291,4,1,1,3,1,0,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamIsEmptyThenThrowJwkException/0,false,55,4,1,3,5,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,"createJwkObject/7[org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.KeyType,java.lang.String,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.PublicKeyUse,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.CryptoAlgorithm,java.lang.String,java.lang.String,java.lang.String[]]",false,321,3,7,4,23,1,1,7,4,0,0,0,6,0,0,1,0,1,0,1,0,0,0,15,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamHasEmptyJwkElementThenReturnEmptyJwkSet/0,false,103,4,1,5,7,0,3,0,5,1,1,0,0,0,0,1,0,3,0,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamHasInvalidKeysAttributeThenThrowJwkException/0,false,77,4,1,5,7,0,1,0,5,1,1,0,0,0,0,2,1,1,1,0,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,"createJwkObject/3[org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.KeyType,java.lang.String,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.PublicKeyUse]",false,283,3,1,1,3,1,0,3,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamHasECJwkElementWithMissingYAttributeThenThrowJwkException/0,false,212,4,1,6,8,0,2,0,6,2,2,0,0,0,0,3,0,2,0,0,0,0,0,33,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,"createEllipticCurveJwkObject/5[java.lang.String,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.PublicKeyUse,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.CryptoAlgorithm,java.lang.String,java.lang.String]",false,365,3,1,1,3,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamHasRSAJwkElementWithMissingModulusAttributeThenThrowJwkException/0,false,150,4,1,6,8,0,2,0,6,2,4,0,0,0,0,2,0,2,0,0,0,0,0,24,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamNotAnObjectThenThrowJwkException/0,false,62,3,1,4,5,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamHasRSAJwkElementWithENCPublicKeyUseAttributeThenReturnEmptyJwkSet/0,false,141,4,1,6,7,0,3,0,6,2,5,0,0,0,0,2,0,3,0,0,0,0,0,29,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,"asInputStream/1[java.util.Map<java.lang.String,java.lang.Object>]",false,399,0,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamHasECJwkElementWithMissingXAttributeThenThrowJwkException/0,false,201,4,1,6,8,0,2,0,6,2,2,0,0,0,0,2,0,2,0,0,0,0,0,24,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamHasDuplicateJwkElementsThenThrowJwkException/0,false,263,4,1,6,8,0,2,0,6,2,2,0,0,0,0,4,0,2,0,0,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,"createEllipticCurveJwkObject/3[java.lang.String,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.PublicKeyUse,org.springframework.security.oauth2.provider.token.store.jwk.JwkDefinition.CryptoAlgorithm]",false,350,3,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-security-oauth-bbae0027eceb2c74a21ac26bbc86142dc732ffbe/spring-security-oauth2/src/test/java/org/springframework/security/oauth2/provider/token/store/jwk/JwkSetConverterTest.java,org.springframework.security.oauth2.provider.token.store.jwk.JwkSetConverterTest,convertWhenJwkSetStreamHasEmptyJwkElementsThenReturnEmptyJwkSet/0,false,95,4,1,5,6,0,2,0,5,1,1,0,0,0,0,1,1,2,0,0,0,0,0,18,1,0,false
