file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExt.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExt,getAttributeGDateValue/1[int],false,152,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExt.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExt,"getAttributeGDateValue/2[java.lang.String,java.lang.String]",false,206,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExt.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExt,"getAttributeCalendarValue/2[java.lang.String,java.lang.String]",false,200,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExt.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExt,getAttributeBigDecimalValue/1[int],false,131,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExt.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExt,getBase64Value/0,false,89,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExt.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExt,"getAttributeQNameValue/2[java.lang.String,java.lang.String]",false,212,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExt.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExt,getGDateValue/0,false,98,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExt.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExt,getAttributeQNameValue/1[int],false,158,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExt.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExt,getCalendarValue/0,false,92,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExt.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExt,getAttributeIntValue/1[int],false,122,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExt.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExt,getHexBinaryValue/0,false,86,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExt.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExt,"getAttributeShortValue/2[java.lang.String,java.lang.String]",false,173,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExt.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExt,getAttributeDateValue/1[int],false,149,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getAttributeLongValue/1[int],false,361,3,2,3,8,1,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getAttributeGDateValue/1[int],false,467,3,2,2,8,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getName/0,false,1288,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,"getAttributeGDateValue/2[java.lang.String,java.lang.String]",false,679,3,2,2,9,1,1,2,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,"getAttributeValue/2[java.lang.String,java.lang.String]",false,1177,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,isAttributeSpecified/1[int],false,1217,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getAttributeBooleanValue/1[int],false,313,3,2,3,8,1,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getLocalName/0,false,1293,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getPrefix/0,false,1308,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,isStandalone/0,false,1318,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getDoubleValue/0,false,196,3,2,3,9,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getAttributeCalendarValue/1[int],false,441,4,2,3,8,1,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getGDateValue/0,false,262,4,2,3,9,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getText/0,false,1247,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,hasText/0,false,1278,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getQNameValue/0,false,290,3,2,5,9,1,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getNamespacePrefix/1[int],false,1227,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getBigDecimalValue/0,false,168,3,2,3,9,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,nextTag/0,false,1137,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,"getAttributeLongValue/2[java.lang.String,java.lang.String]",false,566,3,2,3,9,1,1,2,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,"getAttributeIntValue/2[java.lang.String,java.lang.String]",false,553,3,2,3,9,1,1,2,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getAttributeCount/0,false,1182,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,"getAttributeBigIntegerValue/2[java.lang.String,java.lang.String]",false,579,3,2,3,9,1,1,2,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,"getAttributeStringValue/2[java.lang.String,java.lang.String]",false,504,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getFloatValue/0,false,182,3,2,3,9,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getDateValue/0,false,248,3,2,3,9,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getLocation/0,false,1283,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,"getAttributeBooleanValue/2[java.lang.String,java.lang.String]",false,514,3,2,3,9,1,1,2,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,"getAttributeFloatValue/2[java.lang.String,java.lang.String]",false,605,3,2,3,9,1,1,2,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getStringValue/0,false,68,1,1,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getAttributeQNameValue/1[int],false,491,3,2,5,8,1,0,1,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getIntValue/0,false,126,3,2,3,9,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,isCharacters/0,false,1167,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,isWhiteSpace/0,false,1172,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getAttributeDateValue/1[int],false,454,3,2,3,8,1,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getAttributeNamespace/1[int],false,1192,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,"getAttributeBigDecimalValue/2[java.lang.String,java.lang.String]",false,592,3,2,3,9,1,1,2,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getPIData/0,false,1338,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getTextLength/0,false,1268,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getShortValue/0,false,112,3,2,3,9,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getTextCharacters/0,false,1252,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getAttributeType/1[int],false,1207,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getPITarget/0,false,1333,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getAttributeShortValue/1[int],false,337,3,2,3,8,1,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getTextStart/0,false,1263,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,hasName/0,false,1298,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getAttributeByteValue/1[int],false,325,3,2,3,8,1,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getAttributeStringValue/1[int],false,303,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getAttributeBigDecimalValue/1[int],false,385,3,2,3,8,1,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getAttributePrefix/1[int],false,1202,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getBase64Value/0,false,222,4,2,5,7,1,2,0,5,0,0,0,1,0,0,1,0,2,0,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getAttributeFloatValue/1[int],false,397,3,2,3,8,1,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xmlbeans-20fd11dbee92d7a03299457588820c3c40af220d/src/marshal/org/apache/xmlbeans/impl/richParser/XMLStreamReaderExtImpl.java,org.apache.xmlbeans.impl.richParser.XMLStreamReaderExtImpl,getVersion/0,false,1313,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
