file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,"getTypeArguments/2[ceylon.language.meta.declaration.GenericDeclaration,org.eclipse.ceylon.model.typechecker.model.Reference]",false,1495,8,2,8,14,1,8,2,8,0,0,1,1,0,1,0,0,8,0,1,0,0,0,14,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,"checkTypeArguments/3[org.eclipse.ceylon.model.typechecker.model.Type,org.eclipse.ceylon.model.typechecker.model.Declaration,java.util.List<org.eclipse.ceylon.model.typechecker.model.Type>]",false,1646,6,12,13,30,0,7,3,13,0,0,3,1,0,2,16,2,7,4,4,0,0,0,34,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,resetModuleManager/0,false,185,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,"toTypeString/2[ceylon.language.meta.declaration.NestableDeclaration,ceylon.language.Map<? extends ceylon.language.meta.declaration.TypeParameter,? extends ceylon.language.Sequence<? extends Object>>]",false,1560,4,5,8,15,2,3,2,8,0,0,1,1,0,3,2,1,4,1,2,0,0,0,16,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getMetamodel/1[org.eclipse.ceylon.model.typechecker.model.Function],false,1045,10,5,7,16,2,5,1,7,3,7,0,2,0,0,6,0,5,3,2,0,0,0,19,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getJavaClass/1[org.eclipse.ceylon.model.typechecker.model.Declaration],false,763,12,9,4,33,8,6,1,4,2,2,0,0,0,7,2,0,6,1,1,0,0,0,17,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getJavaClass/1[org.eclipse.ceylon.model.typechecker.model.Type],false,2192,5,2,4,7,2,1,1,4,2,4,0,0,0,0,0,0,1,0,1,0,0,0,8,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getModuleManager/0,false,201,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getOrCreateMetamodel/1[org.eclipse.ceylon.model.typechecker.model.Package],false,460,4,2,5,12,1,2,1,5,2,5,0,1,0,0,0,0,3,0,2,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,parseEnumerationReference/1[java.lang.Class<T>],false,1433,4,3,7,15,1,3,1,7,2,7,0,0,1,0,1,0,3,0,1,0,0,0,22,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getContainer/1[org.eclipse.ceylon.model.typechecker.model.Declaration],false,1480,7,3,4,6,2,1,1,4,3,7,0,0,0,0,1,0,1,1,1,0,0,0,7,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getTypeArgumentList/1[OpenClassOrInterfaceType],false,1988,2,2,4,4,1,1,1,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,13,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,"addTypeArguments/3[java.lang.StringBuffer,ceylon.language.meta.declaration.GenericDeclaration,ceylon.language.Map<? extends ceylon.language.meta.declaration.TypeParameter,? extends ceylon.language.Sequence<? extends Object>>]",false,1584,10,11,12,34,0,7,3,12,0,0,1,4,0,3,6,2,8,0,4,0,0,0,27,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getProducedTypes/1[Sequential<? extends ceylon.language.meta.model.Type<?>>],false,1095,5,2,5,11,1,5,1,5,1,3,1,1,0,1,0,0,5,0,1,0,0,0,11,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getJavaAnnotationClass/1[java.lang.Class<? extends java.lang.annotation.Annotation>],false,1196,5,5,5,17,2,2,1,5,1,1,0,2,1,2,4,0,3,2,1,0,0,0,15,12,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,"equalsForSameType/2[org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.NestableDeclarationImpl,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.NestableDeclarationImpl]",false,1931,2,3,5,5,3,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,isCeylon/1[org.eclipse.ceylon.model.typechecker.model.ClassOrInterface],false,1340,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,"findDeclarationByName/2[org.eclipse.ceylon.compiler.java.runtime.metamodel.Sequential<? extends DeclarationType>,java.lang.String]",false,1468,3,3,5,9,2,3,2,5,0,0,1,1,0,1,2,0,3,0,2,0,0,0,11,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getJavaClass/1[org.eclipse.ceylon.model.typechecker.model.Package],false,757,5,2,4,5,1,2,1,4,0,0,0,1,0,1,1,0,2,1,0,0,0,0,11,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getAppliedMetamodel/1[org.eclipse.ceylon.compiler.java.runtime.model.TypeDescriptor],false,377,4,2,3,5,1,1,1,3,2,3,0,1,0,0,1,0,1,0,1,0,0,0,13,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,"getProducedTypeForArguments/3[org.eclipse.ceylon.model.typechecker.model.Unit,org.eclipse.ceylon.model.typechecker.model.Functional,org.eclipse.ceylon.model.typechecker.model.Reference]",false,1359,8,2,6,9,2,1,3,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,"findLoadedModule/2[java.lang.String,java.lang.String]",false,1309,6,5,8,9,1,2,2,8,1,4,0,2,0,0,0,0,3,0,2,0,0,0,16,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getModel/1[ceylon.language.meta.declaration.OpenType],false,1066,4,2,1,4,1,0,1,1,1,2,0,0,0,1,1,0,0,1,1,0,0,0,10,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getTypeDescriptors/1[Sequential<? extends ceylon.language.meta.model.Type<?>>],false,1006,5,2,5,11,1,5,1,5,1,3,1,1,0,1,0,1,6,0,1,0,0,0,11,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,hasTypeParameters/1[org.eclipse.ceylon.model.typechecker.model.TypedDeclaration],false,443,6,3,2,5,3,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,5,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,"isReified/2[java.lang.Object,org.eclipse.ceylon.compiler.java.runtime.model.TypeDescriptor]",false,321,5,10,8,17,4,2,2,8,2,4,0,3,0,4,0,0,3,0,1,0,0,0,17,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getPackage/1[org.eclipse.ceylon.model.typechecker.model.Declaration],false,1085,6,4,3,6,1,1,1,3,1,2,1,3,0,0,1,0,2,1,1,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,"reifiedByInheritance/2[java.lang.Class<?>,java.lang.Class<?>]",false,292,1,9,7,22,5,2,2,7,2,1,1,1,0,0,0,1,2,0,2,0,0,0,17,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getJavaConstructors/1[org.eclipse.ceylon.model.typechecker.model.Constructor],false,865,6,6,16,22,1,10,1,16,3,4,1,0,1,1,1,4,10,3,3,0,0,0,35,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,parseMetamodelReference/1[java.lang.String],false,1412,2,1,1,4,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,28,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getClassLoader/1[org.eclipse.ceylon.model.typechecker.model.Module],false,717,7,9,13,22,4,2,1,13,2,2,2,1,0,0,1,0,2,1,5,0,0,0,13,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getTypeDescriptorForFunction/1[org.eclipse.ceylon.model.typechecker.model.Reference],false,1390,3,1,2,3,1,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,resetModuleManager/1[org.eclipse.ceylon.model.cmr.RuntimeResolver],false,189,4,1,7,10,0,0,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,reifiedGeneric/1[java.lang.reflect.Type],false,270,1,6,3,17,4,1,1,3,1,0,1,1,0,1,0,1,1,0,3,0,0,0,35,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getIteratedTypeDescriptor/1[org.eclipse.ceylon.compiler.java.runtime.model.TypeDescriptor],false,218,5,1,5,3,1,0,1,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getTypeArgumentWithVarianceList/1[Generic],false,1995,3,2,4,4,1,1,1,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,12,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,"isTypeOf/2[org.eclipse.ceylon.model.typechecker.model.Type,java.lang.Object]",false,1682,2,1,2,4,1,1,2,2,1,6,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,"checkReifiedTypeArgument/3[org.eclipse.ceylon.compiler.java.metadata.Variance,org.eclipse.ceylon.model.typechecker.model.Type,org.eclipse.ceylon.model.typechecker.model.Type]",false,1779,3,4,4,12,3,0,3,4,1,2,0,0,0,0,1,0,0,1,1,0,0,0,7,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,"getJavaInstantiator/2[org.eclipse.ceylon.model.typechecker.model.Constructor,java.lang.String]",false,817,7,11,11,35,1,9,2,11,3,2,1,4,0,0,1,0,12,1,4,0,0,0,26,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,getJavaMethodName/1[org.eclipse.ceylon.model.typechecker.model.Functional],false,1255,4,3,3,7,2,0,1,3,1,2,0,0,0,2,1,0,0,1,2,0,0,0,12,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/Metamodel.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.Metamodel,"bind/3[ceylon.language.meta.model.Qualified<K,C>,org.eclipse.ceylon.model.typechecker.model.Type,java.lang.Object]",false,1906,8,7,5,10,1,1,3,5,1,6,0,2,0,6,6,0,1,2,2,0,0,0,16,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/AliasDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.AliasDeclarationImpl,$getJavaAnnotations$/0,false,182,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/AliasDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.AliasDeclarationImpl,getOpenType/0,false,67,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/AliasDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.AliasDeclarationImpl,init/0,false,58,3,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/AliasDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.AliasDeclarationImpl,hashCode/0,false,154,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/AliasDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.AliasDeclarationImpl,equals/1[java.lang.Object],false,159,2,4,1,6,4,0,1,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/AliasDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.AliasDeclarationImpl,checkInit/0,false,47,2,3,2,10,0,0,0,2,1,1,0,0,0,0,0,0,1,0,3,0,0,0,5,20,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/AliasDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.AliasDeclarationImpl,getTypeParameterDeclaration/1[java.lang.String],false,78,5,1,2,3,1,0,1,2,1,3,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/AliasDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.AliasDeclarationImpl,$getType$/0,false,176,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/AliasDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.AliasDeclarationImpl,getExtendedType/0,false,72,2,1,1,4,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/AliasDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.AliasDeclarationImpl,annotated/1[org.eclipse.ceylon.compiler.java.runtime.model.TypeDescriptor],false,194,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/AliasDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.AliasDeclarationImpl,getTypeParameterDeclarations/0,false,84,3,1,1,4,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/AliasDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.AliasDeclarationImpl,$isAnnotated$/1[java.lang.Class<? extends java.lang.annotation.Annotation>],false,188,2,2,2,5,1,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/AliasDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.AliasDeclarationImpl,toString/0,false,170,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/AliasDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.AliasDeclarationImpl,AliasDeclarationImpl/1[org.eclipse.ceylon.model.typechecker.model.TypeAlias],true,41,4,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/ClassDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.ClassDeclarationImpl,constructors/0,false,480,2,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/ClassDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.ClassDeclarationImpl,getParameterDeclarations/0,false,157,3,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/ceylon-d3994d6cd120c4df85952cd9432123b413cfd65a/language/runtime/org/eclipse/ceylon/compiler/java/runtime/metamodel/decl/ClassDeclarationImpl.java,org.eclipse.ceylon.compiler.java.runtime.metamodel.decl.ClassDeclarationImpl,annotatedConstructorDeclarations/1[org.eclipse.ceylon.compiler.java.runtime.model.TypeDescriptor],false,521,5,1,2,3,1,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
