file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/DefaultArchetypeManager.java,org.apache.maven.archetype.DefaultArchetypeManager,"zip/2[java.io.File,java.io.File]",false,93,1,2,7,9,0,1,2,7,1,1,0,0,1,0,0,1,1,0,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/DefaultArchetypeManager.java,org.apache.maven.archetype.DefaultArchetypeManager,"zipper/3[java.util.zip.ZipOutputStream,int,java.io.File]",false,109,1,6,10,28,0,6,3,10,1,0,1,3,1,0,0,4,8,3,3,0,0,0,21,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/DefaultArchetypeManager.java,org.apache.maven.archetype.DefaultArchetypeManager,createArchetypeFromProject/1[org.apache.maven.archetype.ArchetypeCreationRequest],false,62,3,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/DefaultArchetypeManager.java,org.apache.maven.archetype.DefaultArchetypeManager,getInternalCatalog/0,false,158,3,2,2,9,2,1,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,maybeVelocityExpression/1[java.lang.String],false,476,0,2,1,3,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"restoreParentArtifactId/2[org.apache.maven.archetype.generator.Context,java.lang.String]",false,789,1,2,3,8,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"processPomWithMerge/3[org.apache.maven.archetype.generator.Context,java.io.File,java.lang.String]",false,633,3,2,9,12,0,1,3,9,4,1,0,0,1,0,2,0,1,2,1,0,0,0,24,2,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"generateArchetype/2[org.apache.maven.archetype.ArchetypeGenerationRequest,java.io.File]",false,100,11,23,51,104,0,17,2,51,7,12,2,2,1,0,26,2,17,8,4,0,0,0,90,1,6,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"processFilesetModule/11[java.lang.String,java.lang.String,java.util.List<java.lang.String>,java.io.File,java.util.zip.ZipFile,java.lang.String,java.io.File,java.io.File,java.lang.String,org.apache.maven.archetype.generator.AbstractArchetypeDescriptor,org.apache.maven.archetype.generator.Context]",false,542,4,4,18,27,0,6,11,18,5,9,1,0,0,2,16,0,8,9,1,0,0,0,36,2,7,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"isArchetypeConfigured/2[org.apache.maven.archetype.generator.ArchetypeDescriptor,org.apache.maven.archetype.ArchetypeGenerationRequest]",false,411,2,3,5,8,2,0,2,5,0,0,1,0,0,0,0,0,0,0,2,0,0,0,10,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"processPomWithParent/5[org.apache.maven.archetype.generator.Context,java.io.File,java.lang.String,java.io.File,java.lang.String]",false,660,3,1,7,7,0,0,5,7,3,1,0,0,0,0,3,0,0,3,0,0,0,0,20,2,2,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,getTemporaryFile/1[java.io.File],false,801,0,1,4,5,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"processPom/3[org.apache.maven.archetype.generator.Context,java.io.File,java.lang.String]",false,623,2,1,5,4,0,0,3,5,3,1,0,0,0,0,1,0,0,2,0,0,0,0,14,2,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"evaluateExpression/3[org.apache.maven.archetype.generator.Context,java.lang.String,java.lang.String]",false,481,1,2,2,9,2,1,3,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,9,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"copyFile/4[java.io.File,java.lang.String,boolean,java.util.zip.ZipFile]",false,281,1,5,11,21,2,3,4,11,0,0,0,0,1,0,4,0,3,4,2,0,0,0,24,2,2,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"replaceFilenameTokens/2[java.lang.String,org.apache.maven.archetype.generator.Context]",false,370,1,6,13,22,1,4,2,13,0,0,1,1,0,0,9,2,4,3,3,0,0,0,54,2,3,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"processTemplate/5[java.io.File,org.apache.maven.archetype.generator.Context,java.lang.String,java.lang.String,boolean]",false,678,3,9,18,34,3,3,5,18,0,0,0,0,1,0,8,0,5,6,2,0,0,0,31,2,4,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"getOutputFile/7[java.lang.String,java.lang.String,java.io.File,boolean,java.lang.String,java.lang.String,org.apache.maven.archetype.generator.Context]",false,348,2,2,5,6,1,2,7,5,2,1,0,0,0,1,4,0,3,1,0,0,0,0,16,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,getPackageInPathFormat/1[java.lang.String],false,406,0,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"processTemplates/8[java.lang.String,java.io.File,org.apache.maven.archetype.generator.Context,org.apache.maven.archetype.generator.AbstractArchetypeDescriptor,java.util.List<java.lang.String>,java.util.zip.ZipFile,java.lang.String,boolean]",false,740,5,4,17,24,0,6,8,17,4,4,1,0,0,0,14,1,6,6,2,0,0,0,27,2,6,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"processArchetypeTemplates/7[org.apache.maven.archetype.generator.AbstractArchetypeDescriptor,java.util.List<java.lang.String>,java.util.zip.ZipFile,java.lang.String,org.apache.maven.archetype.generator.Context,java.lang.String,java.io.File]",false,498,3,1,1,3,0,0,7,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"processArchetypeTemplatesWithWarning/7[org.apache.maven.archetype.generator.ArchetypeDescriptor,java.util.List<java.lang.String>,java.util.zip.ZipFile,java.lang.String,org.apache.maven.archetype.generator.Context,java.lang.String,java.io.File]",false,508,3,1,1,3,0,0,7,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"processFilesetProject/10[org.apache.maven.archetype.generator.AbstractArchetypeDescriptor,java.lang.String,java.util.List<java.lang.String>,java.io.File,java.util.zip.ZipFile,java.lang.String,org.apache.maven.archetype.generator.Context,java.lang.String,java.io.File,java.io.File]",false,601,3,2,6,14,0,0,10,6,3,8,0,0,0,0,5,0,0,5,1,0,0,0,26,2,5,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,getPackageAsDirectory/1[java.lang.String],false,274,0,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"setParentArtifactId/2[org.apache.maven.archetype.generator.Context,java.lang.String]",false,424,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"processFileSet/9[java.lang.String,java.util.List<java.lang.String>,boolean,java.lang.String,org.apache.maven.archetype.generator.Context,java.io.File,java.lang.String,java.lang.String,boolean]",false,517,2,3,2,10,1,2,9,2,2,2,1,0,0,0,1,1,2,1,2,0,0,0,17,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,getOffsetSeparator/1[java.lang.String],false,342,0,2,1,3,1,0,1,1,0,0,0,0,0,1,3,0,0,1,0,0,0,0,4,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,"copyFiles/9[java.lang.String,java.util.List<java.lang.String>,boolean,java.lang.String,java.io.File,java.util.zip.ZipFile,java.lang.String,boolean,org.apache.maven.archetype.generator.Context]",false,319,2,3,2,10,1,2,9,2,2,2,1,0,0,0,0,1,2,0,2,0,0,0,15,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,prepareVelocityContext/1[org.apache.maven.archetype.ArchetypeGenerationRequest],false,429,4,5,19,31,1,5,1,19,3,1,1,0,0,0,16,0,6,7,2,0,0,0,26,2,9,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultFilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultFilesetArchetypeGenerator,getEncoding/1[java.lang.String],false,337,0,2,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/FilesetArchetypeGenerator.java,org.apache.maven.archetype.generator.FilesetArchetypeGenerator,"generateArchetype/2[org.apache.maven.archetype.ArchetypeGenerationRequest,java.io.File]",false,42,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultArchetypeGenerator,"generateArchetype/2[org.apache.maven.archetype.ArchetypeGenerationRequest,org.apache.maven.archetype.ArchetypeGenerationResult]",false,172,3,5,4,18,0,1,2,4,2,4,0,0,1,0,0,0,1,0,1,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultArchetypeGenerator,isArchetypeDefined/1[org.apache.maven.archetype.ArchetypeGenerationRequest],false,125,1,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultArchetypeGenerator,"getArchetypeFile/2[org.apache.maven.archetype.ArchetypeGenerationRequest,org.apache.maven.archetype.generator.ArtifactRepository]",false,68,6,5,10,16,1,3,2,10,2,1,0,2,0,0,6,0,4,2,1,0,0,0,25,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultArchetypeGenerator,"generateArchetype/2[org.apache.maven.archetype.ArchetypeGenerationRequest,java.io.File]",false,103,4,3,4,11,0,0,2,4,2,1,0,0,0,0,1,0,0,0,1,0,0,0,17,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultArchetypeGenerator,"processOldArchetype/2[org.apache.maven.archetype.ArchetypeGenerationRequest,java.io.File]",false,140,2,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultArchetypeGenerator,"generateArchetype/3[org.apache.maven.archetype.ArchetypeGenerationRequest,java.io.File,org.apache.maven.archetype.ArchetypeGenerationResult]",false,147,3,5,2,17,0,0,3,2,1,2,0,0,1,0,0,0,0,0,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultArchetypeGenerator,getPackageAsDirectory/1[java.lang.String],false,120,0,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultArchetypeGenerator,"createRepository/2[java.lang.String,java.lang.String]",false,198,3,1,0,7,1,4,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/DefaultArchetypeGenerator.java,org.apache.maven.archetype.generator.DefaultArchetypeGenerator,"processFileSetArchetype/2[org.apache.maven.archetype.ArchetypeGenerationRequest,java.io.File]",false,134,2,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/ArchetypeGenerator.java,org.apache.maven.archetype.generator.ArchetypeGenerator,"generateArchetype/3[org.apache.maven.archetype.ArchetypeGenerationRequest,java.io.File,org.apache.maven.archetype.ArchetypeGenerationResult]",false,36,2,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/generator/ArchetypeGenerator.java,org.apache.maven.archetype.generator.ArchetypeGenerator,"generateArchetype/2[org.apache.maven.archetype.ArchetypeGenerationRequest,org.apache.maven.archetype.ArchetypeGenerationResult]",false,34,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/common/ArchetypeArtifactManager.java,org.apache.maven.archetype.common.ArchetypeArtifactManager,getArchetypeJarLoader/1[java.io.File],false,50,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/common/ArchetypeArtifactManager.java,org.apache.maven.archetype.common.ArchetypeArtifactManager,"isFileSetArchetype/7[java.lang.String,java.lang.String,java.lang.String,org.apache.maven.archetype.common.ArtifactRepository,org.apache.maven.archetype.common.ArtifactRepository,java.util.List<org.apache.maven.archetype.common.ArtifactRepository>,org.apache.maven.archetype.common.ProjectBuildingRequest]",false,64,2,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/common/ArchetypeArtifactManager.java,org.apache.maven.archetype.common.ArchetypeArtifactManager,isOldArchetype/1[java.io.File],false,71,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/common/ArchetypeArtifactManager.java,org.apache.maven.archetype.common.ArchetypeArtifactManager,isFileSetArchetype/1[java.io.File],false,60,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/common/ArchetypeArtifactManager.java,org.apache.maven.archetype.common.ArchetypeArtifactManager,getFileSetArchetypeDescriptor/1[java.io.File],false,100,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/common/ArchetypeArtifactManager.java,org.apache.maven.archetype.common.ArchetypeArtifactManager,getOldArchetypeDescriptor/1[java.io.File],false,120,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/common/ArchetypeArtifactManager.java,org.apache.maven.archetype.common.ArchetypeArtifactManager,getFilesetArchetypeResources/1[java.io.File],false,115,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/common/ArchetypeArtifactManager.java,org.apache.maven.archetype.common.ArchetypeArtifactManager,getArchetypePom/1[java.io.File],false,39,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/common/ArchetypeArtifactManager.java,org.apache.maven.archetype.common.ArchetypeArtifactManager,"isOldArchetype/7[java.lang.String,java.lang.String,java.lang.String,org.apache.maven.archetype.common.ArtifactRepository,org.apache.maven.archetype.common.ArtifactRepository,java.util.List<org.apache.maven.archetype.common.ArtifactRepository>,org.apache.maven.archetype.common.ProjectBuildingRequest]",false,75,2,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/common/ArchetypeArtifactManager.java,org.apache.maven.archetype.common.ArchetypeArtifactManager,getArchetypeZipFile/1[java.io.File],false,55,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/common/ArchetypeArtifactManager.java,org.apache.maven.archetype.common.ArchetypeArtifactManager,"exists/7[java.lang.String,java.lang.String,java.lang.String,org.apache.maven.archetype.common.ArtifactRepository,org.apache.maven.archetype.common.ArtifactRepository,java.util.List<org.apache.maven.archetype.common.ArtifactRepository>,org.apache.maven.archetype.common.ProjectBuildingRequest]",false,82,2,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/common/ArchetypeArtifactManager.java,org.apache.maven.archetype.common.ArchetypeArtifactManager,"getArchetypeFile/7[java.lang.String,java.lang.String,java.lang.String,org.apache.maven.archetype.common.ArtifactRepository,org.apache.maven.archetype.common.ArtifactRepository,java.util.List<org.apache.maven.archetype.common.ArtifactRepository>,org.apache.maven.archetype.common.ProjectBuildingRequest]",false,42,2,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-archetype-04921ccae9c111338121e3acb54b7b23f7f57c7b/archetype-common/src/main/java/org/apache/maven/archetype/common/ArchetypeArtifactManager.java,org.apache.maven.archetype.common.ArchetypeArtifactManager,getPostGenerationScript/1[java.io.File],false,89,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,true
