file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockHttpServletRequest.java,org.apache.struts.mock.MockHttpServletRequest,getUserPrincipal/0,false,290,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockHttpServletRequest.java,org.apache.struts.mock.MockHttpServletRequest,"MockHttpServletRequest/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,org.apache.struts.mock.HttpSession]",true,130,2,1,2,5,0,0,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockHttpServletRequest.java,org.apache.struts.mock.MockHttpServletRequest,setCharacterEncoding/1[java.lang.String],false,425,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockHttpServletRequest.java,org.apache.struts.mock.MockHttpServletRequest,getContentType/0,false,335,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockHttpServletRequest.java,org.apache.struts.mock.MockHttpServletRequest,getProtocol/0,false,373,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockHttpServletRequest.java,org.apache.struts.mock.MockHttpServletRequest,"setPathElements/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,172,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockHttpServletRequest.java,org.apache.struts.mock.MockHttpServletRequest,isRequestedSessionIdValid/0,false,306,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockHttpServletRequest.java,org.apache.struts.mock.MockHttpServletRequest,getRealPath/1[java.lang.String],false,381,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockHttpServletRequest.java,org.apache.struts.mock.MockHttpServletRequest,getContextPath/0,false,188,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockHttpServletRequest.java,org.apache.struts.mock.MockHttpServletRequest,getSession/0,false,274,2,1,1,3,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/TestMockBase.java,org.apache.struts.mock.TestMockBase,suite/0,false,70,3,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/TestMockBase.java,org.apache.struts.mock.TestMockBase,main/1[java.lang.String[]],false,66,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/TestMockBase.java,org.apache.struts.mock.TestMockBase,setUpDefaultApp/0,false,99,10,1,12,56,0,3,0,12,0,0,0,0,0,0,69,4,11,0,0,0,0,0,19,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/TestMockBase.java,org.apache.struts.mock.TestMockBase,TestMockBase/1[java.lang.String],true,62,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/TestMockBase.java,org.apache.struts.mock.TestMockBase,setUpThirdApp/0,false,303,5,1,8,16,0,2,0,8,0,0,0,0,0,0,19,0,3,1,0,0,0,0,15,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/TestMockBase.java,org.apache.struts.mock.TestMockBase,setUpSecondApp/0,false,214,10,1,12,41,0,3,0,12,0,0,0,0,0,0,46,0,9,1,0,0,0,0,20,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/TestMockBase.java,org.apache.struts.mock.TestMockBase,tearDown/0,false,343,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/TestMockBase.java,org.apache.struts.mock.TestMockBase,setUp/0,false,75,8,1,4,13,0,0,0,4,3,1,0,0,0,0,3,0,7,0,0,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/TestMockBase.java,org.apache.struts.mock.TestMockBase,testUtilBaseEnvironment/0,false,358,5,1,12,22,0,0,0,12,0,0,0,0,0,0,21,0,0,1,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,MockPageContext/0,true,70,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,"MockPageContext/2[boolean,boolean]",true,88,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,27,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,getServletContext/0,false,516,1,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,getAttributeNamesInScope/1[int],false,174,1,8,4,26,7,0,1,4,0,0,0,7,0,6,1,0,0,1,2,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,getRequest/0,false,504,1,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,"setValues/3[org.apache.struts.mock.ServletConfig,org.apache.struts.mock.ServletRequest,org.apache.struts.mock.ServletResponse]",false,102,4,3,2,17,0,0,3,2,0,0,0,2,0,1,0,0,7,0,1,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,getResponse/0,false,508,1,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,"getAttribute/2[java.lang.String,int]",false,148,0,8,2,26,7,0,2,2,0,0,0,7,0,7,1,0,0,1,2,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,pushBody/0,false,546,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,"setAttribute/2[java.lang.String,java.lang.Object]",false,582,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,"MockPageContext/3[org.apache.struts.mock.ServletConfig,org.apache.struts.mock.ServletRequest,org.apache.struts.mock.ServletResponse]",true,75,4,1,1,4,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,"initialize/7[org.apache.struts.mock.Servlet,org.apache.struts.mock.ServletRequest,org.apache.struts.mock.ServletResponse,java.lang.String,boolean,int,boolean]",false,538,3,1,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,getAttributesScope/1[java.lang.String],false,200,0,8,2,17,5,0,1,2,0,0,0,7,0,11,0,1,0,0,1,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,checkAndThrow/0,false,94,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,"setAttribute/3[java.lang.String,java.lang.Object,int]",false,586,0,8,2,23,0,0,3,2,0,0,0,7,0,0,1,0,0,1,2,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,getOut/0,false,223,3,2,0,173,2,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,50,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,popBody/0,false,542,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,getAttribute/1[java.lang.String],false,144,1,1,1,3,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,getServletConfig/0,false,512,1,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,getSession/0,false,520,1,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,getPage/0,false,500,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,getException/0,false,215,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,handlePageException/1[java.lang.Throwable],false,528,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,release/0,false,550,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,include/1[java.lang.String],false,532,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,handlePageException/1[java.lang.Exception],false,524,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,forward/1[java.lang.String],false,140,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,"removeAttribute/2[java.lang.String,int]",false,562,0,8,2,23,0,0,2,2,0,0,0,7,0,0,1,0,0,1,2,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,removeAttribute/1[java.lang.String],false,554,1,2,2,6,0,1,1,2,2,1,0,1,0,0,0,1,1,0,1,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext,findAttribute/1[java.lang.String],false,122,1,4,1,13,1,1,1,1,1,1,0,3,0,1,0,0,4,0,1,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,clear/0,false,327,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,print/1[int],false,247,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,println/1[boolean],false,282,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,newLine/0,false,232,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,flush/0,false,337,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,print/1[long],false,252,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,print/1[char[]],false,267,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,println/1[char],false,287,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,print/1[float],false,257,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,"write/3[char[],int,int]",false,351,2,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,print/1[char],false,242,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,println/1[java.lang.Object],false,322,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,print/1[java.lang.Object],false,272,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,println/1[java.lang.String],false,317,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,println/1[long],false,297,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,clearBuffer/0,false,332,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,println/1[double],false,307,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,println/1[int],false,292,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,print/1[boolean],false,237,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,println/1[float],false,302,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,print/1[java.lang.String],false,227,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,getRemaining/0,false,346,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,print/1[double],false,262,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,println/0,false,277,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/struts1-02c9ff7485b1900515c6e0b32ed54ea46dd97d51/core/src/main/java/org/apache/struts/mock/MockPageContext.java,org.apache.struts.mock.MockPageContext$Anonymous1,close/0,false,342,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
