file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,testAxisChild/0,false,293,2,3,5,34,0,1,0,5,0,0,0,0,2,0,30,2,4,0,1,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,testRemovePath/0,false,251,1,1,3,8,0,0,0,3,0,0,0,0,0,0,10,2,0,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,testNamespaceMapping/0,false,798,2,1,9,16,0,2,0,9,0,0,0,0,0,0,29,1,2,0,0,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,createContext/0,false,61,2,1,5,6,1,1,0,5,2,2,0,0,0,0,2,0,1,0,0,0,0,0,11,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,testCreatePath/0,false,151,2,1,3,9,0,0,0,3,0,0,0,0,0,0,20,0,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,testCreatePathAndSetValue/0,false,198,2,1,2,10,0,0,0,2,0,0,0,0,0,0,23,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,testAxisPrecedingSibling/0,false,448,1,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,testNodeTypeProcessingInstruction/0,false,685,1,1,2,6,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,testContainer/0,false,739,1,1,2,6,0,0,0,2,0,0,0,0,0,0,7,1,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,createDocumentContainer/0,false,53,3,1,2,3,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,testDocumentOrder/0,false,97,1,1,1,5,0,0,0,1,0,0,0,0,0,0,6,3,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,testTypeConversions/0,false,760,1,1,1,4,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,testUnion/0,false,847,1,1,1,4,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,testAxisSelf/0,false,650,1,1,2,4,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,testAxisAncestorOrSelf/0,false,627,1,1,1,3,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase,setUp/0,false,40,5,2,7,10,0,2,0,7,2,3,0,1,0,0,4,0,3,0,1,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/XMLModelTestCase.java,org.apache.commons.jxpath.ri.model.XMLModelTestCase$Anonymous1,"getPointerByID/2[org.apache.commons.jxpath.JXPathContext,java.lang.String]",false,274,3,1,3,5,1,1,2,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/ExceptionPropertyTestBean.java,org.apache.commons.jxpath.ri.model.ExceptionPropertyTestBean,getErrorStringArray/0,false,32,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/ExceptionPropertyTestBean.java,org.apache.commons.jxpath.ri.model.ExceptionPropertyTestBean,getErrorBean/0,false,36,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/ExceptionPropertyTestBean.java,org.apache.commons.jxpath.ri.model.ExceptionPropertyTestBean,getErrorString/0,false,28,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testIterateAndSet/0,false,223,5,3,10,15,0,5,0,10,1,1,2,0,0,1,5,3,6,1,1,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testAxisDescendantOrSelf/0,false,398,1,1,3,8,0,0,0,3,0,0,0,0,0,0,20,4,0,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testCreatePathExpandExistingCollectionAndSetProperty/0,false,852,1,1,1,3,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testRemoveAllListElements/0,false,920,4,2,4,4,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,getAbstractFactory/0,false,56,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testAxisPreceding/0,false,507,1,1,1,4,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testCreatePathAndSetValue/0,false,807,2,1,2,4,0,0,0,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testRelativeContextParent/0,false,964,2,1,3,4,0,1,0,3,0,0,0,0,0,0,3,1,1,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testAxisFollowing/0,false,445,1,1,1,4,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testRemoveAllArrayElements/0,false,912,2,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testAxisChild/0,false,301,1,1,6,9,0,0,0,6,0,0,0,0,0,0,9,3,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testCreatePathAndSetValueExpandNewCollection/0,false,830,2,1,2,4,0,0,0,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,setUp/0,false,47,2,1,5,5,0,0,0,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testIteratePropertyArrayWithHasNext/0,false,189,4,2,9,9,0,3,0,9,1,1,1,0,0,1,8,0,3,1,1,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testIteratePropertyArrayWithoutHasNext/0,false,206,3,2,8,9,0,4,0,8,1,1,1,0,0,0,8,2,4,1,1,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testBooleanPredicate/0,false,637,3,1,9,14,0,0,0,9,0,0,0,0,0,0,32,3,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testAxisChildNestedBean/0,false,323,1,1,4,5,0,0,0,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testIteratePointerSetValue/0,false,247,4,2,12,23,0,5,0,12,1,1,1,0,0,0,21,2,6,1,1,0,0,0,25,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testIndividualIterators/0,false,61,1,1,1,11,0,0,0,1,1,2,0,0,0,0,0,27,0,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testCreatePathExpandNewCollection/0,false,818,2,1,2,4,0,0,0,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testAxisParent/0,false,493,1,1,3,6,0,0,0,3,0,0,0,0,0,0,6,3,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testCreatePathAndSetValueCreateBeanExpandCollection/0,false,882,2,1,2,4,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testSetCollectionElement/0,false,742,2,1,2,4,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testRelativeContextRelativePath/0,false,944,2,1,3,4,0,1,0,3,0,0,0,0,0,0,3,1,1,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testAxisChildNestedCollection/0,false,335,1,1,4,5,0,0,0,4,0,0,0,0,0,0,8,4,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testSetNonPrimitiveValue/0,false,769,3,1,4,5,0,0,0,4,0,0,0,0,0,0,8,0,0,1,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testAxisDescendant/0,false,388,1,1,1,5,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testUnion/0,false,545,1,1,3,6,0,0,0,3,0,0,0,0,0,0,7,7,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testCoreFunctions/0,false,606,1,1,2,9,0,0,0,2,0,0,0,0,0,0,10,2,0,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,createContextBean/0,false,55,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testCreatePathExpandExistingCollection/0,false,842,1,1,1,3,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,"testIndividual/5[int,int,boolean,boolean,int]",false,82,7,3,11,16,0,4,5,11,2,1,1,0,0,0,6,2,5,2,1,0,0,0,25,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testRemoveAllMapEntries/0,false,928,2,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testRelativeContextAbsolutePath/0,false,954,2,1,3,4,0,1,0,3,0,0,0,0,0,0,3,1,1,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,"relativeProperty/2[org.apache.commons.jxpath.ri.model.beans.PropertyPointer,int]",false,179,1,3,2,9,2,2,2,2,0,0,1,0,0,0,1,2,2,1,2,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testCreatePath/0,false,782,2,2,3,12,0,1,0,3,0,0,0,0,1,0,6,2,2,0,1,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testAttributeLang/0,false,595,1,1,1,6,0,0,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testDocumentOrder/0,false,710,1,1,1,8,0,0,0,1,0,0,0,0,0,0,12,6,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testCreatePathCreateBeanExpandCollection/0,false,870,2,1,2,4,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testIndexPredicate/0,false,357,1,1,7,11,0,0,0,7,0,0,0,0,0,0,20,1,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testRoot/0,false,282,2,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testAttributeName/0,false,586,1,1,2,4,0,0,0,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,21,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testSetPropertyValue/0,false,728,2,1,2,6,0,0,0,2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testSetContextDependentNode/0,false,754,1,1,1,4,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testAxisSelf/0,false,538,1,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testRemovePathPropertyValue/0,false,894,1,1,3,4,0,0,0,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testAxisAncestor/0,false,286,1,1,1,5,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-jxpath-eff47ab8ca52fdbc91d1313cc224324465dd043e/src/test/java/org/apache/commons/jxpath/ri/model/BeanModelTestCase.java,org.apache.commons.jxpath.ri.model.BeanModelTestCase,testCreatePathAndSetValueExpandExistingCollection/0,false,861,1,1,1,3,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,12,1,0,false
