file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$Dummy3,testStub2A/0,false,278,1,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$Dummy3,testNotMuchA/0,false,271,1,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$Junit3Tc2,suite/0,false,326,3,1,1,6,1,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$Junit3Tc2,testNotMuchJunit3TC2/0,false,316,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$Junit3Tc2,Junit3Tc2/1[java.lang.String],true,311,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$Junit3Tc2,testStubJ3TC2A/0,false,321,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$Junit3WithNestedSuite,Junit3WithNestedSuite/1[java.lang.String],true,372,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$Junit3WithNestedSuite,suite/0,false,362,4,1,2,7,1,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$Junit3WithNestedSuite,testMe2/0,false,377,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,"createRunListener/2[org.apache.maven.surefire.report.ReporterFactory,java.util.Map<java.lang.String,org.apache.maven.surefire.junitcore.TestSet>]",false,202,6,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,testJunit3NestedSuite/0,false,105,2,1,1,3,0,0,0,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,"runClasses/3[org.apache.maven.plugin.surefire.report.DefaultReporterFactory,org.junit.runner.notification.RunListener,java.lang.Class<?>[]]",false,188,5,1,3,7,1,2,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,20,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,testNoErrorsCounting/0,false,51,2,1,1,3,0,0,0,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,testNoErrorsCounting2/0,false,57,2,1,1,3,0,0,0,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,testJunitResultCountingJUnit3Demultiplexed/0,false,87,3,1,1,3,0,0,0,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,testOneIgnoreCounting/0,false,63,2,1,1,3,0,0,0,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,testSimpleOutput/0,false,111,3,1,5,11,0,5,0,5,2,2,0,0,0,0,1,3,5,0,0,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,testJunit3WithNestedSuite/0,false,99,2,1,1,3,0,0,0,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,testJunitResultCountingJUnit3OddTest/0,false,93,2,1,1,3,0,0,0,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,"runClasses/4[int,int,int,java.lang.Class<?>[]]",false,148,10,1,4,15,0,6,4,4,3,1,0,0,0,0,2,0,10,0,0,0,0,0,29,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,createReporterFactory/0,false,384,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,testOutputOrdering/0,false,128,5,1,5,11,0,5,0,5,2,2,0,0,0,0,1,3,5,0,0,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,runClasses/1[java.lang.Class<?>[]],false,168,7,1,6,11,1,5,1,6,2,1,0,0,0,0,0,0,5,0,0,0,0,0,26,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,testOneFailureCounting/0,false,69,2,1,1,3,0,0,0,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,testWithErrorsCountingDemultiplexed/0,false,75,3,1,1,3,0,0,0,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,testJunitResultCountingDemultiplexed/0,false,81,4,1,1,3,0,0,0,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest,"assertReporter/5[org.apache.maven.surefire.report.RunStatistics,int,int,int,java.lang.String]",false,390,1,1,3,4,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$Junit3Tc1,Junit3Tc1/0,true,289,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$Junit3Tc1,testNotMuchJunit3TC1/0,false,294,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$Junit3Tc1,suite/0,false,300,3,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$Junit3OddTest1,suite/0,false,338,3,1,1,6,1,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$Junit3OddTest1,testMe/0,false,353,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$Junit3OddTest1,Junit3OddTest1/1[java.lang.String],true,348,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$DummyWithOneIgnore,testNotMuch/0,false,213,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$DummyWithOneIgnore,testStub1/0,false,219,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$DummyWithOneIgnore,testStub2/0,false,224,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$DummyWithFailure,testBeforeFail/0,false,232,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$DummyWithFailure,testWillFail/0,false,237,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/ConcurrentRunListenerTest.java,org.apache.maven.surefire.junitcore.ConcurrentRunListenerTest$DummyWithFailure,testAfterFail/0,false,243,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/JUnitCoreTester.java,org.apache.maven.surefire.junitcore.JUnitCoreTester,defaultNoXml/0,false,94,3,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/JUnitCoreTester.java,org.apache.maven.surefire.junitcore.JUnitCoreTester,JUnitCoreTester/1[org.apache.maven.surefire.junitcore.Computer],true,54,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/JUnitCoreTester.java,org.apache.maven.surefire.junitcore.JUnitCoreTester,JUnitCoreTester/0,true,49,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/JUnitCoreTester.java,org.apache.maven.surefire.junitcore.JUnitCoreTester,"run/2[boolean,java.lang.Class<?>[]]",false,60,13,2,8,20,1,6,2,8,1,2,0,0,1,1,0,0,6,0,2,0,0,0,34,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/JUnitCoreTester.java,org.apache.maven.surefire.junitcore.JUnitCoreTester,defaultStartupReportConfiguration/0,false,104,1,1,0,5,1,2,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,11,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/JUnitCoreRunListenerTest.java,org.apache.maven.surefire.junitcore.JUnitCoreRunListenerTest$TestWithAssumptionFailure,testSomething2/0,false,163,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/JUnitCoreRunListenerTest.java,org.apache.maven.surefire.junitcore.JUnitCoreRunListenerTest$STest2,testSomething2/0,false,155,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/JUnitCoreRunListenerTest.java,org.apache.maven.surefire.junitcore.JUnitCoreRunListenerTest$STest1,testSomething/0,false,147,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/JUnitCoreRunListenerTest.java,org.apache.maven.surefire.junitcore.JUnitCoreRunListenerTest,testNonEmptyTestRunStarted/0,false,108,4,1,13,20,0,6,0,13,0,0,0,0,0,0,8,1,6,0,0,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/JUnitCoreRunListenerTest.java,org.apache.maven.surefire.junitcore.JUnitCoreRunListenerTest,testTestRunStarted/0,false,46,9,1,5,8,0,3,0,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/JUnitCoreRunListenerTest.java,org.apache.maven.surefire.junitcore.JUnitCoreRunListenerTest,testTestClassNotLoadableFromJUnitClassLoader/0,false,89,4,1,11,14,0,5,0,11,0,0,0,0,0,0,5,1,5,0,0,0,0,0,25,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/JUnitCoreRunListenerTest.java,org.apache.maven.surefire.junitcore.JUnitCoreRunListenerTest,testEmptySuiteTestRunStarted/0,false,130,4,1,9,12,0,4,0,9,0,0,0,0,0,0,3,1,4,0,0,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/JUnitCoreRunListenerTest.java,org.apache.maven.surefire.junitcore.JUnitCoreRunListenerTest,testFailedAssumption/0,false,57,8,1,5,8,0,3,0,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/JUnitCoreRunListenerTest.java,org.apache.maven.surefire.junitcore.JUnitCoreRunListenerTest,testStateForClassesWithNoChildren/0,false,69,6,1,10,13,0,6,0,10,0,0,0,0,0,0,1,1,6,0,0,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/MavenSurefireJUnit47RunnerTest.java,org.apache.maven.surefire.junitcore.MavenSurefireJUnit47RunnerTest$FailingTestClassTestNot,shouldNeverBeCalled/0,false,144,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/MavenSurefireJUnit47RunnerTest.java,org.apache.maven.surefire.junitcore.MavenSurefireJUnit47RunnerTest$FailingTestClassTestNot,failingBeforeClass/0,false,137,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/MavenSurefireJUnit47RunnerTest.java,org.apache.maven.surefire.junitcore.MavenSurefireJUnit47RunnerTest,testSurefireShouldBeAbleToReportRunStatusEvenWithFailingTests/0,false,111,3,2,10,9,0,1,0,10,0,0,1,0,0,0,5,3,1,0,1,0,0,0,38,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/Surefire746Test.java,org.apache.maven.surefire.junitcore.Surefire746Test,surefireIsConfused_ByMultipleIgnore_OnClassLevel/0,false,88,21,1,11,23,0,11,0,11,0,0,0,0,1,0,3,3,11,0,1,0,0,0,57,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/Surefire746Test.java,org.apache.maven.surefire.junitcore.Surefire746Test$TestRunListener,testFinished/1[org.apache.maven.surefire.junitcore.Description],false,163,1,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/Surefire746Test.java,org.apache.maven.surefire.junitcore.Surefire746Test$TestCaseRunner,run/1[org.apache.maven.surefire.junitcore.RunNotifier],false,150,2,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-surefire-e57f76c7e858dbbaac6be4cbcd16e215de10b064/surefire-providers/surefire-junit47/src/test/java/org/apache/maven/surefire/junitcore/Surefire746Test.java,org.apache.maven.surefire.junitcore.Surefire746Test$TestCaseRunner,TestCaseRunner/1[java.lang.Class<?>],true,144,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
