file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,getFindText/0,false,3115,0,2,2,7,2,1,0,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,showColorPreferences/0,false,2259,2,1,3,5,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,"getValueOf/2[int,int]",false,1759,3,10,12,28,6,5,2,12,0,0,1,2,0,6,3,4,6,0,3,0,0,0,25,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,getFindNextAction/0,false,1794,0,1,2,12,1,1,0,2,0,0,0,0,0,0,3,0,1,0,0,1,0,0,19,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,updateStatusBar/0,false,2760,4,1,7,7,0,0,0,7,1,1,0,0,0,0,0,1,0,1,1,0,0,1,13,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,showLogTreePanel/0,false,2586,0,1,4,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,setSelectedEvent/1[int],false,2398,3,2,4,8,1,1,1,4,0,0,0,0,0,0,1,2,1,1,1,0,0,0,29,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,findPreviousColorizedEvent/0,false,2817,2,2,4,9,0,1,0,4,0,0,0,0,0,0,0,2,1,1,2,0,0,1,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,scrollToBottom/0,false,1902,1,1,3,7,0,1,0,3,0,0,0,0,0,0,0,1,1,1,1,0,0,1,4,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,getDetailPaneConversionPattern/0,false,2788,1,1,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,clearModel/0,false,2795,3,1,4,10,0,0,0,4,0,0,0,0,0,0,0,2,1,0,1,0,0,0,14,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,getRefineFocusText/0,false,1890,0,1,3,4,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,getFilteredEvents/0,false,2317,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,saveSettings/1[org.apache.log4j.chainsaw.prefs.SaveSettingsEvent],false,2172,9,7,28,55,1,8,1,28,1,1,1,1,3,0,2,0,9,1,3,0,0,0,70,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,toggleMarker/0,false,3085,2,4,7,16,0,3,0,7,0,0,0,4,0,1,1,1,3,0,3,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,isLogTreeVisible/0,false,2299,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,addPreferencePropertyChangeListener/1[java.beans.PropertyChangeListener],false,2413,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,createDockwindowToolbar/0,false,2615,4,2,27,91,1,16,0,27,4,5,0,0,0,0,21,0,12,0,2,6,0,4,69,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,loadDefaultColumnSettings/1[org.apache.log4j.chainsaw.prefs.LoadSettingsEvent],false,2919,3,13,36,63,0,16,1,36,0,0,5,1,1,1,10,4,17,2,3,0,0,0,62,2,2,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,findNext/0,false,2830,5,6,17,30,0,5,0,17,2,4,0,2,1,0,2,4,6,2,4,0,0,1,46,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,setRefineFocusText/1[java.lang.String],false,1885,0,1,3,4,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,"buildCombo/3[org.apache.log4j.chainsaw.LogPanel.AutoFilterComboBox,boolean,org.apache.log4j.chainsaw.LogPanel.AutoFilterComboBox.AutoFilterComboBoxModel]",false,1832,4,3,8,36,0,1,3,8,0,0,0,0,0,0,7,0,1,0,1,1,0,0,44,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,getMaxColumnWidth/1[int],false,3010,1,3,11,11,1,5,1,11,0,0,1,0,0,2,2,3,6,4,2,0,0,0,28,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,isDetailVisible/0,false,2278,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,findNextMarker/0,false,3050,3,3,6,14,0,3,0,6,1,1,0,0,0,0,0,4,4,2,2,0,0,1,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,clearAllMarkers/0,false,3080,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,showPreferences/0,false,2244,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,addEventCountListener/1[org.apache.log4j.chainsaw.EventCountListener],false,2368,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,dock/0,false,2898,2,2,8,13,0,1,0,8,0,0,0,0,0,0,1,1,1,0,1,0,0,1,24,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,getToolTipTextForEvent/1[org.apache.log4j.chainsaw.LoggingEventWrapper],false,3030,2,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,isScrollToBottom/0,false,1881,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,"receiveEventBatch/2[java.lang.String,java.util.List<org.apache.log4j.chainsaw.LoggingEvent>]",false,1945,7,17,19,66,1,14,2,19,4,2,1,2,0,0,1,4,17,3,3,0,0,1,63,1,1,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,setPaused/1[boolean],false,2386,0,1,1,5,0,1,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,14,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,setFindText/1[java.lang.String],false,3110,1,1,2,4,0,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,showSearchResults/0,false,2527,1,5,9,19,0,3,0,9,3,1,0,1,0,0,1,4,4,2,2,0,0,0,23,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,toggleLogTreeVisible/0,false,2289,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,clearEvents/0,false,2328,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,getEvents/0,false,2308,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,getInterestedIdentifier/0,false,1934,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,buildXStreamForLogPanelPreference/0,false,2235,3,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,undock/0,false,2345,2,2,9,15,0,1,0,9,0,0,0,0,0,0,1,1,1,0,1,0,0,1,23,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,hideDetailPane/0,false,2572,0,2,4,9,0,0,0,4,0,0,0,0,0,0,0,1,2,0,1,0,0,0,19,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,updateFindRule/1[java.lang.String],false,2438,6,8,18,55,1,2,1,18,4,3,0,1,1,2,5,2,10,0,3,0,0,0,35,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,isSearchResultsVisible/0,false,2282,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,isPaused/0,false,2377,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,findPreviousMarker/0,false,3065,3,3,6,14,0,3,0,6,1,1,0,0,0,0,0,4,4,2,2,0,0,1,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,layoutComponents/0,false,3102,2,2,3,8,0,0,0,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,findNextColorizedEvent/0,false,2808,2,2,4,9,0,1,0,4,0,0,0,0,0,0,0,2,1,1,2,0,0,1,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,showDetailPane/0,false,2553,0,3,6,16,0,0,0,6,0,0,0,1,0,0,0,1,2,0,2,0,0,0,33,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,findPrevious/0,false,2866,3,6,15,27,0,5,0,15,2,4,0,2,1,0,2,4,6,2,4,0,0,1,46,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,getFindPreviousAction/0,false,1812,0,1,2,12,1,1,0,2,0,0,0,0,0,0,2,0,1,0,0,1,0,0,19,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,"LogPanel/5[org.apache.log4j.chainsaw.ChainsawStatusBar,java.lang.String,int,java.util.Map<java.lang.String,org.apache.log4j.chainsaw.color.RuleColorizer>,org.apache.log4j.chainsaw.ApplicationPreferenceModel]",true,191,37,32,162,1174,2,93,5,162,15,7,0,9,2,10,86,40,108,16,3,38,15,21,294,1,7,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,toggleDetailVisible/0,false,2268,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,loadSettings/1[org.apache.log4j.chainsaw.prefs.LoadSettingsEvent],false,2039,9,19,42,114,0,20,1,42,2,1,6,4,5,0,3,16,26,1,5,0,0,0,84,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,isCyclic/0,false,2434,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,toggleCyclic/0,false,2421,2,1,3,6,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,getIdentifier/0,false,2337,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,setDetailPaneConversionPattern/1[java.lang.String],false,2775,2,1,3,5,0,1,1,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,18,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,updateOtherModels/1[org.apache.log4j.chainsaw.LoggingEvent],false,3040,3,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,toggleScrollToBottom/0,false,1898,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,hideSearchResults/0,false,2500,1,3,8,20,0,3,0,8,2,1,0,0,0,0,1,4,4,2,2,0,0,0,20,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel,getMatchingEvents/1[org.apache.log4j.chainsaw.Rule],false,2321,3,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel$AutoFilterComboBox$AutoFilterEditor,getItem/0,false,4103,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel$AutoFilterComboBox$AutoFilterEditor,addActionListener/1[java.awt.event.ActionListener],false,4111,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel$AutoFilterComboBox$AutoFilterEditor,removeActionListener/1[java.awt.event.ActionListener],false,4115,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel$AutoFilterComboBox$AutoFilterEditor,setItem/1[java.lang.Object],false,4090,0,3,2,13,1,0,1,2,0,0,0,1,0,0,1,0,2,0,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel$AutoFilterComboBox$AutoFilterEditor,getEditorComponent/0,false,4086,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel$AutoFilterComboBox$AutoFilterEditor,selectAll/0,false,4107,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous27,actionPerformed/1[java.awt.event.ActionEvent],false,1059,2,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous39,actionPerformed/1[java.awt.event.ActionEvent],false,1797,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous7,propertyChange/1[java.beans.PropertyChangeEvent],false,371,1,1,3,7,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/logging-chainsaw-b7277083a7105916a9d054045d188a553623c6b5/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,org.apache.log4j.chainsaw.LogPanel$Anonymous19,mouseClicked/1[java.awt.event.MouseEvent],false,847,3,2,5,7,0,2,1,5,0,0,0,1,0,0,1,0,2,0,1,0,0,0,13,1,0,false
