file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/NewestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.NewestConflictResolverTest,testEqualReversed/0,false,98,2,1,2,5,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/NewestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.NewestConflictResolverTest,testEqual/0,false,83,2,1,2,5,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,19,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/NewestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.NewestConflictResolverTest,testDepthReversed/0,false,67,2,1,3,6,0,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,22,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/FarthestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.FarthestConflictResolverTest,testDepth/0,false,51,2,1,3,6,0,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,21,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/FarthestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.FarthestConflictResolverTest,FarthestConflictResolverTest/0,true,37,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/FarthestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.FarthestConflictResolverTest,testEqualReversed/0,false,98,2,1,2,5,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/FarthestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.FarthestConflictResolverTest,testEqual/0,false,83,2,1,2,5,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,19,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/FarthestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.FarthestConflictResolverTest,testDepthReversed/0,false,67,2,1,3,6,0,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,22,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/OldestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.OldestConflictResolverTest,testDepth/0,false,51,2,1,3,6,0,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,21,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/OldestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.OldestConflictResolverTest,OldestConflictResolverTest/0,true,37,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/OldestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.OldestConflictResolverTest,testEqualReversed/0,false,99,2,1,2,5,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/OldestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.OldestConflictResolverTest,testEqual/0,false,84,2,1,2,5,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,19,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/OldestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.OldestConflictResolverTest,testDepthReversed/0,false,68,2,1,3,6,0,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,22,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/NearestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.NearestConflictResolverTest,testDepth/0,false,51,2,1,3,6,0,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,21,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/NearestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.NearestConflictResolverTest,testEqualReversed/0,false,98,2,1,2,5,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/NearestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.NearestConflictResolverTest,NearestConflictResolverTest/0,true,37,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/NearestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.NearestConflictResolverTest,testEqual/0,false,83,2,1,2,5,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,19,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/conflict/NearestConflictResolverTest.java,org.apache.maven.repository.legacy.resolver.conflict.NearestConflictResolverTest,testDepthReversed/0,false,67,2,1,3,6,0,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,22,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/legacy/WagonA.java,org.apache.maven.repository.legacy.WagonA,getSupportedProtocols/0,false,36,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/LegacyRepositorySystemTest.java,org.apache.maven.repository.LegacyRepositorySystemTest,getRemoteRepositories/0,false,83,4,1,13,13,1,3,0,13,0,0,0,0,0,0,4,0,3,1,0,0,0,0,15,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/LegacyRepositorySystemTest.java,org.apache.maven.repository.LegacyRepositorySystemTest,customizeContainerConfiguration/1[org.apache.maven.repository.ContainerConfiguration],false,57,1,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/LegacyRepositorySystemTest.java,org.apache.maven.repository.LegacyRepositorySystemTest,getLocalRepository/0,false,102,2,1,3,4,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/LegacyRepositorySystemTest.java,org.apache.maven.repository.LegacyRepositorySystemTest,setUp/0,false,66,2,1,2,5,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,9,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/LegacyRepositorySystemTest.java,org.apache.maven.repository.LegacyRepositorySystemTest,testLocalRepositoryBasedir/0,false,192,2,1,7,9,0,3,0,7,0,0,0,0,0,0,3,0,3,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/LegacyRepositorySystemTest.java,org.apache.maven.repository.LegacyRepositorySystemTest,tearDown/0,false,75,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/LegacyRepositorySystemTest.java,org.apache.maven.repository.LegacyRepositorySystemTest,testThatASystemScopedDependencyIsNotResolvedFromRepositories/0,false,110,15,2,31,38,0,8,0,31,2,1,0,0,1,0,5,2,15,0,1,0,0,0,53,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/LegacyRepositoryLayout.java,org.apache.maven.repository.LegacyRepositoryLayout,getId/0,false,39,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/LegacyRepositoryLayout.java,org.apache.maven.repository.LegacyRepositoryLayout,pathOf/1[org.apache.maven.artifact.Artifact],false,44,2,4,12,14,1,2,1,12,0,0,0,1,0,0,0,2,2,0,1,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/LegacyRepositoryLayout.java,org.apache.maven.repository.LegacyRepositoryLayout,"pathOfLocalRepositoryMetadata/2[org.apache.maven.artifact.metadata.ArtifactMetadata,org.apache.maven.artifact.repository.ArtifactRepository]",false,68,4,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/LegacyRepositoryLayout.java,org.apache.maven.repository.LegacyRepositoryLayout,"pathOfRepositoryMetadata/2[org.apache.maven.artifact.metadata.ArtifactMetadata,java.lang.String]",false,74,2,1,3,6,1,1,2,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,17,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/LegacyRepositoryLayout.java,org.apache.maven.repository.LegacyRepositoryLayout,pathOfRemoteRepositoryMetadata/1[org.apache.maven.artifact.metadata.ArtifactMetadata],false,85,3,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/metadata/DefaultGraphConflictResolutionPolicyTest.java,org.apache.maven.repository.metadata.DefaultGraphConflictResolutionPolicyTest,setUp/0,false,38,2,1,2,7,0,0,0,2,0,0,0,0,0,0,4,6,4,0,0,0,0,0,14,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/metadata/DefaultGraphConflictResolutionPolicyTest.java,org.apache.maven.repository.metadata.DefaultGraphConflictResolutionPolicyTest,testDefaultPolicy/0,false,48,2,1,3,7,0,1,0,3,0,0,0,0,0,0,4,0,2,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/metadata/DefaultClasspathTransformationTest.java,org.apache.maven.repository.metadata.DefaultClasspathTransformationTest,setUp/0,false,47,4,1,5,16,0,0,0,5,0,0,0,0,0,0,19,14,6,0,0,0,0,0,16,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/metadata/DefaultClasspathTransformationTest.java,org.apache.maven.repository.metadata.DefaultClasspathTransformationTest,testCompileClasspathTransform/0,false,79,2,1,5,7,0,1,0,5,0,0,0,0,0,0,3,1,1,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/metadata/DefaultClasspathTransformationTest.java,org.apache.maven.repository.metadata.DefaultClasspathTransformationTest,testTestClasspathTransform/0,false,106,3,1,7,9,0,2,0,7,0,0,0,0,0,0,5,2,2,0,0,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/metadata/DefaultClasspathTransformationTest.java,org.apache.maven.repository.metadata.DefaultClasspathTransformationTest,testRuntimeClasspathTransform/0,false,91,3,1,7,9,0,2,0,7,0,0,0,0,0,0,5,2,2,0,0,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/metadata/TestMetadataSource.java,org.apache.maven.repository.metadata.TestMetadataSource,"retrieveAvailableVersions/3[org.apache.maven.artifact.Artifact,org.apache.maven.artifact.repository.ArtifactRepository,java.util.List<org.apache.maven.artifact.repository.ArtifactRepository>]",false,83,3,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/metadata/TestMetadataSource.java,org.apache.maven.repository.metadata.TestMetadataSource,retrieve/1[org.apache.maven.repository.legacy.metadata.MetadataResolutionRequest],false,95,3,1,4,3,1,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/metadata/TestMetadataSource.java,org.apache.maven.repository.metadata.TestMetadataSource,"retrieve/3[org.apache.maven.artifact.Artifact,org.apache.maven.artifact.repository.ArtifactRepository,java.util.List<org.apache.maven.artifact.repository.ArtifactRepository>]",false,46,5,5,4,24,1,3,3,4,0,0,0,0,2,0,12,0,5,0,2,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/metadata/TestMetadataSource.java,org.apache.maven.repository.metadata.TestMetadataSource,"retrieveAvailableVersionsFromDeploymentRepository/3[org.apache.maven.artifact.Artifact,org.apache.maven.artifact.repository.ArtifactRepository,org.apache.maven.artifact.repository.ArtifactRepository]",false,89,3,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/metadata/DefaultGraphConflictResolverTest.java,org.apache.maven.repository.metadata.DefaultGraphConflictResolverTest,testTestResolution/0,false,130,3,1,10,15,0,1,0,10,0,0,0,0,0,0,14,8,1,0,0,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/metadata/DefaultGraphConflictResolverTest.java,org.apache.maven.repository.metadata.DefaultGraphConflictResolverTest,setUp/0,false,49,4,1,5,16,0,0,0,5,0,0,0,0,0,0,19,14,6,0,0,0,0,0,16,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/metadata/DefaultGraphConflictResolverTest.java,org.apache.maven.repository.metadata.DefaultGraphConflictResolverTest,testCompileResolution/0,false,81,3,1,10,15,0,1,0,10,0,0,0,0,0,0,14,8,1,0,0,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/repository/metadata/DefaultGraphConflictResolverTest.java,org.apache.maven.repository.metadata.DefaultGraphConflictResolverTest,testRuntimeResolution/0,false,106,3,1,10,15,0,1,0,10,0,0,0,0,0,0,14,8,1,0,0,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/ProjectClasspathTest.java,org.apache.maven.project.ProjectClasspathTest,"getArtifact/3[org.apache.maven.project.MavenProject,java.lang.String,java.lang.String]",false,133,2,4,6,12,2,0,3,6,0,0,1,0,0,0,5,0,0,1,2,0,0,0,10,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/ProjectClasspathTest.java,org.apache.maven.project.ProjectClasspathTest,getCustomConfigurationName/0,false,52,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/ProjectClasspathTest.java,org.apache.maven.project.ProjectClasspathTest,"checkArtifactIdScope/3[org.apache.maven.project.MavenProject,java.lang.String,java.lang.String]",false,125,3,1,4,6,0,2,3,4,1,1,0,0,0,0,3,0,2,1,0,0,0,0,14,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/ProjectClasspathTest.java,org.apache.maven.project.ProjectClasspathTest,"checkGroupIdScope/3[org.apache.maven.project.MavenProject,java.lang.String,java.lang.String]",false,112,3,1,4,11,0,1,3,4,1,1,0,0,0,0,8,0,4,0,0,0,0,0,18,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/ProjectClasspathTest.java,org.apache.maven.project.ProjectClasspathTest,testProjectClasspath/0,false,58,4,1,10,36,0,3,0,10,3,3,0,0,0,0,56,0,11,3,0,0,0,0,32,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/ProjectClasspathTest.java,org.apache.maven.project.ProjectClasspathTest,setUp/0,false,37,5,1,4,8,0,2,0,4,0,0,0,0,0,0,3,0,4,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/EmptyLifecycleExecutor.java,org.apache.maven.project.EmptyLifecycleExecutor,"executeForkedExecutions/2[org.apache.maven.plugin.MojoExecution,org.apache.maven.execution.MavenSession]",false,106,3,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/EmptyLifecycleExecutor.java,org.apache.maven.project.EmptyLifecycleExecutor,"newPlugin/2[java.lang.String,java.lang.String[]]",false,84,2,2,5,12,1,2,2,5,0,0,1,0,0,0,2,0,2,1,1,0,0,0,8,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/EmptyLifecycleExecutor.java,org.apache.maven.project.EmptyLifecycleExecutor,getPluginsBoundByDefaultToAllLifecycles/1[java.lang.String],false,60,2,2,4,16,1,1,1,4,1,1,0,0,0,0,15,0,2,0,1,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/EmptyLifecycleExecutor.java,org.apache.maven.project.EmptyLifecycleExecutor,"calculateExecutionPlan/3[org.apache.maven.execution.MavenSession,boolean,java.lang.String[]]",false,51,3,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/EmptyLifecycleExecutor.java,org.apache.maven.project.EmptyLifecycleExecutor,"calculateForkedExecutions/2[org.apache.maven.plugin.MojoExecution,org.apache.maven.execution.MavenSession]",false,102,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/EmptyLifecycleExecutor.java,org.apache.maven.project.EmptyLifecycleExecutor,"calculateExecutionPlan/2[org.apache.maven.execution.MavenSession,java.lang.String[]]",false,46,3,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/EmptyLifecycleExecutor.java,org.apache.maven.project.EmptyLifecycleExecutor,execute/1[org.apache.maven.execution.MavenSession],false,56,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/ClasspathArtifactResolver.java,org.apache.maven.project.ClasspathArtifactResolver,"resolveArtifact/2[org.apache.maven.project.RepositorySystemSession,org.apache.maven.project.ArtifactRequest]",false,85,4,1,3,3,1,0,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/ClasspathArtifactResolver.java,org.apache.maven.project.ClasspathArtifactResolver,"resolveArtifacts/2[org.apache.maven.project.RepositorySystemSession,java.util.Collection<? extends org.apache.maven.project.ArtifactRequest>]",false,48,6,4,11,23,1,4,2,11,0,0,1,0,1,0,5,0,5,2,3,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/ModelUtilsTest.java,org.apache.maven.project.ModelUtilsTest,testShouldInheritOnePluginWithExecution/0,false,180,3,1,9,15,0,3,0,9,0,0,0,0,0,0,7,1,3,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/ModelUtilsTest.java,org.apache.maven.project.ModelUtilsTest,testShouldNotMergePluginExecutionWhenExecInheritedIsFalseAndTreatAsInheritanceIsTrue/0,false,500,5,1,12,27,0,11,0,12,1,1,0,0,0,0,10,0,11,0,0,0,0,0,39,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-f5a13746e13e6225b28ef8ba6e16fc8f02946dd6/maven-compat/src/test/java/org/apache/maven/project/ModelUtilsTest.java,org.apache.maven.project.ModelUtilsTest,testShouldMergePluginWithDifferentExecutionFromParentWithoutDuplicatingPluginInList/0,false,263,4,1,13,25,0,8,0,13,0,0,0,0,0,0,8,3,8,0,0,0,0,0,21,1,0,false
