file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ProductVariantQuery$PresentmentPricesArgumentsDefinition,define/1[com.shopify.buy3.Storefront.ProductVariantQuery.PresentmentPricesArguments],false,33407,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$PageEdge,setNode/1[com.shopify.buy3.Storefront.Page],false,30324,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$PageEdge,getCursor/0,false,30307,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$PageEdge,PageEdge/1[com.shopify.buy3.JsonObject],true,30271,4,5,7,27,0,2,1,7,0,0,1,0,0,0,3,0,2,0,2,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$PageEdge,setCursor/1[java.lang.String],false,30311,1,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$PageEdge,PageEdge/0,true,30268,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$PageEdge,getGraphQlTypeName/0,false,30299,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$PageEdge,unwrapsToObject/1[java.lang.String],false,30329,0,3,1,10,3,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$PageEdge,getNode/0,false,30320,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ProductQuery$VariantsArguments,after/1[java.lang.String],false,31807,1,2,3,7,1,0,1,3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ProductQuery$VariantsArguments,sortKey/1[com.shopify.buy3.Storefront.ProductVariantSortKeys],false,31851,2,2,3,7,1,0,1,3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ProductQuery$VariantsArguments,last/1[java.lang.Integer],false,31818,1,2,2,7,1,0,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ProductQuery$VariantsArguments,reverse/1[java.lang.Boolean],false,31840,1,2,2,7,1,0,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ProductQuery$VariantsArguments,VariantsArguments/1[java.lang.StringBuilder],true,31789,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ProductQuery$VariantsArguments,first/1[java.lang.Integer],false,31796,1,2,2,7,1,0,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ProductQuery$VariantsArguments,before/1[java.lang.String],false,31829,1,2,3,7,1,0,1,3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$UnknownDiscountApplication,create/1[com.shopify.buy3.JsonObject],false,21711,7,5,2,25,5,1,1,2,0,0,0,0,0,0,5,0,1,0,1,0,0,0,16,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$UnknownDiscountApplication,setTargetSelection/1[com.shopify.buy3.Storefront.DiscountApplicationTargetSelection],false,21761,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$UnknownDiscountApplication,UnknownDiscountApplication/0,true,21668,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$UnknownDiscountApplication,setValue/1[com.shopify.buy3.Storefront.PricingValue],false,21787,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$UnknownDiscountApplication,getGraphQlTypeName/0,false,21736,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$UnknownDiscountApplication,setTargetType/1[com.shopify.buy3.Storefront.DiscountApplicationTargetType],false,21774,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$UnknownDiscountApplication,UnknownDiscountApplication/1[com.shopify.buy3.JsonObject],true,21671,7,7,11,37,0,2,1,11,0,0,1,0,0,0,5,0,2,0,2,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$UnknownDiscountApplication,getTargetType/0,false,21770,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$UnknownDiscountApplication,getValue/0,false,21783,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$UnknownDiscountApplication,unwrapsToObject/1[java.lang.String],false,21792,0,5,1,14,5,0,1,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$UnknownDiscountApplication,getAllocationMethod/0,false,21744,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$UnknownDiscountApplication,setAllocationMethod/1[com.shopify.buy3.Storefront.DiscountApplicationAllocationMethod],false,21748,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$UnknownDiscountApplication,getTargetSelection/0,false,21757,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$SelectedOptionQuery,name/0,false,35869,1,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$SelectedOptionQuery,SelectedOptionQuery/1[java.lang.StringBuilder],true,35862,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$SelectedOptionQuery,value/0,false,35878,1,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerResetPayload,CustomerResetPayload/1[com.shopify.buy3.JsonObject],true,20664,7,11,11,53,0,6,1,11,0,0,3,0,0,0,5,0,8,0,3,0,0,0,25,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerResetPayload,setCustomerAccessToken/1[com.shopify.buy3.Storefront.CustomerAccessToken],false,20749,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerResetPayload,getGraphQlTypeName/0,false,20724,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerResetPayload,setCustomer/1[com.shopify.buy3.Storefront.Customer],false,20736,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerResetPayload,getCustomerAccessToken/0,false,20745,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerResetPayload,setCustomerUserErrors/1[java.util.List<com.shopify.buy3.Storefront.CustomerUserError>],false,20762,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerResetPayload,getUserErrors/0,false,20773,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerResetPayload,getCustomerUserErrors/0,false,20758,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerResetPayload,setUserErrors/1[java.util.List<com.shopify.buy3.Storefront.UserError>],false,20777,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerResetPayload,unwrapsToObject/1[java.lang.String],false,20782,0,5,1,14,5,0,1,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerResetPayload,getCustomer/0,false,20732,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerResetPayload,CustomerResetPayload/0,true,20661,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ShopQuery$BlogsArguments,before/1[java.lang.String],false,36321,1,2,3,7,1,0,1,3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ShopQuery$BlogsArguments,after/1[java.lang.String],false,36299,1,2,3,7,1,0,1,3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ShopQuery$BlogsArguments,last/1[java.lang.Integer],false,36310,1,2,2,7,1,0,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ShopQuery$BlogsArguments,query/1[java.lang.String],false,36359,1,2,3,7,1,0,1,3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ShopQuery$BlogsArguments,BlogsArguments/1[java.lang.StringBuilder],true,36281,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ShopQuery$BlogsArguments,sortKey/1[com.shopify.buy3.Storefront.BlogSortKeys],false,36343,2,2,3,7,1,0,1,3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ShopQuery$BlogsArguments,reverse/1[java.lang.Boolean],false,36332,1,2,2,7,1,0,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$ShopQuery$BlogsArguments,first/1[java.lang.Integer],false,36288,1,2,2,7,1,0,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerAddressDeletePayloadQuery,deletedCustomerAddressId/0,false,19182,1,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerAddressDeletePayloadQuery,customerUserErrors/1[com.shopify.buy3.Storefront.CustomerUserErrorQueryDefinition],false,19169,3,1,3,7,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerAddressDeletePayloadQuery,userErrors/1[com.shopify.buy3.Storefront.UserErrorQueryDefinition],false,19194,3,1,3,7,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$CustomerAddressDeletePayloadQuery,CustomerAddressDeletePayloadQuery/1[java.lang.StringBuilder],true,19162,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$Customer,getPhone/0,false,18053,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$Customer,setId/1[com.shopify.buy3.ID],false,18005,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$Customer,setLastName/1[java.lang.String],false,18031,1,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$Customer,setDefaultAddress/1[com.shopify.buy3.Storefront.MailingAddress],false,17953,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$Customer,unwrapsToObject/1[java.lang.String],false,18089,0,15,1,34,15,0,1,1,0,0,0,0,0,0,14,0,0,0,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$Customer,getLastIncompleteCheckout/0,false,18014,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$Customer,getGraphQlTypeName/0,false,17902,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$Customer,setLastIncompleteCheckout/1[com.shopify.buy3.Storefront.Checkout],false,18018,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$Customer,setFirstName/1[java.lang.String],false,17992,1,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/mobile-buy-sdk-android-913062d4d1e1e71091440df257dd9ac6db9c9957/MobileBuy/buy3/src/main/java/com/shopify/buy3/Storefront.java,com.shopify.buy3.Storefront$Customer,setAcceptsMarketing/1[java.lang.Boolean],false,17914,1,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
