file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/dictionary_renderer_graphics_overlay/DictionaryRendererGraphicsOverlaySample.java,com.esri.samples.displayinformation.dictionary_renderer_graphics_overlay.DictionaryRendererGraphicsOverlaySample,start/1[com.esri.samples.displayinformation.dictionary_renderer_graphics_overlay.Stage],false,51,9,1,20,24,0,7,1,20,1,1,0,0,0,0,2,3,8,0,1,0,0,2,30,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/dictionary_renderer_graphics_overlay/DictionaryRendererGraphicsOverlaySample.java,com.esri.samples.displayinformation.dictionary_renderer_graphics_overlay.DictionaryRendererGraphicsOverlaySample,parseMessages/0,false,96,2,1,11,10,1,4,0,11,0,0,0,0,0,0,2,0,2,0,1,0,0,2,21,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/dictionary_renderer_graphics_overlay/DictionaryRendererGraphicsOverlaySample.java,com.esri.samples.displayinformation.dictionary_renderer_graphics_overlay.DictionaryRendererGraphicsOverlaySample,main/1[java.lang.String[]],false,149,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/dictionary_renderer_graphics_overlay/DictionaryRendererGraphicsOverlaySample.java,com.esri.samples.displayinformation.dictionary_renderer_graphics_overlay.DictionaryRendererGraphicsOverlaySample,"createGraphic/1[java.util.Map<java.lang.String,java.lang.Object>]",false,115,5,1,10,8,1,6,1,10,0,0,0,0,0,1,4,2,4,0,0,0,0,3,28,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/dictionary_renderer_graphics_overlay/DictionaryRendererGraphicsOverlaySample.java,com.esri.samples.displayinformation.dictionary_renderer_graphics_overlay.DictionaryRendererGraphicsOverlaySample,stop/0,false,137,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/format_coordinates/FormatCoordinatesSample.java,com.esri.samples.displayinformation.format_coordinates.FormatCoordinatesSample,showCalloutWithLocationCoordinates/1[com.esri.samples.displayinformation.format_coordinates.Point],false,124,3,1,7,10,0,5,1,7,0,0,0,0,0,0,9,4,5,1,0,0,0,0,29,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/format_coordinates/FormatCoordinatesSample.java,com.esri.samples.displayinformation.format_coordinates.FormatCoordinatesSample,main/1[java.lang.String[]],false,160,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/format_coordinates/FormatCoordinatesSample.java,com.esri.samples.displayinformation.format_coordinates.FormatCoordinatesSample,start/1[com.esri.samples.displayinformation.format_coordinates.Stage],false,44,12,8,27,59,2,14,1,27,0,0,0,1,4,0,5,7,13,1,4,0,0,2,48,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/format_coordinates/FormatCoordinatesSample.java,com.esri.samples.displayinformation.format_coordinates.FormatCoordinatesSample,stop/0,false,147,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/identify_graphics/IdentifyGraphicsSample.java,com.esri.samples.displayinformation.identify_graphics.IdentifyGraphicsSample,createGraphicDialog/0,false,126,3,3,12,17,0,3,0,12,0,0,0,0,1,0,3,0,3,1,2,0,0,0,24,2,5,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/identify_graphics/IdentifyGraphicsSample.java,com.esri.samples.displayinformation.identify_graphics.IdentifyGraphicsSample,main/1[java.lang.String[]],false,164,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/identify_graphics/IdentifyGraphicsSample.java,com.esri.samples.displayinformation.identify_graphics.IdentifyGraphicsSample,stop/0,false,152,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/identify_graphics/IdentifyGraphicsSample.java,com.esri.samples.displayinformation.identify_graphics.IdentifyGraphicsSample,addGraphicsOverlay/0,false,105,5,1,3,12,0,5,0,3,0,0,0,0,0,0,0,9,5,0,0,0,0,0,29,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/identify_graphics/IdentifyGraphicsSample.java,com.esri.samples.displayinformation.identify_graphics.IdentifyGraphicsSample,start/1[com.esri.samples.displayinformation.identify_graphics.Stage],false,50,7,4,21,29,0,6,1,21,0,0,0,1,1,0,1,3,7,0,3,0,0,3,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/show_labels_on_layer/ShowLabelsOnLayerSample.java,com.esri.samples.displayinformation.show_labels_on_layer.ShowLabelsOnLayerSample,stop/0,false,129,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/show_labels_on_layer/ShowLabelsOnLayerSample.java,com.esri.samples.displayinformation.show_labels_on_layer.ShowLabelsOnLayerSample,main/1[java.lang.String[]],false,142,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/show_labels_on_layer/ShowLabelsOnLayerSample.java,com.esri.samples.displayinformation.show_labels_on_layer.ShowLabelsOnLayerSample,start/1[com.esri.samples.displayinformation.show_labels_on_layer.Stage],false,44,13,2,26,49,0,14,1,26,0,0,0,0,1,0,13,13,15,0,1,0,0,0,64,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/update_graphics/UpdateGraphicsSample.java,com.esri.samples.displayinformation.update_graphics.UpdateGraphicsSample,main/1[java.lang.String[]],false,287,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/update_graphics/UpdateGraphicsSample.java,com.esri.samples.displayinformation.update_graphics.UpdateGraphicsSample,createGraphics/0,false,228,4,2,8,30,0,6,0,8,0,0,1,0,0,0,10,15,7,0,1,0,0,0,36,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/update_graphics/UpdateGraphicsSample.java,com.esri.samples.displayinformation.update_graphics.UpdateGraphicsSample,start/1[com.esri.samples.displayinformation.update_graphics.Stage],false,71,23,12,61,115,0,22,1,61,1,1,0,2,2,1,17,15,22,0,7,0,0,7,66,1,4,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/displayinformation/update_graphics/UpdateGraphicsSample.java,com.esri.samples.displayinformation.update_graphics.UpdateGraphicsSample,stop/0,false,275,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/service_feature_table_manual_cache/ServiceFeatureTableManualCacheSample.java,com.esri.samples.featurelayers.service_feature_table_manual_cache.ServiceFeatureTableManualCacheSample,stop/0,false,175,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/service_feature_table_manual_cache/ServiceFeatureTableManualCacheSample.java,com.esri.samples.featurelayers.service_feature_table_manual_cache.ServiceFeatureTableManualCacheSample,fetchCacheManually/0,false,145,2,2,10,17,0,4,0,10,0,0,0,0,1,0,3,0,4,1,2,0,0,3,27,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/service_feature_table_manual_cache/ServiceFeatureTableManualCacheSample.java,com.esri.samples.featurelayers.service_feature_table_manual_cache.ServiceFeatureTableManualCacheSample,start/1[com.esri.samples.featurelayers.service_feature_table_manual_cache.Stage],false,63,16,3,32,48,0,8,1,32,0,0,0,1,1,0,8,13,10,0,3,0,0,2,58,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/service_feature_table_manual_cache/ServiceFeatureTableManualCacheSample.java,com.esri.samples.featurelayers.service_feature_table_manual_cache.ServiceFeatureTableManualCacheSample,main/1[java.lang.String[]],false,187,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_collection_layer/FeatureCollectionLayerSample.java,com.esri.samples.featurelayers.feature_collection_layer.FeatureCollectionLayerSample,createPolylineTable/1[com.esri.samples.featurelayers.feature_collection_layer.FeatureCollection],false,133,8,1,11,16,0,7,1,11,0,0,0,0,0,0,3,8,7,0,0,0,0,0,37,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_collection_layer/FeatureCollectionLayerSample.java,com.esri.samples.featurelayers.feature_collection_layer.FeatureCollectionLayerSample,stop/0,false,202,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_collection_layer/FeatureCollectionLayerSample.java,com.esri.samples.featurelayers.feature_collection_layer.FeatureCollectionLayerSample,main/1[java.lang.String[]],false,214,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_collection_layer/FeatureCollectionLayerSample.java,com.esri.samples.featurelayers.feature_collection_layer.FeatureCollectionLayerSample,createPolygonTables/1[com.esri.samples.featurelayers.feature_collection_layer.FeatureCollection],false,167,9,1,11,18,0,8,1,11,0,0,0,0,0,0,3,11,8,0,0,0,0,0,39,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_collection_layer/FeatureCollectionLayerSample.java,com.esri.samples.featurelayers.feature_collection_layer.FeatureCollectionLayerSample,start/1[com.esri.samples.featurelayers.feature_collection_layer.Stage],false,56,9,2,16,25,0,5,1,16,3,1,0,0,1,0,1,5,6,0,1,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_collection_layer/FeatureCollectionLayerSample.java,com.esri.samples.featurelayers.feature_collection_layer.FeatureCollectionLayerSample,createPointTable/1[com.esri.samples.featurelayers.feature_collection_layer.FeatureCollection],false,101,7,1,9,14,0,7,1,9,0,0,0,0,0,0,3,6,7,0,0,0,0,0,31,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_definition_expression/FeatureLayerDefinitionExpressionSample.java,com.esri.samples.featurelayers.feature_layer_definition_expression.FeatureLayerDefinitionExpressionSample,stop/0,false,110,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_definition_expression/FeatureLayerDefinitionExpressionSample.java,com.esri.samples.featurelayers.feature_layer_definition_expression.FeatureLayerDefinitionExpressionSample,start/1[com.esri.samples.featurelayers.feature_layer_definition_expression.Stage],false,44,10,3,25,37,0,9,1,25,0,0,0,0,1,0,5,9,8,0,3,0,0,1,45,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_definition_expression/FeatureLayerDefinitionExpressionSample.java,com.esri.samples.featurelayers.feature_layer_definition_expression.FeatureLayerDefinitionExpressionSample,main/1[java.lang.String[]],false,122,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/time_based_query/TimeBasedQuerySample.java,com.esri.samples.featurelayers.time_based_query.TimeBasedQuerySample,stop/0,false,112,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/time_based_query/TimeBasedQuerySample.java,com.esri.samples.featurelayers.time_based_query.TimeBasedQuerySample,main/1[java.lang.String[]],false,125,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/time_based_query/TimeBasedQuerySample.java,com.esri.samples.featurelayers.time_based_query.TimeBasedQuerySample,start/1[com.esri.samples.featurelayers.time_based_query.Stage],false,43,13,3,25,41,0,11,1,25,0,0,0,1,1,0,3,8,12,0,4,0,0,2,44,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/service_feature_table_cache/ServiceFeatureTableCacheSample.java,com.esri.samples.featurelayers.service_feature_table_cache.ServiceFeatureTableCacheSample,stop/0,false,95,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/service_feature_table_cache/ServiceFeatureTableCacheSample.java,com.esri.samples.featurelayers.service_feature_table_cache.ServiceFeatureTableCacheSample,start/1[com.esri.samples.featurelayers.service_feature_table_cache.Stage],false,41,9,2,15,23,0,5,1,15,0,0,0,0,1,0,1,8,6,0,1,0,0,0,36,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/service_feature_table_cache/ServiceFeatureTableCacheSample.java,com.esri.samples.featurelayers.service_feature_table_cache.ServiceFeatureTableCacheSample,main/1[java.lang.String[]],false,108,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_geopackage/FeatureLayerGeoPackageSample.java,com.esri.samples.featurelayers.feature_layer_geopackage.FeatureLayerGeoPackageSample,main/1[java.lang.String[]],false,111,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_geopackage/FeatureLayerGeoPackageSample.java,com.esri.samples.featurelayers.feature_layer_geopackage.FeatureLayerGeoPackageSample,start/1[com.esri.samples.featurelayers.feature_layer_geopackage.Stage],false,42,10,4,22,36,0,8,1,22,0,0,0,1,1,0,2,4,9,0,4,0,0,2,33,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_geopackage/FeatureLayerGeoPackageSample.java,com.esri.samples.featurelayers.feature_layer_geopackage.FeatureLayerGeoPackageSample,stop/0,false,99,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/change_feature_layer_renderer/ChangeFeatureLayerRendererSample.java,com.esri.samples.featurelayers.change_feature_layer_renderer.ChangeFeatureLayerRendererSample,stop/0,false,122,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/change_feature_layer_renderer/ChangeFeatureLayerRendererSample.java,com.esri.samples.featurelayers.change_feature_layer_renderer.ChangeFeatureLayerRendererSample,start/1[com.esri.samples.featurelayers.change_feature_layer_renderer.Stage],false,49,15,3,26,42,0,14,1,26,0,0,0,0,1,0,3,12,13,0,3,0,0,1,57,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/change_feature_layer_renderer/ChangeFeatureLayerRendererSample.java,com.esri.samples.featurelayers.change_feature_layer_renderer.ChangeFeatureLayerRendererSample,main/1[java.lang.String[]],false,134,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_selection/FeatureLayerSelectionSample.java,com.esri.samples.featurelayers.feature_layer_selection.FeatureLayerSelectionSample,stop/0,false,129,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_selection/FeatureLayerSelectionSample.java,com.esri.samples.featurelayers.feature_layer_selection.FeatureLayerSelectionSample,main/1[java.lang.String[]],false,142,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_selection/FeatureLayerSelectionSample.java,com.esri.samples.featurelayers.feature_layer_selection.FeatureLayerSelectionSample,start/1[com.esri.samples.featurelayers.feature_layer_selection.Stage],false,46,14,5,30,42,0,13,1,30,0,0,0,1,2,0,2,10,11,0,5,0,0,4,54,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/statistical_query/StatisticalQuerySample.java,com.esri.samples.featurelayers.statistical_query.StatisticalQuerySample,main/1[java.lang.String[]],false,175,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/statistical_query/StatisticalQuerySample.java,com.esri.samples.featurelayers.statistical_query.StatisticalQuerySample,start/1[com.esri.samples.featurelayers.statistical_query.Stage],false,58,21,6,47,69,0,23,1,47,0,0,1,0,2,0,14,9,20,1,5,0,0,4,76,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/statistical_query/StatisticalQuerySample.java,com.esri.samples.featurelayers.statistical_query.StatisticalQuerySample,stop/0,false,163,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_query/FeatureLayerQuerySample.java,com.esri.samples.featurelayers.feature_layer_query.FeatureLayerQuerySample,searchForState/1[java.lang.String],false,180,4,3,17,28,0,4,1,17,0,0,0,0,1,0,3,1,5,1,4,0,0,2,40,2,2,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_query/FeatureLayerQuerySample.java,com.esri.samples.featurelayers.feature_layer_query.FeatureLayerQuerySample,stop/0,false,220,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_query/FeatureLayerQuerySample.java,com.esri.samples.featurelayers.feature_layer_query.FeatureLayerQuerySample,main/1[java.lang.String[]],false,232,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_query/FeatureLayerQuerySample.java,com.esri.samples.featurelayers.feature_layer_query.FeatureLayerQuerySample,start/1[com.esri.samples.featurelayers.feature_layer_query.Stage],false,68,21,4,43,70,0,13,1,43,0,0,0,1,1,0,10,20,17,0,3,0,0,2,77,1,3,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_dictionary_renderer/FeatureLayerDictionaryRendererSample.java,com.esri.samples.featurelayers.feature_layer_dictionary_renderer.FeatureLayerDictionaryRendererSample,main/1[java.lang.String[]],false,110,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_dictionary_renderer/FeatureLayerDictionaryRendererSample.java,com.esri.samples.featurelayers.feature_layer_dictionary_renderer.FeatureLayerDictionaryRendererSample,start/1[com.esri.samples.featurelayers.feature_layer_dictionary_renderer.Stage],false,39,10,3,18,44,0,10,1,18,0,0,0,2,0,0,5,3,10,0,5,0,0,3,35,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/arcgis-runtime-samples-java-c7a0b309586495ff9cc9dbed129e411943547793/src/main/java/com/esri/samples/featurelayers/feature_layer_dictionary_renderer/FeatureLayerDictionaryRendererSample.java,com.esri.samples.featurelayers.feature_layer_dictionary_renderer.FeatureLayerDictionaryRendererSample,stop/0,false,98,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,true
