file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass,"visitAnnotation/2[java.lang.String,boolean]",false,133,2,3,2,10,3,1,2,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass,"superField/5[int,java.lang.String,java.lang.String,java.lang.String,org.netbeans.html.boot.impl.Object]",false,159,2,1,1,3,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$FindInMethod$1SV$Anonymous3,visitClassType/1[java.lang.String],false,363,0,1,3,3,0,0,1,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$FindInMethod$1SV$Anonymous3,visitBaseType/1[char],false,368,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$FindInMethod,"visitAnnotation/2[java.lang.String,boolean]",false,179,2,2,2,7,2,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$FindInMethod,"FindInMethod/4[int,java.lang.String,java.lang.String,org.netbeans.html.boot.impl.MethodVisitor]",true,171,1,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$FindInMethod,visitEnd/0,false,470,2,3,4,9,0,0,0,4,1,1,0,1,0,0,3,2,0,1,2,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$FindInMethod,generateJSBody/1[org.netbeans.html.boot.impl.FnUtils.FindInClass.FindInMethod.FindInAnno],false,187,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$FindInMethod,visitCode/0,false,192,1,2,1,6,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$FindInMethod,generateBody/1[boolean],false,199,6,18,28,219,2,17,1,28,0,0,3,3,0,1,49,8,22,8,2,0,1,0,64,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$FindInMethod$1SV,visitBaseType/1[char],false,312,1,10,4,43,1,2,1,4,0,0,0,0,0,0,13,0,10,2,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$FindInMethod$1SV,visitClassType/1[java.lang.String],false,378,1,2,2,7,1,0,1,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$FindInMethod$1SV,visitArrayType/0,false,359,3,2,1,15,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$FindInMethod$1SV,visitReturnType/0,false,387,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$FindInMethod$1SV,SV/0,true,307,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$FindInMethod$1SV,loadObject/0,false,392,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$ClassWriterEx,"getCommonSuperClass/2[java.lang.String,java.lang.String]",false,574,0,7,7,26,4,2,2,7,0,0,1,0,1,0,1,0,3,0,2,0,0,0,12,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$ClassWriterEx,"ClassWriterEx/3[java.lang.ClassLoader,org.netbeans.html.boot.impl.ClassReader,int]",true,568,1,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$JsClassLoaderImpl,"JsClassLoaderImpl/3[java.lang.ClassLoader,org.netbeans.html.boot.impl.FindResources,org.netbeans.html.boot.spi.Fn.Presenter]",true,604,3,1,2,6,0,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$JsClassLoaderImpl,findClass/1[java.lang.String],false,629,9,22,19,72,14,5,1,19,1,2,1,3,2,0,11,3,9,4,4,0,0,0,23,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$JsClassLoaderImpl,loadScript/1[java.io.Reader],false,707,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$JsClassLoaderImpl,findResource/1[java.lang.String],false,612,1,2,3,4,1,1,1,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,9,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$JsClassLoaderImpl,"res/2[java.lang.String,boolean]",false,622,1,1,1,5,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$JsClassLoaderImpl,"defineFn/2[java.lang.String,java.lang.String[]]",false,703,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$JsClassLoaderImpl,findResources/1[java.lang.String],false,618,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$Anonymous2,"callMethod/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,98,1,3,2,15,1,1,4,2,0,0,0,2,0,0,3,0,1,0,1,0,0,0,11,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$LoadResource,"visit/2[java.lang.String,org.netbeans.html.boot.impl.Object]",false,540,1,2,4,12,0,3,2,4,0,0,0,0,0,0,1,2,5,2,1,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$LoadResource,"visitAnnotation/2[java.lang.String,java.lang.String]",false,558,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$LoadResource,LoadResource/1[org.netbeans.html.boot.impl.AnnotationVisitor],true,535,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$FindInClass$LoadResource,visitArray/1[java.lang.String],false,553,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnUtils.java,org.netbeans.html.boot.impl.FnUtils$Anonymous1,readShort/1[int],false,70,0,3,1,7,2,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JsClassLoader.java,org.netbeans.html.boot.impl.JsClassLoader,JsClassLoader/1[java.lang.ClassLoader],true,29,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JsPkgCache.java,org.netbeans.html.boot.impl.JsPkgCache,"process/2[java.lang.ClassLoader,java.lang.String]",false,44,1,12,17,60,5,10,2,17,0,0,2,5,2,0,4,2,14,3,4,0,0,0,40,9,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JavaScriptProcesor.java,org.netbeans.html.boot.impl.JavaScriptProcesor$VerifyCallback,findParamTypes/1[javax.lang.model.element.ExecutableElement],false,294,1,15,15,60,1,8,1,15,0,0,2,1,0,1,2,0,10,1,3,0,0,0,29,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JavaScriptProcesor.java,org.netbeans.html.boot.impl.JavaScriptProcesor$VerifyCallback,VerifyCallback/1[javax.lang.model.element.Element],true,242,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JavaScriptProcesor.java,org.netbeans.html.boot.impl.JavaScriptProcesor$VerifyCallback,"callMethod/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,247,3,9,17,41,2,6,4,17,1,1,1,5,0,0,10,1,9,3,3,0,0,0,35,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JavaScriptProcesor.java,org.netbeans.html.boot.impl.JavaScriptProcesor,"generateCallbackClass/1[java.util.Map<java.lang.String,java.util.Map<java.lang.String,javax.lang.model.element.ExecutableElement>>]",false,395,1,4,20,37,0,7,1,20,1,2,2,0,1,0,20,0,7,3,2,0,0,0,32,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JavaScriptProcesor.java,org.netbeans.html.boot.impl.JavaScriptProcesor,useTryResources/0,false,536,0,3,2,8,2,0,0,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,7,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JavaScriptProcesor.java,org.netbeans.html.boot.impl.JavaScriptProcesor,findPkg/1[javax.lang.model.element.Element],false,545,0,2,4,6,1,0,1,4,0,0,1,1,0,1,0,0,1,0,1,0,0,0,5,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JavaScriptProcesor.java,org.netbeans.html.boot.impl.JavaScriptProcesor,"wrongArrayError/2[javax.lang.model.type.TypeMirror,javax.lang.model.element.Element]",false,236,0,1,2,3,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,9,16,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JavaScriptProcesor.java,org.netbeans.html.boot.impl.JavaScriptProcesor,"dumpElems/3[java.lang.StringBuilder,javax.lang.model.element.Element,char]",false,339,1,3,10,14,2,2,3,10,1,0,0,2,0,0,0,0,2,0,1,0,0,0,11,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JavaScriptProcesor.java,org.netbeans.html.boot.impl.JavaScriptProcesor,"checkJavaScriptBody/3[net.java.html.js.JavaScriptResource,javax.lang.model.element.Element,javax.annotation.processing.Messager]",false,174,3,9,13,41,0,5,3,13,1,1,1,2,3,0,8,1,7,3,3,0,0,0,41,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JavaScriptProcesor.java,org.netbeans.html.boot.impl.JavaScriptProcesor,"generateMethod/4[boolean,javax.lang.model.element.ExecutableElement,java.lang.StringBuilder,java.lang.String]",false,436,1,15,20,96,1,7,4,20,1,1,2,2,0,1,44,2,12,0,2,0,0,0,28,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JavaScriptProcesor.java,org.netbeans.html.boot.impl.JavaScriptProcesor,"generateJavaScriptBodyList/1[java.util.Map<java.lang.String,java.util.Set<javax.lang.model.element.TypeElement>>]",false,354,0,6,18,35,1,8,1,18,0,0,2,0,2,0,9,0,8,2,4,0,0,0,33,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JavaScriptProcesor.java,org.netbeans.html.boot.impl.JavaScriptProcesor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",false,92,6,25,43,80,1,14,2,43,5,4,6,9,1,0,7,1,16,1,3,0,0,0,68,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JavaScriptProcesor.java,org.netbeans.html.boot.impl.JavaScriptProcesor,getSupportedSourceVersion/0,false,83,0,2,1,8,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JavaScriptProcesor.java,org.netbeans.html.boot.impl.JavaScriptProcesor,getSupportedAnnotationTypes/0,false,74,3,1,4,7,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JavaScriptProcesor.java,org.netbeans.html.boot.impl.JavaScriptProcesor,"getCompletions/4[javax.lang.model.element.Element,javax.lang.model.element.AnnotationMirror,javax.lang.model.element.ExecutableElement,java.lang.String]",false,219,0,4,11,15,2,3,4,11,0,0,1,1,0,0,5,1,4,0,2,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JsAgent.java,org.netbeans.html.boot.impl.JsAgent,"premain/2[java.lang.String,java.lang.instrument.Instrumentation]",false,31,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JsAgent.java,org.netbeans.html.boot.impl.JsAgent,"transform/5[java.lang.ClassLoader,java.lang.String,java.lang.Class<?>,java.security.ProtectionDomain,byte[]]",false,40,3,3,2,13,3,0,5,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JsAgent.java,org.netbeans.html.boot.impl.JsAgent,"agentmain/2[java.lang.String,java.lang.instrument.Instrumentation]",false,35,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnContext.java,org.netbeans.html.boot.impl.FnContext,"FnContext/2[org.netbeans.html.boot.spi.Fn.Presenter,org.netbeans.html.boot.spi.Fn.Presenter]",true,92,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnContext.java,org.netbeans.html.boot.impl.FnContext,currentPresenter/1[org.netbeans.html.boot.spi.Fn.Presenter],false,126,1,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnContext.java,org.netbeans.html.boot.impl.FnContext,close/0,false,98,2,3,2,9,0,0,0,2,1,1,0,1,0,1,0,0,1,0,2,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnContext.java,org.netbeans.html.boot.impl.FnContext,activate/1[org.netbeans.html.boot.spi.Fn.Presenter],false,115,2,2,1,7,2,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,13,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnContext.java,org.netbeans.html.boot.impl.FnContext,isJavaScriptCapable/1[java.lang.ClassLoader],false,45,1,2,1,6,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnContext.java,org.netbeans.html.boot.impl.FnContext,"newLoader/4[java.net.URL,org.netbeans.html.boot.impl.FindResources,org.netbeans.html.boot.spi.Fn.Presenter,java.lang.ClassLoader]",false,52,3,6,15,38,2,6,4,15,0,0,1,1,2,0,9,0,7,0,3,0,0,0,55,9,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnContext.java,org.netbeans.html.boot.impl.FnContext,(initializer 1),false,40,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/FnContext.java,org.netbeans.html.boot.impl.FnContext,currentPresenter/1[boolean],false,132,1,3,1,7,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,12,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JsCallback.java,org.netbeans.html.boot.impl.JsCallback,"callMethod/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,115,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1028,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JsCallback.java,org.netbeans.html.boot.impl.JsCallback,"mangle/3[java.lang.String,java.lang.String,java.lang.String]",false,119,1,3,6,9,1,0,3,6,1,1,0,0,0,0,4,3,2,2,1,0,0,0,5,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/incubator-netbeans-html4j-7b354fd0de6a8aeba13aab8264de1c974af5d9c0/boot/src/main/java/org/netbeans/html/boot/impl/JsCallback.java,org.netbeans.html.boot.impl.JsCallback,replace/1[java.lang.String],false,130,0,1,2,3,1,0,1,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,10,0,false
