file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/includes-excludes/src/main/java/org/apache/maven/it0055/PersonTwo.java,org.apache.maven.it0055.PersonTwo,setName/1[java.lang.String],false,28,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/includes-excludes/src/main/java/org/apache/maven/it0055/PersonTwo.java,org.apache.maven.it0055.PersonTwo,getName/0,false,33,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/includes-excludes/src/main/java/org/apache/maven/it0055/Person.java,org.apache.maven.it0055.Person,setName/1[java.lang.String],false,28,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/includes-excludes/src/main/java/org/apache/maven/it0055/Person.java,org.apache.maven.it0055.Person,getName/0,false,33,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-203-processorpath/annotation-verify/src/main/java/org/issue/SourcePathReadGoal.java,org.issue.SourcePathReadGoal,execute/0,false,53,1,3,5,10,0,0,0,5,1,1,0,2,0,0,5,0,0,2,1,0,0,0,17,1,2,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-203-processorpath/annotation-verify/src/main/java/org/issue/SourcePathReadGoal.java,org.issue.SourcePathReadGoal,"assertGeneratedSourceFileFor/2[java.lang.String,java.util.List<java.lang.String>]",false,69,2,6,10,25,0,5,2,10,0,0,1,0,1,0,11,1,6,5,4,0,0,0,30,2,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-203-processorpath/annotation-processor/src/main/java/org/issue/SimpleAnnotationProcessor.java,org.issue.SimpleAnnotationProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",false,49,0,6,19,44,2,11,2,19,0,0,1,0,3,0,17,0,11,5,2,0,0,0,49,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-157/annotation-verify/src/main/java/org/issue/SourcePathReadGoal.java,SourcePathReadGoal,execute/0,false,53,1,3,5,10,0,0,0,5,0,0,0,2,0,0,5,0,0,2,1,0,0,0,17,1,2,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-157/annotation-verify/src/main/java/org/issue/SourcePathReadGoal.java,SourcePathReadGoal,"assertGeneratedSourceFileFor/2[String,List<String>]",false,69,5,6,10,25,0,5,2,10,0,0,1,0,1,0,11,1,6,5,4,0,0,0,30,2,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-157/annotation-processor/src/main/java/org/issue/SimpleAnnotationProcessor.java,SimpleAnnotationProcessor,"process/2[Set<? extends TypeElement>,RoundEnvironment]",false,48,10,3,12,19,1,7,2,12,0,0,1,0,1,0,1,0,7,1,2,0,0,0,25,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-192/src/main/java/dummy/HelloWorld.java,dummy.HelloWorld,main/1[java.lang.String[]],false,25,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/automodules-application/src/main/java/org/maven/test/Main.java,org.maven.test.Main,main/1[java.lang.String[]],false,29,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/mcompiler-21_class-remove/src/main/java/BeanA.java,BeanA,getI/0,false,27,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/mcompiler-21_class-remove/src/main/java/BeanA.java,BeanA,setI/1[int],false,31,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/mcompiler-21_class-remove/src/main/java/BeanA2.java,BeanA2,getI/0,false,28,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/mcompiler-21_class-remove/src/main/java/BeanA2.java,BeanA2,setI/1[int],false,32,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-294/app/src/main/java/org/maven/test/app/Main.java,org.maven.test.app.Main,main/1[java.lang.String[]],false,29,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-294/lib/src/main/java/org/maven/test/lib/Sout.java,org.maven.test.lib.Sout,println/1[java.lang.String[]],false,27,0,2,1,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/error-prone-compiler/src/test/java/MyTest.java,MyTest,bug2/0,false,28,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/error-prone-compiler/src/main/java/MyClass.java,MyClass,main/1[String[]],false,23,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/jdk16-annotation/src/test/java/com/mycompany/jdk16annotation/AppTest.java,com.mycompany.jdk16annotation.AppTest,testApp/0,false,56,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/jdk16-annotation/src/test/java/com/mycompany/jdk16annotation/AppTest.java,com.mycompany.jdk16annotation.AppTest,suite/0,false,48,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/jdk16-annotation/src/test/java/com/mycompany/jdk16annotation/AppTest.java,com.mycompany.jdk16annotation.AppTest,AppTest/1[java.lang.String],true,40,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/jdk16-annotation/src/main/java/com/mycompany/jdk16annotation/App.java,com.mycompany.jdk16annotation.App,main/1[java.lang.String[]],false,30,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/jdk16-annotation/src/main/java/com/mycompany/jdk16annotation/ServiceProviderProcessor.java,com.mycompany.jdk16annotation.ServiceProviderProcessor,writeServices/0,false,67,0,2,14,23,0,6,0,14,0,0,0,0,2,0,7,2,6,1,2,0,0,0,23,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/jdk16-annotation/src/main/java/com/mycompany/jdk16annotation/ServiceProviderProcessor.java,com.mycompany.jdk16annotation.ServiceProviderProcessor,ServiceProviderProcessor/0,true,51,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/jdk16-annotation/src/main/java/com/mycompany/jdk16annotation/ServiceProviderProcessor.java,com.mycompany.jdk16annotation.ServiceProviderProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",false,54,1,3,3,12,3,0,2,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/jdk16-annotation/src/main/java/com/mycompany/jdk16annotation/ServiceProviderProcessor.java,com.mycompany.jdk16annotation.ServiceProviderProcessor,getSupportedAnnotationTypes/0,false,44,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/automodules-manifest/src/main/java/org/maven/test/Main.java,Main,main/1[String[]],false,25,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/jpms_compile-main-empty-test-bar/src/test/java/bar/BarTests.java,bar.BarTests,scripting/0,false,28,1,1,3,5,0,2,0,3,0,0,0,0,0,0,3,0,2,0,0,0,0,1,9,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/mcompiler-120/src/main/java/org/maven/test/Main.java,Main,main/1[String[]],false,31,2,1,1,4,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-197/src/main/java/org/issue/Person.java,org.issue.Person,getId/0,false,33,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-197/src/main/java/org/issue/Person.java,org.issue.Person,getName/0,false,37,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-197/src/main/java/org/issue/Person.java,org.issue.Person,setName/1[java.lang.String],false,41,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/jpms_compile-main-foo-test-bar/src/test/java/bar/BarTests.java,BarTests,moduleNameIsFoo/0,false,34,2,1,5,4,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/jpms_compile-main-foo-test-bar/src/test/java/bar/BarTests.java,BarTests,constructor/0,false,28,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/jpms_compile-main-foo-test-bar/src/main/java/foo/Foo.java,foo.Foo,Foo/0,true,27,0,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-190/src/main/java/org/example/pce/sample/Dummy.java,org.example.pce.sample.Dummy,main/1[java.lang.String[]],false,24,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/jpms_patch-module/src/test/java/org/maven/test/MainTest.java,org.maven.test.MainTest,main/1[java.lang.String[]],false,27,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/jpms_patch-module/src/main/java/org/maven/test/Main.java,Main,main/1[String[]],false,27,0,2,2,7,0,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,4,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-366/src/main/java/org/maven/test/Main.java,Main,main/1[String[]],false,30,1,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/mcompiler-21_methodname-change/src/main/java/BeanA.java,BeanA,getI/0,false,27,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/mcompiler-21_methodname-change/src/main/java/BeanA.java,BeanA,setI/1[int],false,31,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/mcompiler-21_methodname-change/src/main/java/BeanA2.java,BeanA2,getI/0,false,28,0,1,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/mcompiler-21_methodname-change/src/main/java/BeanA2.java,BeanA2,setI/1[int],false,32,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/jpms_add-exports/src/main/java/org/maven/test/Main.java,Main,main/1[String[]],false,27,0,2,2,7,0,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,4,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-224/annotation-processor/src/main/java/org/issue/MCompiler224AnnotationProcessor.java,org.issue.MCompiler224AnnotationProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",false,46,0,4,5,14,2,1,2,5,0,0,1,1,0,0,2,0,1,2,2,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/non-english-warnings/src/test/java/MyTest.java,MyTest,main/1[String[]],false,24,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/non-english-warnings/src/main/java/MyClass.java,MyClass,main/1[String[]],false,24,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-349_dependencyChanged/dependent-module/src/main/java/Main.java,Main,main/1[java.lang.String[]],false,23,1,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-349_dependencyChanged/service/src/main/java/TestService.java,TestService,run/0,false,24,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-298/src/test/java/com/foo/ParameterTest.java,com.foo.ParameterTest,testParameter/0,false,33,2,1,4,3,0,0,0,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/MCOMPILER-298/src/main/java/com/foo/ParameterClass.java,com.foo.ParameterClass,method/1[java.lang.String],false,26,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/automodules-library/src/main/java/org/maven/test/Main.java,Main,main/1[String[]],false,29,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/automodules-transitive-module/src/main/java/org/maven/test/Main.java,Main,main/1[String[]],false,29,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/mcompiler-182/src/main/java/BeanA.java,BeanA,getI/0,false,27,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/mcompiler-182/src/main/java/BeanA.java,BeanA,setI/1[int],false,31,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/mcompiler-182/src/main/java/BeanA2.java,BeanA2,getI/0,false,28,0,1,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/mcompiler-182/src/main/java/BeanA2.java,BeanA2,setI/1[int],false,32,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/multirelease-patterns/multimodule/multirelease-nine/src/test/java/mr/ATest.java,mr.ATest,testGet8/0,false,36,3,1,6,5,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/multirelease-patterns/multimodule/multirelease-nine/src/test/java/mr/ATest.java,mr.ATest,testGet9/0,false,46,2,1,5,4,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/multirelease-patterns/multimodule/multirelease-nine/src/main/java/mr/A.java,mr.A,getString/0,false,28,1,1,3,3,1,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/multirelease-patterns/multimodule/multirelease-nine/src/main/java/mr/A.java,mr.A,introducedClass/0,false,33,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/multirelease-patterns/multimodule/multirelease-base/src/test/java/mr/ATest.java,ATest,testGet9/0,false,46,3,1,6,5,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/multirelease-patterns/multimodule/multirelease-base/src/test/java/mr/ATest.java,ATest,testGet8/0,false,35,2,1,5,4,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/multirelease-patterns/multimodule/multirelease-base/src/main/java/mr/I.java,mr.I,introducedClass/0,false,24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/multirelease-patterns/multimodule/multirelease-base/src/main/java/mr/A.java,A,getString/0,false,26,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/multirelease-patterns/multimodule/multirelease-base/src/main/java/mr/A.java,A,introducedClass/0,false,31,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/multirelease-patterns/multimodule/multirelease-base/src/main/java/base/Base.java,base.Base,get/0,false,24,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/multirelease-patterns/multiproject/multirelease-nine/src/test/java/mr/ATest.java,ATest,testGet8/0,false,36,3,1,6,5,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/multirelease-patterns/multiproject/multirelease-nine/src/test/java/mr/ATest.java,ATest,testGet9/0,false,46,2,1,5,4,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/multirelease-patterns/multiproject/multirelease-nine/src/main/java/mr/A.java,A,getString/0,false,28,1,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/multirelease-patterns/multiproject/multirelease-nine/src/main/java/mr/A.java,A,introducedClass/0,false,33,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-compiler-plugin-3d6b27cc81c3dde2d537ca3be1117d470d0017f3/src/it/multirelease-patterns/multiproject/multirelease-base/src/test/java/mr/ATest.java,ATest,testGet9/0,false,46,3,1,6,5,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,1,0,false
