file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/DigesterTestCase.java,org.apache.commons.digester3.DigesterTestCase,testNullURLParse/0,false,197,2,2,2,8,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/DigesterTestCase.java,org.apache.commons.digester3.DigesterTestCase,testNullReaderParse/0,false,163,2,2,2,8,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/DigesterTestCase.java,org.apache.commons.digester3.DigesterTestCase,testStackAction/0,false,652,3,3,13,51,0,14,0,13,0,0,0,2,0,0,22,20,14,0,0,0,0,0,28,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/DigesterTestCase.java,org.apache.commons.digester3.DigesterTestCase,testNullFileParse/0,false,112,2,2,2,8,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/DigesterTestCase.java,org.apache.commons.digester3.DigesterTestCase,testBasicSubstitution/0,false,422,7,1,7,38,0,4,0,7,0,0,0,0,0,0,18,2,5,0,0,1,1,0,42,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/DigesterTestCase.java,org.apache.commons.digester3.DigesterTestCase,testGetRoot/0,false,601,5,1,5,10,0,4,0,5,0,0,0,0,0,1,4,0,4,0,0,0,0,0,26,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/DigesterTestCase.java,org.apache.commons.digester3.DigesterTestCase,testNamedStackIsEmpty/0,false,578,2,1,6,11,0,2,0,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,32,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/DigesterTestCase.java,org.apache.commons.digester3.DigesterTestCase,testRulesBase/0,false,315,4,1,9,12,0,0,0,9,0,0,0,0,0,3,22,4,0,0,0,0,0,0,25,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/DigesterTestCase.java,org.apache.commons.digester3.DigesterTestCase,testNullInputSourceParse/0,false,129,3,2,2,8,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/DigesterTestCase.java,org.apache.commons.digester3.DigesterTestCase,testRules/0,false,286,3,1,5,11,0,0,0,5,0,0,0,0,0,0,14,5,0,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/DigesterTestCase.java,org.apache.commons.digester3.DigesterTestCase,testNullStringParse/0,false,180,2,2,2,8,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/DigesterTestCase.java,org.apache.commons.digester3.DigesterTestCase,testStackMethods/0,false,346,2,1,8,33,0,1,0,8,0,0,0,0,0,0,25,6,9,0,0,0,0,0,25,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/DigesterTestCase.java,org.apache.commons.digester3.DigesterTestCase$TrackingStackAction,"onPop/3[org.apache.commons.digester3.Digester,java.lang.String,java.lang.Object]",false,635,1,2,3,9,2,2,3,3,0,0,0,0,0,0,3,0,2,1,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/DigesterTestCase.java,org.apache.commons.digester3.DigesterTestCase$TrackingStackAction,"onPush/3[org.apache.commons.digester3.Digester,java.lang.String,java.lang.Object]",false,622,1,2,3,9,2,2,3,3,0,0,0,0,0,0,3,0,2,1,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/URLTestCase.java,org.apache.commons.digester3.URLTestCase,setUp/0,false,45,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/URLTestCase.java,org.apache.commons.digester3.URLTestCase,testPristine/0,false,100,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/URLTestCase.java,org.apache.commons.digester3.URLTestCase,testResource/0,false,110,3,1,4,9,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/URLTestCase.java,org.apache.commons.digester3.URLTestCase,tearDown/0,false,56,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/BeanPropertySetterRuleTestCase.java,org.apache.commons.digester3.BeanPropertySetterRuleTestCase$Anonymous1,configure/0,false,72,3,1,2,5,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/BeanPropertySetterRuleTestCase.java,org.apache.commons.digester3.BeanPropertySetterRuleTestCase,testAutomaticallySetProperties/0,false,243,7,1,8,13,0,2,0,8,1,1,0,0,0,0,6,0,2,0,0,1,0,0,37,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/BeanPropertySetterRuleTestCase.java,org.apache.commons.digester3.BeanPropertySetterRuleTestCase,xmlTestReader/0,false,294,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/BeanPropertySetterRuleTestCase.java,org.apache.commons.digester3.BeanPropertySetterRuleTestCase,testDigesterRuleCallOrder/0,false,63,7,1,8,22,0,2,0,8,1,1,0,0,0,9,19,10,2,0,0,1,0,0,50,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/BeanPropertySetterRuleTestCase.java,org.apache.commons.digester3.BeanPropertySetterRuleTestCase,testSetGivenProperty/0,false,158,6,2,10,16,0,2,0,10,1,1,0,1,0,0,7,0,2,0,0,1,0,0,40,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/BeanPropertySetterRuleTestCase.java,org.apache.commons.digester3.BeanPropertySetterRuleTestCase,testSetUnknownProperty/0,false,196,6,4,7,25,0,3,0,7,1,1,0,0,1,1,2,0,3,1,3,1,0,0,43,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/BeanPropertySetterRuleTestCase.java,org.apache.commons.digester3.BeanPropertySetterRuleTestCase,testDigesterBodyTextStack/0,false,123,7,1,7,17,0,2,0,7,1,1,0,0,0,4,8,4,2,0,0,1,0,0,44,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/BeanPropertySetterRuleTestCase.java,org.apache.commons.digester3.BeanPropertySetterRuleTestCase,extractPropertyNameFromAttribute/0,false,269,5,1,8,12,0,2,0,8,0,0,0,0,0,0,3,0,2,0,0,1,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/BeanPropertySetterRuleTestCase.java,org.apache.commons.digester3.BeanPropertySetterRuleTestCase$Anonymous6,configure/0,false,277,5,1,5,4,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/BeanPropertySetterRuleTestCase.java,org.apache.commons.digester3.BeanPropertySetterRuleTestCase$Anonymous5,configure/0,false,249,3,1,4,4,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/BeanPropertySetterRuleTestCase.java,org.apache.commons.digester3.BeanPropertySetterRuleTestCase$Anonymous4,configure/0,false,202,4,1,5,5,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/BeanPropertySetterRuleTestCase.java,org.apache.commons.digester3.BeanPropertySetterRuleTestCase$Anonymous3,configure/0,false,164,5,1,5,6,0,0,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/BeanPropertySetterRuleTestCase.java,org.apache.commons.digester3.BeanPropertySetterRuleTestCase$Anonymous2,configure/0,false,131,3,1,2,6,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/Digester153TestCase.java,org.apache.commons.digester3.Digester153TestCase$Anonymous1,configure/0,false,100,6,1,9,3,0,0,0,9,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/Digester153TestCase.java,org.apache.commons.digester3.Digester153TestCase,basicConstructor/0,false,43,4,1,10,14,0,3,0,10,0,0,0,0,0,0,7,6,4,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/Digester153TestCase.java,org.apache.commons.digester3.Digester153TestCase,succesfullConstructor/1[org.apache.commons.digester3.binder.RulesModule],false,146,4,1,9,5,0,1,1,9,0,0,0,0,0,0,1,2,1,0,0,0,0,0,16,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/Digester153TestCase.java,org.apache.commons.digester3.Digester153TestCase,basicConstructorViaAnnotations/0,false,115,3,1,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/Digester153TestCase.java,org.apache.commons.digester3.Digester153TestCase,basicConstructorWithValuesNotFound/0,false,158,4,1,10,11,0,3,0,10,0,0,0,0,0,0,6,4,3,0,0,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/Digester153TestCase.java,org.apache.commons.digester3.Digester153TestCase,basicConstructorViaBinder/0,false,94,3,1,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/Digester153TestCase.java,org.apache.commons.digester3.Digester153TestCase,constructorWithClassDefinedInAttribute/0,false,189,4,1,10,11,0,3,0,10,0,0,0,0,0,0,7,4,3,0,0,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/Digester153TestCase.java,org.apache.commons.digester3.Digester153TestCase,constructorWithAttributeAndElement/0,false,67,4,1,14,17,0,3,0,14,0,0,0,0,0,0,8,8,4,0,0,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/Digester153TestCase.java,org.apache.commons.digester3.Digester153TestCase,basicConstructorViaXML/0,false,131,3,1,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/Digester153TestCase.java,org.apache.commons.digester3.Digester153TestCase,basicConstructorWithWrongParameters/0,false,176,5,1,5,7,0,2,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/Digester153TestCase.java,org.apache.commons.digester3.Digester153TestCase$Anonymous2,configureRules/0,false,121,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/Digester153TestCase.java,org.apache.commons.digester3.Digester153TestCase$Anonymous3,loadRules/0,false,137,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/SetPropertiesRuleTestCase.java,org.apache.commons.digester3.SetPropertiesRuleTestCase$Anonymous1,configure/0,false,76,4,1,5,3,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/SetPropertiesRuleTestCase.java,org.apache.commons.digester3.SetPropertiesRuleTestCase,testPositiveNotIgnoreMissingWithIgnoreAttributes/0,false,191,6,1,10,13,0,2,0,10,1,1,0,0,0,0,7,0,2,0,0,1,0,0,45,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/SetPropertiesRuleTestCase.java,org.apache.commons.digester3.SetPropertiesRuleTestCase,testPositive/0,false,70,6,1,10,13,0,2,0,10,1,1,0,0,0,0,7,0,2,0,0,1,0,0,32,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/SetPropertiesRuleTestCase.java,org.apache.commons.digester3.SetPropertiesRuleTestCase,testIgnoreMissing/0,false,101,6,1,10,13,0,2,0,10,1,1,0,0,0,0,6,0,2,0,0,1,0,0,39,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/SetPropertiesRuleTestCase.java,org.apache.commons.digester3.SetPropertiesRuleTestCase,testNegativeNotIgnoreMissing/0,false,132,7,6,9,33,0,3,0,9,1,1,0,1,1,1,4,0,3,3,4,1,0,0,49,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/SetPropertiesRuleTestCase.java,org.apache.commons.digester3.SetPropertiesRuleTestCase,xmlTestReader/1[java.lang.String],false,221,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/SetPropertiesRuleTestCase.java,org.apache.commons.digester3.SetPropertiesRuleTestCase$Anonymous3,configure/0,false,138,5,1,6,3,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/SetPropertiesRuleTestCase.java,org.apache.commons.digester3.SetPropertiesRuleTestCase$Anonymous2,configure/0,false,107,4,1,5,3,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/SetPropertiesRuleTestCase.java,org.apache.commons.digester3.SetPropertiesRuleTestCase$Anonymous4,configure/0,false,197,6,1,8,3,0,0,0,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,getBooleanProperty/0,false,64,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,setNullProperty/1[java.lang.String],false,226,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,setDoubleProperty/1[double],false,84,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,getMultipleSelect/0,false,193,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,getStringIndexed/1[int],false,278,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,getShortProperty/0,false,236,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,setIntMultibox/1[int[]],false,153,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,getStringProperty/0,false,293,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,setMultipleSelect/1[java.lang.String[]],false,198,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,getNested/0,false,208,1,2,0,6,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,getFalseProperty/0,false,94,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,setLongProperty/1[long],false,183,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,getEmptyStringProperty/0,false,308,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,setBooleanProperty/1[boolean],false,69,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,setEmptyStringProperty/1[java.lang.String],false,313,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,setIntArray/1[int[]],false,129,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,TestBean/0,true,33,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,setSingleSelect/1[java.lang.String],false,256,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/commons-digester-1a39dff24947b3fdd1027fb611f91b8cfe7d1d56/core/src/test/java/org/apache/commons/digester3/TestBean.java,org.apache.commons.digester3.TestBean,getFloatProperty/0,false,109,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,false
