file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/TestMessages.java,org.apache.deltaspike.test.core.api.message.TestMessages,welcomeTo/1[java.lang.String],false,44,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/TestMessages.java,org.apache.deltaspike.test.core.api.message.TestMessages,numberOfJaysSpotted/1[int],false,34,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/TestMessages.java,org.apache.deltaspike.test.core.api.message.TestMessages,welcomeToDeltaSpike/0,false,41,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/TestMessages.java,org.apache.deltaspike.test.core.api.message.TestMessages,"welcomeTo/2[org.apache.deltaspike.core.api.message.MessageContext,java.lang.String]",false,47,2,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/TestMessages.java,org.apache.deltaspike.test.core.api.message.TestMessages,messageWithCategory/1[java.lang.String],false,37,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/TestLocalResolver.java,org.apache.deltaspike.test.core.api.message.TestLocalResolver,getLocale/0,false,35,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/SimpleMessageTest.java,org.apache.deltaspike.test.core.api.message.SimpleMessageTest,deploy/0,false,65,7,1,8,4,1,1,0,8,0,0,0,0,0,0,4,0,1,0,0,0,0,0,19,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/SimpleMessageTest.java,org.apache.deltaspike.test.core.api.message.SimpleMessageTest,testPassivationCapability/0,false,128,3,1,4,4,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/SimpleMessageTest.java,org.apache.deltaspike.test.core.api.message.SimpleMessageTest,testNullMessage/0,false,103,2,1,2,5,0,2,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/SimpleMessageTest.java,org.apache.deltaspike.test.core.api.message.SimpleMessageTest,testMessageSerialisation/0,false,119,3,1,2,5,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/SimpleMessageTest.java,org.apache.deltaspike.test.core.api.message.SimpleMessageTest,testDefaultLocaleInMessage/0,false,93,3,1,4,6,0,3,0,4,0,0,0,0,0,0,2,1,3,1,0,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/SimpleMessageTest.java,org.apache.deltaspike.test.core.api.message.SimpleMessageTest,testPaddingWithNullMessage/0,false,111,2,1,2,5,0,2,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/SimpleMessageTest.java,org.apache.deltaspike.test.core.api.message.SimpleMessageTest,testSimpleMessage/0,false,82,2,1,3,4,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MinimalMessages.java,org.apache.deltaspike.test.core.api.message.MinimalMessages,sayHello/1[java.lang.String],false,28,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/Jay.java,org.apache.deltaspike.test.core.api.message.Jay,getMessage/0,false,29,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/TestMessageInterpolator.java,org.apache.deltaspike.test.core.api.message.TestMessageInterpolator,"interpolate/3[java.lang.String,java.io.Serializable[],java.util.Locale]",false,36,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/ElPickedUpMessages.java,org.apache.deltaspike.test.core.api.message.ElPickedUpMessages,text/0,false,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/ElPickedUpMessages.java,org.apache.deltaspike.test.core.api.message.ElPickedUpMessages,sayHello/1[java.lang.String],false,33,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageTest.java,org.apache.deltaspike.test.core.api.message.MessageTest,testMessageBundleInjection/1[org.apache.deltaspike.test.core.api.message.Jay],false,73,2,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageTest.java,org.apache.deltaspike.test.core.api.message.MessageTest,testInternationalizedMessage/0,false,79,2,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageTest.java,org.apache.deltaspike.test.core.api.message.MessageTest,testMessageCategory/0,false,91,3,1,4,5,0,0,0,4,0,0,0,0,0,0,8,0,0,3,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageTest.java,org.apache.deltaspike.test.core.api.message.MessageTest,deploy/0,false,56,7,1,8,4,1,1,0,8,0,0,0,0,0,0,4,0,1,0,0,0,0,0,19,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageTest.java,org.apache.deltaspike.test.core.api.message.MessageTest,testInternationalizedParametrizedMessage/0,false,85,2,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageTest.java,org.apache.deltaspike.test.core.api.message.MessageTest,testObjectMethods/0,false,105,1,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageContextTest.java,org.apache.deltaspike.test.core.api.message.MessageContextTest,ignoreNullArguments/0,false,112,6,1,7,5,0,2,0,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageContextTest.java,org.apache.deltaspike.test.core.api.message.MessageContextTest,deploy/0,false,65,7,1,8,4,1,1,0,8,0,0,0,0,0,0,4,0,1,0,0,0,0,0,19,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageContextTest.java,org.apache.deltaspike.test.core.api.message.MessageContextTest,resolveTextTest/0,false,99,6,1,7,5,0,2,0,7,0,0,0,0,0,0,3,0,2,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageContextTest.java,org.apache.deltaspike.test.core.api.message.MessageContextTest,createInvalidMessageWithArgumentsTest/0,false,166,3,1,5,4,0,1,0,5,0,0,0,0,0,0,5,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageContextTest.java,org.apache.deltaspike.test.core.api.message.MessageContextTest,createInvalidMessageTest/0,false,152,3,1,5,6,0,1,0,5,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageContextTest.java,org.apache.deltaspike.test.core.api.message.MessageContextTest,testSerialization/0,false,204,7,2,10,10,0,4,0,10,0,0,0,1,0,0,5,0,4,0,0,0,0,0,43,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageContextTest.java,org.apache.deltaspike.test.core.api.message.MessageContextTest,testSimpleMessageCategory/0,false,92,3,1,3,3,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageContextTest.java,org.apache.deltaspike.test.core.api.message.MessageContextTest,testArbitraryMessageContextRendering/0,false,137,7,1,9,7,0,3,0,9,0,0,0,0,0,0,4,0,3,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageContextTest.java,org.apache.deltaspike.test.core.api.message.MessageContextTest,testMessageEquals/0,false,175,4,1,8,17,0,3,0,8,0,0,0,0,0,0,5,0,3,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageContextTest.java,org.apache.deltaspike.test.core.api.message.MessageContextTest,testSimpleMessage/0,false,82,3,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageContextTest.java,org.apache.deltaspike.test.core.api.message.MessageContextTest,resolveGermanMessageTextTest/0,false,125,6,1,7,5,0,2,0,7,0,0,0,0,0,0,3,0,2,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/FixedGermanLocaleResolver.java,org.apache.deltaspike.test.core.api.message.FixedGermanLocaleResolver,getLocale/0,false,33,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/CustomMinimalMessages.java,org.apache.deltaspike.test.core.api.message.CustomMinimalMessages,sayHello/1[java.lang.String],false,30,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/message/MessageUser.java,org.apache.deltaspike.test.core.api.message.MessageUser,getMsg/0,false,34,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/projectstage/ProjectStageProducerTest.java,org.apache.deltaspike.test.core.api.projectstage.ProjectStageProducerTest,testProjectStageSetByEnvironment/0,false,36,3,4,8,33,0,8,0,8,0,0,3,2,1,0,5,3,10,1,2,0,0,0,23,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/projectstage/ProjectStageTest.java,org.apache.deltaspike.test.core.api.projectstage.ProjectStageTest,testProjectStages/0,false,34,2,2,4,13,0,4,0,4,0,0,0,1,0,0,2,1,5,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/viewaccess/ViewAccessScopedBeanY.java,org.apache.deltaspike.test.core.api.scope.viewaccess.ViewAccessScopedBeanY,getValue/0,false,33,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/viewaccess/ViewAccessScopedBeanY.java,org.apache.deltaspike.test.core.api.scope.viewaccess.ViewAccessScopedBeanY,setValue/1[java.lang.String],false,38,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/viewaccess/ViewAccessScopedBeanX.java,org.apache.deltaspike.test.core.api.scope.viewaccess.ViewAccessScopedBeanX,getValue/0,false,33,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/viewaccess/ViewAccessScopedBeanX.java,org.apache.deltaspike.test.core.api.scope.viewaccess.ViewAccessScopedBeanX,setValue/1[java.lang.String],false,38,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/viewaccess/ViewAccessScopedTest.java,org.apache.deltaspike.test.core.api.scope.viewaccess.ViewAccessScopedTest,usageOnOnePageDifferentRequests/0,false,179,6,1,10,19,0,0,0,10,0,0,0,0,0,0,15,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/viewaccess/ViewAccessScopedTest.java,org.apache.deltaspike.test.core.api.scope.viewaccess.ViewAccessScopedTest,usageOnTwoPagesTest2/0,false,150,6,1,10,20,0,0,0,10,0,0,0,0,0,0,15,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/viewaccess/ViewAccessScopedTest.java,org.apache.deltaspike.test.core.api.scope.viewaccess.ViewAccessScopedTest,usageOnOnePageDifferentRequestsAndNavigationAfterwards2/0,false,232,6,1,10,17,0,0,0,10,0,0,0,0,0,0,12,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/viewaccess/ViewAccessScopedTest.java,org.apache.deltaspike.test.core.api.scope.viewaccess.ViewAccessScopedTest,usageOnOnePageTest/0,false,72,6,1,10,19,0,0,0,10,0,0,0,0,0,0,15,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/viewaccess/ViewAccessScopedTest.java,org.apache.deltaspike.test.core.api.scope.viewaccess.ViewAccessScopedTest,usageOnOnePageTestAndNavigationAfterwards/0,false,99,6,1,10,15,0,0,0,10,0,0,0,0,0,0,11,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/viewaccess/ViewAccessScopedTest.java,org.apache.deltaspike.test.core.api.scope.viewaccess.ViewAccessScopedTest,deploy/0,false,44,5,1,12,6,1,3,0,12,0,0,0,0,0,0,4,3,3,3,0,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/viewaccess/ViewAccessScopedTest.java,org.apache.deltaspike.test.core.api.scope.viewaccess.ViewAccessScopedTest,usageOnTwoPagesTest1/0,false,121,6,1,10,20,0,0,0,10,0,0,0,0,0,0,15,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/viewaccess/ViewAccessScopedTest.java,org.apache.deltaspike.test.core.api.scope.viewaccess.ViewAccessScopedTest,usageOnOnePageDifferentRequestsAndNavigationAfterwards1/0,false,207,6,1,10,17,0,0,0,10,0,0,0,0,0,0,12,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/conversation/subgroup/uc001/GroupedConversationSubGroupTest.java,org.apache.deltaspike.test.core.api.scope.conversation.subgroup.uc001.GroupedConversationSubGroupTest,closedSubGroupTest/0,false,81,5,1,6,13,0,0,0,6,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/conversation/subgroup/uc001/GroupedConversationSubGroupTest.java,org.apache.deltaspike.test.core.api.scope.conversation.subgroup.uc001.GroupedConversationSubGroupTest,deploy/0,false,46,6,1,12,6,1,3,0,12,0,0,0,0,0,0,4,3,3,3,0,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/conversation/subgroup/shared/TestBaseBean.java,org.apache.deltaspike.test.core.api.scope.conversation.subgroup.shared.TestBaseBean,getValue/0,false,34,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/conversation/subgroup/shared/TestBaseBean.java,org.apache.deltaspike.test.core.api.scope.conversation.subgroup.shared.TestBaseBean,setValue/1[java.lang.String],false,39,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/conversation/subgroup/shared/TestBaseBean.java,org.apache.deltaspike.test.core.api.scope.conversation.subgroup.shared.TestBaseBean,done/0,false,44,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/conversation/subgroup/uc003/GroupedConversationSubGroupTest.java,org.apache.deltaspike.test.core.api.scope.conversation.subgroup.uc003.GroupedConversationSubGroupTest,deploy/0,false,47,6,1,12,6,1,3,0,12,0,0,0,0,0,0,4,3,3,3,0,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/conversation/subgroup/uc003/GroupedConversationSubGroupTest.java,org.apache.deltaspike.test.core.api.scope.conversation.subgroup.uc003.GroupedConversationSubGroupTest,closedSubGroupTest/0,false,82,5,1,6,13,0,0,0,6,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/conversation/subgroup/uc003/TestSubGroupContract.java,org.apache.deltaspike.test.core.api.scope.conversation.subgroup.uc003.TestSubGroupContract,getValue/0,false,23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/conversation/subgroup/uc002/GroupedConversationSubGroupTest.java,org.apache.deltaspike.test.core.api.scope.conversation.subgroup.uc002.GroupedConversationSubGroupTest,deploy/0,false,50,6,1,12,6,1,3,0,12,0,0,0,0,0,0,4,3,3,3,0,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/conversation/subgroup/uc002/GroupedConversationSubGroupTest.java,org.apache.deltaspike.test.core.api.scope.conversation.subgroup.uc002.GroupedConversationSubGroupTest,closedSubGroupTest/0,false,85,5,1,6,13,0,0,0,6,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/deltaspike-6de805f9687178eca316b13e59ce717165f90a26/deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/scope/conversation/grouped/explicit/ExplicitlyGroupedConversationsTest.java,org.apache.deltaspike.test.core.api.scope.conversation.grouped.explicit.ExplicitlyGroupedConversationsTest,immediatelyClosedConversationTest/0,false,97,4,1,8,10,0,0,0,8,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,1,0,false
