file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,setListSessionsByPrincipalNameQueryEmpty/0,false,216,1,1,4,3,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,setDeleteSessionAttributeQueryEmpty/0,false,187,1,1,4,3,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,saveUpdatedAddMultipleAttributes/0,false,346,6,1,12,10,0,1,0,12,1,1,0,0,0,0,6,1,1,0,0,0,0,0,32,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,saveUpdatedModifyMultipleAttributes/0,false,381,6,1,13,13,0,1,0,13,1,1,0,0,0,0,10,1,1,0,0,0,0,0,32,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,getSessionNotFound/0,false,549,6,1,11,8,0,2,0,11,1,1,0,0,0,0,2,1,2,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,setUp/0,false,77,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,findByIndexNameAndIndexValuePrincipalIndexNameFound/0,false,647,9,1,13,16,0,6,0,13,1,1,0,0,0,0,4,3,6,0,0,0,0,0,29,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,setCreateSessionAttributeQueryEmpty/0,false,131,1,1,4,3,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,findByIdWithoutTransaction/0,false,726,4,1,12,8,0,0,0,12,0,0,0,0,0,0,3,1,1,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,saveUpdatedModifyAndRemoveAttribute/0,false,483,6,1,13,12,0,1,0,13,1,1,0,0,0,0,7,0,1,0,0,0,0,0,35,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,constructorNullJdbcOperations/0,false,82,2,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,deleteByIdWithoutTransaction/0,false,739,2,1,7,7,0,0,0,7,0,0,0,0,0,0,2,1,1,0,0,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,setCreateSessionQueryNull/0,false,110,1,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,delete/0,false,606,3,1,7,6,0,1,0,7,1,1,0,0,0,0,2,1,1,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,cleanupExpiredSessions/0,false,674,3,1,7,5,0,0,0,7,1,1,0,0,0,0,1,1,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,setUpdateSessionAttributeQueryNull/0,false,166,1,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,constructorNullTransactionManager/0,false,89,2,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,setUpdateSessionQueryNull/0,false,152,1,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,saveUpdatedLastAccessedTime/0,false,521,6,1,13,9,0,1,0,13,1,1,0,0,0,0,2,1,1,0,0,0,0,0,28,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,saveNewWithMultipleAttributes/0,false,310,6,1,14,11,0,1,0,14,1,1,0,0,0,0,6,2,1,0,0,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,saveUpdatedAddAndModifyAttribute/0,false,452,6,1,11,10,0,1,0,11,1,1,0,0,0,0,6,0,1,0,0,0,0,0,33,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,saveUpdatedRemoveAndAddAttribute/0,false,502,6,1,13,12,0,1,0,13,1,1,0,0,0,0,7,0,1,0,0,0,0,0,33,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,findByIndexNameAndIndexValueWithoutTransaction/0,false,751,4,1,12,8,0,0,0,12,0,0,0,0,0,0,3,1,1,0,0,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,setDeleteSessionAttributeQueryNull/0,false,180,1,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,saveUpdatedRemoveMultipleAttributes/0,false,432,6,1,14,13,0,1,0,14,1,1,0,0,0,0,8,1,1,0,0,0,0,0,34,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,setCreateSessionQueryEmpty/0,false,117,1,1,4,3,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,setUpdateSessionAttributeQueryEmpty/0,false,173,1,1,4,3,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,setUpdateSessionQueryEmpty/0,false,159,1,1,4,3,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,setCreateSessionAttributeQueryNull/0,false,124,1,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,setDeleteSessionQueryNull/0,false,194,1,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,getSessionFound/0,false,587,8,1,17,11,0,2,0,17,1,1,0,0,0,0,6,1,2,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,saveUpdatedModifySingleAttribute/0,false,363,6,1,13,11,0,1,0,13,1,1,0,0,0,0,6,1,1,0,0,0,0,0,32,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/test/java/org/springframework/session/jdbc/JdbcOperationsSessionRepositoryTests.java,org.springframework.session.jdbc.JdbcOperationsSessionRepositoryTests,saveNewWithoutTransaction/0,false,695,4,1,8,8,0,1,0,8,0,0,0,0,0,0,1,1,2,0,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/MySql5JdbcOperationsSessionRepositoryITests.java,org.springframework.session.jdbc.MySql5JdbcOperationsSessionRepositoryITests$Config,databaseContainer/0,false,44,3,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/MySql5JdbcOperationsSessionRepositoryITests.java,org.springframework.session.jdbc.MySql5JdbcOperationsSessionRepositoryITests$Config,databasePopulator/0,false,51,3,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers$PostgreSql11Container,PostgreSql11Container/0,true,163,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers,DatabaseContainers/0,true,33,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers,oracle/0,false,52,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers,postgreSql10/0,false,60,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers,sqlServer2017/0,false,68,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers,mariaDb10/0,false,40,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers,postgreSql9/0,false,56,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers,mySql5/0,false,44,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers,mySql8/0,false,48,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers,postgreSql11/0,false,64,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers,mariaDb5/0,false,36,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers$MySql8Container,configure/0,false,130,0,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers$MySql8Container,getDriverClassName/0,false,136,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers$MySql8Container,MySql8Container/0,true,125,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers$SqlServer2017Container,SqlServer2017Container/0,true,172,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers$MariaDb10Container,configure/0,false,95,0,1,2,4,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers$MariaDb10Container,MariaDb10Container/0,true,90,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers$MySql5Container,configure/0,false,110,0,1,2,4,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers$MySql5Container,MySql5Container/0,true,105,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers$MySql5Container,getDriverClassName/0,false,117,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers$MariaDb5Container,configure/0,false,79,0,1,2,4,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers$MariaDb5Container,MariaDb5Container/0,true,74,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers$PostgreSql10Container,PostgreSql10Container/0,true,154,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/DatabaseContainers.java,org.springframework.session.jdbc.DatabaseContainers$PostgreSql9Container,PostgreSql9Container/0,true,145,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/MariaDb5JdbcOperationsSessionRepositoryITests.java,org.springframework.session.jdbc.MariaDb5JdbcOperationsSessionRepositoryITests$Config,databaseContainer/0,false,45,3,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/MariaDb5JdbcOperationsSessionRepositoryITests.java,org.springframework.session.jdbc.MariaDb5JdbcOperationsSessionRepositoryITests$Config,databasePopulator/0,false,52,3,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/MariaDb10JdbcOperationsSessionRepositoryITests.java,org.springframework.session.jdbc.MariaDb10JdbcOperationsSessionRepositoryITests$Config,databaseContainer/0,false,45,3,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/spring-session-a5a3bc5d0b57d396882199dfbf8cb560a355ca1e/spring-session-jdbc/src/integration-test/java/org/springframework/session/jdbc/MariaDb10JdbcOperationsSessionRepositoryITests.java,org.springframework.session.jdbc.MariaDb10JdbcOperationsSessionRepositoryITests$Config,databasePopulator/0,false,52,3,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
