file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"applyRuleTCast/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.Cast]",false,998,6,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,checkMethodOverride/1[org.eclipse.xsemantics.test.fj.first.Method],false,518,3,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"subtypeImpl/4[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.ClassType,org.eclipse.xsemantics.test.fj.first.ClassType]",false,1064,8,2,8,18,2,2,4,8,2,2,0,0,1,0,3,0,2,1,1,1,0,0,37,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"applyRuleBasicEquals/4[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.BasicType,org.eclipse.xsemantics.test.fj.first.BasicType]",false,1168,5,2,3,6,1,0,4,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"subclass/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.example.fj.fj.Class,org.eclipse.xsemantics.example.fj.fj.Class]",false,341,4,1,1,3,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"check/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.EObject]",false,410,6,2,2,8,2,0,3,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"checkMainInternal/2[org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.Program]",false,447,7,3,6,18,1,4,2,6,1,1,0,0,1,0,1,0,5,0,3,0,0,0,24,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"typeImpl/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.Cast]",false,979,9,2,8,18,2,2,3,8,2,2,0,0,1,0,4,0,2,1,1,1,0,0,35,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"applyRuleCheckParamRef/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.ParamRef]",false,1417,4,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"checkClassHierachyNotCyclic/2[org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.example.fj.fj.Class]",false,538,5,2,2,8,2,0,2,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"applyRuleCheckTypedElement/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.TypedElement]",false,1393,4,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"applyRuleTNew/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.New]",false,807,6,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"checkMethodOverride/2[org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.Method]",false,522,5,2,2,8,2,0,2,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"applyRuleFields/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.example.fj.fj.Class]",false,1272,8,4,8,24,1,6,3,8,1,1,1,0,1,0,1,0,8,0,3,0,0,0,31,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"methodsImpl/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.example.fj.fj.Class]",false,1303,9,2,8,18,2,2,3,8,2,1,0,0,1,0,4,0,2,1,1,1,0,0,34,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"applyRuleTStringConstant/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.StringConstant]",false,866,6,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"subtypesequenceInternal/5[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.Expression,java.util.List<org.eclipse.xsemantics.test.fj.first.Expression>,java.util.List<? extends org.eclipse.xsemantics.test.fj.first.TypedElement>]",false,634,5,2,3,10,2,0,5,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,20,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,checkMethodBody/1[org.eclipse.xsemantics.test.fj.first.Method],false,486,3,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"applyRuleClassEquals/4[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.ClassType,org.eclipse.xsemantics.test.fj.first.ClassType]",false,1195,6,2,3,8,1,2,4,3,0,0,0,0,0,0,1,0,2,0,1,0,0,0,16,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"methods/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.example.fj.fj.Class]",false,394,7,2,2,8,2,0,3,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"checkField/2[org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.Field]",false,506,5,2,2,8,2,0,2,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"methodsThrowException/5[java.lang.String,java.lang.String,java.lang.Exception,org.eclipse.xsemantics.example.fj.fj.Class,org.eclipse.xsemantics.runtime.ErrorInformation[]]",false,686,3,1,1,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,methods/1[org.eclipse.xsemantics.example.fj.fj.Class],false,386,5,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"checkMethodBodyInternal/2[org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.Method]",false,498,3,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"applyRuleTThis/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.This]",false,778,6,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"checkImpl/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.Selection]",false,1532,8,2,8,18,2,2,3,8,2,2,0,0,1,0,2,0,2,1,1,1,0,0,35,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"subtype/4[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.Type,org.eclipse.xsemantics.test.fj.first.Type]",false,246,6,2,2,8,2,0,4,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"equalstype/2[org.eclipse.xsemantics.test.fj.first.Type,org.eclipse.xsemantics.test.fj.first.Type]",false,271,4,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"checkClassHierachyNotCyclicInternal/2[org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.example.fj.fj.Class]",false,546,3,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"superclassesThrowException/5[java.lang.String,java.lang.String,java.lang.Exception,org.eclipse.xsemantics.example.fj.fj.Class,org.eclipse.xsemantics.runtime.ErrorInformation[]]",false,560,3,1,1,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"checkSucceeded/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.EObject]",false,426,4,2,1,9,2,0,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"equalstypeThrowException/6[java.lang.String,java.lang.String,java.lang.Exception,org.eclipse.xsemantics.test.fj.first.Type,org.eclipse.xsemantics.test.fj.first.Type,org.eclipse.xsemantics.runtime.ErrorInformation[]]",false,630,3,1,1,3,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"subtypesequenceSucceeded/4[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.test.fj.first.Expression,java.util.List<org.eclipse.xsemantics.test.fj.first.Expression>,java.util.List<? extends org.eclipse.xsemantics.test.fj.first.TypedElement>]",false,324,3,1,1,3,1,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"applyRuleSubtypeSequence/5[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.Expression,java.util.List<org.eclipse.xsemantics.test.fj.first.Expression>,java.util.List<org.eclipse.xsemantics.test.fj.first.TypedElement>]",false,1224,8,4,9,22,1,9,5,9,3,1,1,1,0,1,1,0,11,0,1,0,0,0,35,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"fields/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.example.fj.fj.Class]",false,378,7,2,2,8,2,0,3,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"applyRuleCheckClass/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.example.fj.fj.Class]",false,1635,9,3,10,80,1,13,3,10,3,1,0,0,0,2,1,0,16,0,2,2,0,0,56,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"subclassImpl/4[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.example.fj.fj.Class,org.eclipse.xsemantics.example.fj.fj.Class]",false,1091,8,2,8,18,2,2,4,8,2,2,0,0,1,0,3,0,2,1,1,1,0,0,35,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"checkImpl/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.example.fj.fj.Class]",false,1616,8,2,8,18,2,2,3,8,2,2,0,0,1,0,2,0,2,1,1,1,0,0,35,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"_applyRuleTIntConstant_1/2[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.test.fj.first.IntConstant]",false,905,4,1,1,4,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"equalstypeSucceeded/2[org.eclipse.xsemantics.test.fj.first.Type,org.eclipse.xsemantics.test.fj.first.Type]",false,287,3,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"applyRuleTTypedElement/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.TypedElement]",false,749,6,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"typeImpl/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.runtime.RuleApplicationTrace,org.eclipse.xsemantics.test.fj.first.StringConstant]",false,847,9,2,8,18,2,2,3,8,2,2,0,0,1,0,4,0,2,1,1,1,0,0,36,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,"equalstype/3[org.eclipse.xsemantics.runtime.RuleEnvironment,org.eclipse.xsemantics.test.fj.first.Type,org.eclipse.xsemantics.test.fj.first.Type]",false,275,4,1,1,3,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xsemantics-63c2c5078380cfb9bf0e47d1ca031259b472368b/tests/org.eclipse.xsemantics.dsl.tests/test-gen/fj_first_test/org/eclipse/xsemantics/test/fj/first/FjFirstTypeSystem.java,org.eclipse.xsemantics.test.fj.first.FjFirstTypeSystem,superclasses/1[org.eclipse.xsemantics.example.fj.fj.Class],false,178,2,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
