file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpServerRunOn.java,reactor.netty.udp.UdpServerRunOn,configure/0,false,47,5,3,6,12,1,3,0,6,0,0,0,1,0,0,0,0,3,0,1,0,0,1,15,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpServerRunOn.java,reactor.netty.udp.UdpServerRunOn,"UdpServerRunOn/4[reactor.netty.udp.UdpServer,reactor.netty.resources.LoopResources,boolean,reactor.netty.udp.InternetProtocolFamily]",true,39,4,1,1,6,0,0,4,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,11,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpOperations.java,reactor.netty.udp.UdpOperations,"join/2[java.net.InetAddress,java.net.NetworkInterface]",false,58,3,5,11,18,1,2,2,11,0,0,0,3,0,0,1,0,3,0,2,0,0,1,28,1,1,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpOperations.java,reactor.netty.udp.UdpOperations,"leave/2[java.net.InetAddress,java.net.NetworkInterface]",false,89,3,5,11,18,1,2,2,11,0,0,0,3,0,0,1,0,3,0,2,0,0,1,28,1,1,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpOperations.java,reactor.netty.udp.UdpOperations,"UdpOperations/2[reactor.netty.Connection,reactor.netty.ConnectionObserver]",true,45,4,1,1,4,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClientBootstrap.java,reactor.netty.udp.UdpClientBootstrap,"UdpClientBootstrap/2[reactor.netty.udp.UdpClient,java.util.function.Function<? super reactor.netty.udp.Bootstrap,? extends reactor.netty.udp.Bootstrap>]",true,32,1,1,1,4,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClientBootstrap.java,reactor.netty.udp.UdpClientBootstrap,configure/0,false,38,2,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClientConnect.java,reactor.netty.udp.UdpClientConnect,connect/1[reactor.netty.udp.Bootstrap],false,33,5,2,8,8,1,2,1,8,0,0,0,1,0,0,0,0,2,0,1,0,0,0,12,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClientDoOn.java,reactor.netty.udp.UdpClientDoOn,"UdpClientDoOn/4[reactor.netty.udp.UdpClient,java.util.function.Consumer<? super reactor.netty.udp.Bootstrap>,java.util.function.Consumer<? super reactor.netty.Connection>,java.util.function.Consumer<? super reactor.netty.Connection>]",true,39,2,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClientDoOn.java,reactor.netty.udp.UdpClientDoOn,configure/0,false,47,4,1,4,6,1,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClientDoOn.java,reactor.netty.udp.UdpClientDoOn,connect/1[reactor.netty.udp.Bootstrap],false,55,3,2,3,6,2,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,1,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClientDoOn.java,reactor.netty.udp.UdpClientDoOn,"onStateChange/2[reactor.netty.Connection,reactor.netty.ConnectionObserver.State]",false,64,2,6,3,14,1,0,2,3,0,0,0,5,0,0,0,0,0,0,2,0,0,1,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,port/1[int],false,299,1,1,3,3,1,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,14,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,"bootstrap/1[java.util.function.Function<? super reactor.netty.udp.Bootstrap,? extends reactor.netty.udp.Bootstrap>]",false,124,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,wiretap/1[java.lang.String],false,382,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,wiretap/1[boolean],false,365,2,2,3,8,2,2,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,2,29,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,"doOnLifecycle/3[java.util.function.Consumer<? super reactor.netty.udp.Bootstrap>,java.util.function.Consumer<? super reactor.netty.Connection>,java.util.function.Consumer<? super reactor.netty.Connection>]",false,223,2,1,1,6,1,0,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,32,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,"wiretap/2[java.lang.String,reactor.netty.udp.LogLevel]",false,395,4,1,4,5,1,1,2,4,1,1,0,0,0,0,2,0,0,0,0,0,0,1,18,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,"attr/2[reactor.netty.udp.AttributeKey<T>,T]",false,108,3,1,4,5,1,1,2,4,1,1,0,0,0,0,2,0,0,0,0,0,0,1,23,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,"handle/1[java.util.function.BiFunction<? super reactor.netty.udp.UdpInbound,? super reactor.netty.udp.UdpOutbound,? extends reactor.netty.udp.Publisher<java.lang.Void>>]",false,250,6,2,10,10,1,1,1,10,1,1,0,0,0,0,2,0,0,0,2,0,0,1,30,17,1,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,connect/1[reactor.netty.udp.Bootstrap],false,412,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1028,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,"option/2[reactor.netty.udp.ChannelOption<T>,T]",false,286,3,1,4,5,1,1,2,4,1,1,0,0,0,0,2,0,0,0,0,0,0,1,40,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,getPort/1[reactor.netty.udp.Bootstrap],false,454,1,2,3,6,2,0,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,18,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,observe/1[reactor.netty.ConnectionObserver],false,270,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,connect/0,false,138,3,2,4,11,2,1,0,4,2,1,0,0,1,0,0,0,1,0,1,0,0,0,39,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,runOn/1[reactor.netty.udp.EventLoopGroup],false,310,2,1,2,4,1,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,21,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,doOnConnected/1[java.util.function.Consumer<? super reactor.netty.Connection>],false,193,2,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,runOn/1[reactor.netty.resources.LoopResources],false,325,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,doOnConnect/1[java.util.function.Consumer<? super reactor.netty.udp.Bootstrap>],false,180,2,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,(initializer 1),false,438,2,1,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,connectNow/1[java.time.Duration],false,158,2,3,7,12,1,0,1,7,1,2,0,0,1,0,5,0,0,1,2,0,0,0,26,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,"runOn/2[reactor.netty.resources.LoopResources,boolean]",false,339,3,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,host/1[java.lang.String],false,237,1,1,4,4,1,1,1,4,2,1,0,0,0,0,1,0,0,0,0,0,0,1,12,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,addressSupplier/1[java.util.function.Supplier<? extends java.net.SocketAddress>],false,91,1,1,4,4,1,1,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,21,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,getHost/1[reactor.netty.udp.Bootstrap],false,445,1,2,4,6,2,0,1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,configure/0,false,408,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,create/0,false,80,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,doOnDisconnected/1[java.util.function.Consumer<? super reactor.netty.Connection>],false,206,2,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/udp/UdpClient.java,reactor.netty.udp.UdpClient,"runOn/2[reactor.netty.resources.LoopResources,reactor.netty.udp.InternetProtocolFamily]",false,353,4,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/ByteBufMono.java,reactor.netty.ByteBufMono$ReleasingInputStream,ReleasingInputStream/1[reactor.netty.ByteBuf],true,145,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/ByteBufMono.java,reactor.netty.ByteBufMono$ReleasingInputStream,close/0,false,151,0,2,3,6,0,0,0,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/ByteBufMono.java,reactor.netty.ByteBufMono,ByteBufMono/1[reactor.netty.Mono<?>],true,132,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/ByteBufMono.java,reactor.netty.ByteBufMono,asString/0,false,79,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/ByteBufMono.java,reactor.netty.ByteBufMono,asByteArray/0,false,61,2,2,5,13,1,3,0,5,0,0,0,0,1,0,0,0,1,0,2,0,0,1,13,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/ByteBufMono.java,reactor.netty.ByteBufMono,asInputStream/0,false,106,2,2,3,11,1,2,0,3,0,0,0,0,1,0,0,0,0,0,2,0,0,1,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/ByteBufMono.java,reactor.netty.ByteBufMono,retain/0,false,123,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/ByteBufMono.java,reactor.netty.ByteBufMono,asByteBuffer/0,false,45,1,2,4,11,1,2,0,4,0,0,0,0,1,0,0,0,0,0,2,0,0,1,12,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/ByteBufMono.java,reactor.netty.ByteBufMono,asString/1[java.nio.charset.Charset],false,90,1,2,6,11,1,2,1,6,0,0,0,0,1,0,0,0,0,0,2,0,0,1,15,17,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/ByteBufMono.java,reactor.netty.ByteBufMono,subscribe/1[reactor.netty.CoreSubscriber<? super reactor.netty.ByteBuf>],false,128,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources$EventLoopFactory,newThread/1[java.lang.Runnable],false,271,1,1,3,6,1,1,1,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources$EventLoopFactory,"EventLoopFactory/3[boolean,java.lang.String,java.util.concurrent.atomic.AtomicLong]",true,264,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources,"DefaultLoopResources/3[java.lang.String,int,boolean]",true,56,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources,"threadFactory/2[reactor.netty.resources.DefaultLoopResources,java.lang.String]",false,50,2,1,0,3,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources,cacheNioServerLoops/0,false,167,3,3,5,11,1,2,0,5,2,1,0,1,0,0,1,0,3,0,2,0,0,0,10,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources,disposeLater/0,false,94,3,8,7,38,2,12,0,7,0,0,0,6,0,0,1,0,18,0,3,0,0,1,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources,onServer/1[boolean],false,160,3,3,3,6,2,0,1,3,2,3,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources,onClient/1[boolean],false,181,3,3,3,6,2,0,1,3,2,5,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources,cacheNativeServerLoops/0,false,229,4,3,8,12,1,3,0,8,2,1,0,1,0,0,0,0,4,0,2,0,0,0,12,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources,cacheNioSelectLoops/0,false,142,3,4,6,14,2,2,0,6,3,2,0,2,0,0,1,0,3,0,2,0,0,0,12,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources,cacheNativeClientLoops/0,false,244,3,3,5,10,1,2,0,5,2,2,0,1,0,0,0,0,3,0,2,0,0,0,11,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources,"DefaultLoopResources/4[java.lang.String,int,int,boolean]",true,63,0,2,0,20,0,0,4,0,0,0,0,1,0,0,0,1,14,0,1,0,0,0,11,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources,onServerSelect/1[boolean],false,135,3,3,3,6,2,0,1,3,2,5,0,0,0,0,0,0,0,0,1,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources,cacheNativeSelectLoops/0,false,210,4,4,9,15,2,3,0,9,3,2,0,2,0,0,1,0,4,1,2,0,0,0,13,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources,isDisposed/0,false,88,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources,cacheNioClientLoops/0,false,188,3,3,5,10,1,2,0,5,2,2,0,1,0,0,0,0,3,0,2,0,0,0,11,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources,toString/0,false,201,0,1,0,3,1,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/DefaultLoopResources.java,reactor.netty.resources.DefaultLoopResources$EventLoop,EventLoop/1[java.lang.Runnable],true,281,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/NewConnectionProvider.java,reactor.netty.resources.NewConnectionProvider,acquire/1[reactor.netty.resources.Bootstrap],false,52,7,3,12,22,1,6,1,12,0,0,0,2,0,0,0,0,6,0,2,0,0,1,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/NewConnectionProvider.java,reactor.netty.resources.NewConnectionProvider,convertLazyRemoteAddress/1[reactor.netty.resources.Bootstrap],false,90,1,2,5,8,0,2,1,5,0,0,0,0,0,0,3,0,2,0,1,0,0,0,13,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/NewConnectionProvider.java,reactor.netty.resources.NewConnectionProvider,isDisposed/0,false,85,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/NewConnectionProvider.java,reactor.netty.resources.NewConnectionProvider$NewConnectionObserver,"onUncaughtException/2[reactor.netty.Connection,java.lang.Throwable]",false,209,2,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/NewConnectionProvider.java,reactor.netty.resources.NewConnectionProvider$NewConnectionObserver,currentContext/0,false,188,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/reactor-netty-b26dfa119524d87a484be09f13031f56dac864c1/src/main/java/reactor/netty/resources/NewConnectionProvider.java,reactor.netty.resources.NewConnectionProvider$NewConnectionObserver,"NewConnectionObserver/2[reactor.netty.resources.MonoSink<reactor.netty.Connection>,reactor.netty.ConnectionObserver]",true,182,2,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
