file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/TextBoxTests.java,com.epam.jdi.uitests.testing.unittests.common.TextBoxTests,textTests/0,false,61,2,1,0,3,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/CheckboxTests.java,com.epam.jdi.uitests.testing.unittests.common.CheckboxTests,setValueNothing2Changed/1[java.lang.String],false,86,5,1,4,8,0,0,1,4,0,0,0,0,0,0,3,2,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/CheckboxTests.java,com.epam.jdi.uitests.testing.unittests.common.CheckboxTests,multiCheckTest/0,false,62,4,1,3,5,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/CheckboxTests.java,com.epam.jdi.uitests.testing.unittests.common.CheckboxTests,checkSingleTest/0,false,34,4,1,3,4,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/CheckboxTests.java,com.epam.jdi.uitests.testing.unittests.common.CheckboxTests,initVarialbe/0,false,23,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/CheckboxTests.java,com.epam.jdi.uitests.testing.unittests.common.CheckboxTests,isCheckTest/0,false,47,2,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/CheckboxTests.java,com.epam.jdi.uitests.testing.unittests.common.CheckboxTests,"setValue/2[java.lang.String,java.lang.Boolean]",false,77,5,2,5,6,0,1,2,5,0,0,0,0,0,0,2,1,1,1,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/CheckboxTests.java,com.epam.jdi.uitests.testing.unittests.common.CheckboxTests,before/1[java.lang.reflect.Method],false,28,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/CheckboxTests.java,com.epam.jdi.uitests.testing.unittests.common.CheckboxTests,clickTest/0,false,69,4,1,3,6,0,0,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/CheckboxTests.java,com.epam.jdi.uitests.testing.unittests.common.CheckboxTests,multiUncheckTest/0,false,54,4,1,4,6,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/CheckboxTests.java,com.epam.jdi.uitests.testing.unittests.common.CheckboxTests,uncheckSingleTest/0,false,40,4,1,4,5,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/ComboBoxTests.java,com.epam.jdi.uitests.testing.unittests.common.ComboBoxTests,getValuesTest/0,false,64,3,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/ComboBoxTests.java,com.epam.jdi.uitests.testing.unittests.common.ComboBoxTests,getSelectedTest/0,false,81,3,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/ComboBoxTests.java,com.epam.jdi.uitests.testing.unittests.common.ComboBoxTests,setValueTest/0,false,74,4,1,4,5,0,0,0,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/ComboBoxTests.java,com.epam.jdi.uitests.testing.unittests.common.ComboBoxTests,selectIndexTest/0,false,42,4,1,3,4,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/ComboBoxTests.java,com.epam.jdi.uitests.testing.unittests.common.ComboBoxTests,getOptionsTest/0,false,54,3,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/ComboBoxTests.java,com.epam.jdi.uitests.testing.unittests.common.ComboBoxTests,selectStringTest/0,false,36,4,1,3,4,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/ComboBoxTests.java,com.epam.jdi.uitests.testing.unittests.common.ComboBoxTests,isSelectedEnumTest/0,false,92,3,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/ComboBoxTests.java,com.epam.jdi.uitests.testing.unittests.common.ComboBoxTests,isSelectedTest/0,false,87,3,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/ComboBoxTests.java,com.epam.jdi.uitests.testing.unittests.common.ComboBoxTests,getValueTest/0,false,97,3,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/ComboBoxTests.java,com.epam.jdi.uitests.testing.unittests.common.ComboBoxTests,before/1[java.lang.reflect.Method],false,31,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/ComboBoxTests.java,com.epam.jdi.uitests.testing.unittests.common.ComboBoxTests,initVarialbe/0,false,26,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/ComboBoxTests.java,com.epam.jdi.uitests.testing.unittests.common.ComboBoxTests,getNamesTest/0,false,59,3,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/ComboBoxTests.java,com.epam.jdi.uitests.testing.unittests.common.ComboBoxTests,selectEnumTest/0,false,48,4,1,3,4,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/test/java/com/epam/jdi/uitests/testing/unittests/common/ComboBoxTests.java,com.epam.jdi.uitests.testing.unittests.common.ComboBoxTests,getOptionsAsTextTest/0,false,69,3,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/pageobjects/forms/IContactForm.java,com.epam.jdi.uitests.testing.unittests.pageobjects.forms.IContactForm,getFormValue/0,false,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/pageobjects/forms/IContactForm.java,com.epam.jdi.uitests.testing.unittests.pageobjects.forms.IContactForm,fillForm/1[com.epam.jdi.uitests.testing.unittests.entities.Contact],false,10,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/pageobjects/forms/ContactForm.java,com.epam.jdi.uitests.testing.unittests.pageobjects.forms.ContactForm,getFormValue/0,false,29,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/pageobjects/forms/ContactForm.java,com.epam.jdi.uitests.testing.unittests.pageobjects.forms.ContactForm,fillForm/1[com.epam.jdi.uitests.testing.unittests.entities.Contact],false,34,2,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/enums/Preconditions.java,com.epam.jdi.uitests.testing.unittests.enums.CheckAction,getAsBoolean/0,false,71,2,2,4,4,1,1,0,4,0,0,0,1,0,0,0,1,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/enums/Preconditions.java,com.epam.jdi.uitests.testing.unittests.enums.CheckAction,CheckAction/1[java.util.function.Supplier<com.epam.jdi.uitests.testing.unittests.enums.By>],true,66,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/enums/Preconditions.java,Preconditions,checkAction/0,false,54,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/enums/Preconditions.java,Preconditions,"Preconditions/2[BooleanSupplier,JAction]",true,48,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/enums/Preconditions.java,Preconditions,moveToAction/0,false,58,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/enums/Colors.java,Colors,Colors/1[String],true,10,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/enums/Colors.java,Colors,get/0,false,14,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/enums/Buttons.java,Buttons,Buttons/1[String],true,11,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/enums/Buttons.java,Buttons,get/0,false,15,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/enums/Odds.java,Odds,get/0,false,9,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/enums/Metals.java,Metals,Metals/1[String],true,10,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/enums/Metals.java,Metals,get/0,false,15,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/enums/Nature.java,Nature,Nature/1[String],true,10,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/enums/Nature.java,Nature,get/0,false,14,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/composite/DynamicTable.java,com.epam.jdi.uitests.testing.unittests.composite.DynamicTable,"getLabel/2[int,int]",false,11,5,1,4,6,1,2,2,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/composite/DynamicTable.java,com.epam.jdi.uitests.testing.unittests.composite.DynamicTable,"getCheckBox/2[int,int]",false,19,5,1,4,7,1,2,2,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,12,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/composite/DynamicTable.java,com.epam.jdi.uitests.testing.unittests.composite.DynamicTable,"isCellCheckBoxChecked/2[int,int]",false,33,2,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/composite/DynamicTable.java,com.epam.jdi.uitests.testing.unittests.composite.DynamicTable,"clickCellCheckBox/2[int,int]",false,29,2,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/entities/Contact.java,Contact,toString/0,false,28,2,1,1,3,1,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/entities/Contact.java,Contact,Contact/0,true,19,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/entities/Contact.java,Contact,toList/0,false,23,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/entities/Contact.java,Contact,"Contact/3[String,String,String]",true,13,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/entities/SupportEntity.java,SupportEntity,toString/0,false,34,3,1,2,8,1,1,0,2,1,0,0,0,0,0,4,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/entities/SupportEntity.java,SupportEntity,SupportEntity/0,true,10,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/entities/SupportEntity.java,SupportEntity,"SupportEntity/3[String,String,String]",true,12,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/entities/SupportEntity.java,SupportEntity,equals/1[Object],false,19,2,3,1,6,3,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-wintests/src/main/java/com/epam/jdi/uitests/testing/unittests/entities/SupportEntity.java,SupportEntity,hashCode/0,false,29,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-guitests/src/test/java/com/epam/jdi/uitests/guitesting/unittests/TEST.java,com.epam.jdi.uitests.guitesting.unittests.TEST,closeApp/0,false,56,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-guitests/src/test/java/com/epam/jdi/uitests/guitesting/unittests/TEST.java,com.epam.jdi.uitests.guitesting.unittests.TEST,loginFirst/0,false,51,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-guitests/src/test/java/com/epam/jdi/uitests/guitesting/unittests/TEST.java,com.epam.jdi.uitests.guitesting.unittests.TEST,test1/0,false,40,3,1,1,4,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-guitests/src/test/java/com/epam/jdi/uitests/guitesting/unittests/TEST.java,com.epam.jdi.uitests.guitesting.unittests.TEST,loadApp/0,false,25,7,1,9,12,0,1,0,9,0,0,0,0,0,0,6,0,2,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-guitests/src/main/java/com/epam/jdi/uitests/guitesting/unittests/pageobjects/pages/HomePage.java,com.epam.jdi.uitests.guitesting.unittests.pageobjects.pages.HomePage,login/0,false,35,3,1,3,6,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-cucumber-example/src/test/java/org/mytests/tests/steps/w3c/Steps.java,org.mytests.tests.steps.w3c.Steps,checkSelectedSimple/1[java.lang.String],false,56,4,1,3,4,0,0,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-cucumber-example/src/test/java/org/mytests/tests/steps/w3c/Steps.java,org.mytests.tests.steps.w3c.Steps,closeBrowser/0,false,62,2,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-cucumber-example/src/test/java/org/mytests/tests/steps/w3c/Steps.java,org.mytests.tests.steps.w3c.Steps,screenshot/0,false,67,4,1,3,4,1,1,0,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-cucumber-example/src/test/java/org/mytests/tests/steps/w3c/Steps.java,org.mytests.tests.steps.w3c.Steps,setUp/0,false,24,4,1,3,5,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-cucumber-example/src/test/java/org/mytests/tests/steps/w3c/Steps.java,org.mytests.tests.steps.w3c.Steps,preconditionExecute/1[java.lang.String],false,31,3,2,4,9,0,0,1,4,0,0,0,0,0,0,3,0,0,0,1,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/JDI-199dba533f3659e840441c324c26cdbf5314ca85/Java/Tests/jdi-uitest-cucumber-example/src/test/java/org/mytests/tests/steps/w3c/Steps.java,org.mytests.tests.steps.w3c.Steps,selectExecuteSimple/1[java.lang.String],false,51,2,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
