file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,testIdSeqInFontShorthandUsingDefMixin/0,false,460,3,1,2,3,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,28,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,testMixinReplacementNested4/0,false,191,3,1,2,3,0,0,0,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,testMixinReplacementGradient3/0,false,329,3,1,2,3,0,0,0,2,0,0,0,0,0,0,9,0,0,1,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,runPass/0,false,471,10,1,12,14,0,3,0,12,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,testMixinReplacement1/0,false,34,3,1,2,3,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,testNestedBad/0,false,421,3,1,2,3,0,0,0,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,testDifferentArgumentCount2/0,false,387,2,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,testMixinReplacement5/0,false,107,3,1,2,3,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,testMixinReplacementGradient2/0,false,314,3,1,2,3,0,0,0,2,0,0,0,0,0,0,9,0,0,1,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,testMixinReplacementNested3/0,false,170,3,1,2,3,0,0,0,2,0,0,0,0,0,0,15,0,0,1,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,testMixinReplacement2/0,false,47,3,1,2,3,0,0,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,testDifferentArgumentCount3/0,false,393,2,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,testCompositeValues2/0,false,251,3,1,2,3,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,testCompositeValues1/0,false,232,3,1,2,3,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,testMixinReplacementNested2/0,false,151,3,1,2,3,0,0,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ReplaceMixinsTest.java,com.google.common.css.compiler.passes.ReplaceMixinsTest,testDifferentArgumentCount5/0,false,405,3,1,2,3,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/MergeAdjacentRulesetNodesWithSameDeclarationsTest.java,com.google.common.css.compiler.passes.MergeAdjacentRulesetNodesWithSameDeclarationsTest,testPassResult2/0,false,107,13,1,11,41,0,20,0,11,0,0,0,0,0,0,18,0,20,2,0,0,0,0,42,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/MergeAdjacentRulesetNodesWithSameDeclarationsTest.java,com.google.common.css.compiler.passes.MergeAdjacentRulesetNodesWithSameDeclarationsTest,testEnterTree/0,false,63,6,1,8,8,0,2,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/MergeAdjacentRulesetNodesWithSameDeclarationsTest.java,com.google.common.css.compiler.passes.MergeAdjacentRulesetNodesWithSameDeclarationsTest,testPassResult/0,false,75,8,1,8,7,0,2,0,8,1,1,0,0,0,0,18,0,2,2,0,0,0,0,29,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/MergeAdjacentRulesetNodesWithSameDeclarationsTest.java,com.google.common.css.compiler.passes.MergeAdjacentRulesetNodesWithSameDeclarationsTest,testRunPass/0,false,50,5,1,6,8,0,3,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/MergeAdjacentRulesetNodesWithSameDeclarationsTest.java,com.google.common.css.compiler.passes.MergeAdjacentRulesetNodesWithSameDeclarationsTest,lines/1[java.lang.String[]],false,192,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/MergeAdjacentRulesetNodesWithSameDeclarationsTest.java,com.google.common.css.compiler.passes.MergeAdjacentRulesetNodesWithSameDeclarationsTest,testDoNotMergePseudoElements/0,false,164,8,1,8,6,0,2,0,8,1,1,0,0,0,0,18,0,2,1,0,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ValidatePropertyValuesTest.java,com.google.common.css.compiler.passes.ValidatePropertyValuesTest,testUnicodeRangeLegalPatterns/0,false,38,2,1,1,6,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ValidatePropertyValuesTest.java,com.google.common.css.compiler.passes.ValidatePropertyValuesTest,testUnicodeRangeOutOfRangePatterns/0,false,46,2,1,1,6,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/ValidatePropertyValuesTest.java,com.google.common.css.compiler.passes.ValidatePropertyValuesTest,runPass/0,false,31,2,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test7/0,false,152,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test40/0,false,634,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test50/0,false,765,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test22/0,false,407,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test31/0,false,519,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test47/0,false,729,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test17/0,false,320,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test27/0,false,469,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test21/0,false,369,9,1,11,11,0,2,0,11,0,0,0,0,0,0,14,0,2,2,0,0,0,0,51,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test46/0,false,717,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test28/0,false,482,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test20/0,false,359,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test16/0,false,307,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test32/0,false,531,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test48/0,false,741,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test26/0,false,457,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test51/0,false,777,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test38/0,false,607,2,1,1,3,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test42/0,false,660,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test5/0,false,126,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test36/0,false,581,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test6/0,false,139,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test30/0,false,507,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test15/0,false,294,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test41/0,false,647,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test4/0,false,81,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test37/0,false,594,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test52/0,false,789,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test4_withDecimalsInOtherLocale/0,false,108,2,1,2,9,0,0,0,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test2/0,false,55,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test14/0,false,283,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test34/0,false,555,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,testBorderShorthandNotFlipped/0,false,681,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,22,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test53/0,false,803,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test24/0,false,432,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test44/0,false,693,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,runPass/0,false,810,2,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test13/0,false,263,2,1,1,3,0,0,0,1,0,0,0,0,0,0,12,0,0,2,0,0,0,0,27,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test39/0,false,621,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test12/0,false,231,2,1,1,3,0,0,0,1,0,0,0,0,0,0,16,0,0,2,0,0,0,0,29,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test49/0,false,753,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test3/0,false,68,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test25/0,false,444,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test11/0,false,205,2,1,1,3,0,0,0,1,0,0,0,0,0,0,6,0,0,1,0,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-stylesheets-970d51e6fb45591e50c057b118e66a364957da42/tests/com/google/common/css/compiler/passes/BiDiFlipperFunctionalTest.java,com.google.common.css.compiler.passes.BiDiFlipperFunctionalTest,test35/0,false,568,2,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,true
