file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,r3/0,false,44,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,"Test/2[int,Object[][]]",true,33,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,r1/0,false,42,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,a2/1[int[]],false,38,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,a3/1[T],false,39,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,t3/0,false,65,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,t1/0,false,63,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,ga4/1[G[]],false,50,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,w/1[List<?>],false,59,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,Test/1[T],true,29,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,gr1/0,false,52,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,gr3/0,false,54,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,"Test/2[G,int]",true,30,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,"i1/1[Test<T,E,Comparable>]",false,67,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,a1/1[int],false,37,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,r4/0,false,45,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,ga3/1[G],false,49,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,r2/0,false,43,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,t2/0,false,64,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,Test/1[String[]],true,32,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/Test.java,Test,ga1/1[int],false,47,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/T4870651.java,T4870651,error/1[java.lang.String],false,79,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/T4870651.java,T4870651,javap/1[java.lang.String],false,56,1,2,5,13,1,6,1,5,0,0,0,1,0,0,6,1,6,2,1,0,0,0,14,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/T4870651.java,T4870651,run/0,false,41,1,2,1,5,0,0,0,1,1,2,0,0,0,0,9,1,0,2,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/T4870651.java,T4870651,main/1[java.lang.String[]],false,37,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/4870651/T4870651.java,T4870651,"verify/2[java.lang.String,java.lang.String[]]",false,71,1,3,3,6,0,1,2,3,2,1,1,0,0,0,1,1,1,1,2,0,0,0,9,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6622232.java,T6622232,run/0,false,38,1,2,4,7,0,3,0,4,4,2,0,0,0,0,4,1,3,1,1,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6622232.java,T6622232,javap/1[java.io.File],false,74,1,2,5,9,1,3,1,5,0,0,0,1,0,0,2,1,3,1,1,0,0,0,10,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6622232.java,T6622232,main/1[java.lang.String[]],false,34,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6622232.java,T6622232,writeTestFile/0,false,54,0,1,2,11,1,2,0,2,0,0,0,0,0,0,6,0,2,0,0,0,0,0,15,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6622232.java,T6622232,error/1[java.lang.String],false,92,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6622232.java,T6622232,"verifyNot/2[java.lang.String,java.lang.String[]]",false,85,1,3,2,5,0,0,2,2,1,1,1,0,0,0,1,0,0,1,2,0,0,0,6,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6622232.java,T6622232,compileTestFile/1[java.io.File],false,66,1,2,4,6,1,2,1,4,0,0,0,1,0,0,3,3,2,3,1,0,0,0,7,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T8035104.java,T8035104,run/0,false,38,1,7,5,14,0,5,0,5,1,1,1,2,0,0,8,5,7,0,2,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T8035104.java,T8035104,main/1[java.lang.String[]],false,34,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T8035104.java,T8035104,javap/1[java.lang.String[]],false,59,1,1,4,9,1,3,1,4,0,0,0,0,0,0,1,0,3,1,0,0,0,0,8,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T8033711.java,T8033711,run/0,false,38,1,3,2,5,0,1,0,2,1,1,0,0,0,0,5,0,1,0,1,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T8033711.java,T8033711,main/1[java.lang.String[]],false,34,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T8033711.java,T8033711,javap/1[java.lang.String[]],false,46,1,1,4,9,1,3,1,4,0,0,0,0,0,0,1,0,3,1,0,0,0,0,8,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6271787.java,T6271787,run/0,false,38,1,2,3,6,0,2,0,3,3,2,0,0,0,0,3,1,2,1,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6271787.java,T6271787,main/1[java.lang.String[]],false,34,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6271787.java,T6271787,error/1[java.lang.String],false,85,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6271787.java,T6271787,compileTestFile/1[java.io.File],false,59,1,2,4,6,1,2,1,4,0,0,0,1,0,0,3,3,2,3,1,0,0,0,7,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6271787.java,T6271787,"verify/2[java.io.File,java.lang.String[]]",false,77,1,3,3,6,0,1,2,3,2,1,1,0,0,0,1,1,1,1,2,0,0,0,9,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6271787.java,T6271787,writeTestFile/0,false,51,0,1,2,7,1,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,11,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6271787.java,T6271787,javap/1[java.io.File],false,67,1,2,4,8,1,3,1,4,0,0,0,1,0,0,2,1,3,1,1,0,0,0,10,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6868539.java,T6868539,m/1[java.lang.Runnable],false,97,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6868539.java,T6868539,"verify/2[java.lang.String,java.lang.String[]]",false,63,1,3,2,5,0,0,2,2,1,1,1,0,0,0,2,0,0,2,2,0,0,0,6,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6868539.java,T6868539,run/0,false,42,1,2,2,15,0,1,0,2,2,2,0,0,0,0,13,1,1,1,1,0,0,0,9,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6868539.java,T6868539,main/1[java.lang.String[]],false,38,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6868539.java,T6868539,javap/1[java.lang.String],false,77,1,2,5,13,1,6,1,5,0,0,0,1,0,0,6,1,6,2,1,0,0,0,14,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T6868539.java,T6868539,error/1[java.lang.String],false,70,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T7186925.java,T7186925,verify/1[java.lang.String],false,49,5,4,9,22,0,4,1,9,2,2,0,1,1,0,4,0,4,3,2,0,0,0,23,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T7186925.java,T7186925,main/1[java.lang.String[]],false,39,1,1,1,3,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T7186925.java,T7186925,run/0,false,43,1,2,1,4,0,0,0,1,1,3,0,0,0,0,2,1,0,1,1,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T7186925.java,T7186925,error/1[java.lang.String],false,74,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T7186925.java,T7186925,"expectEqual/2[int,int]",false,69,1,2,1,3,0,0,2,1,1,1,0,1,0,0,2,0,0,1,1,0,0,0,6,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T8032819.java,T8032819,"test/2[java.lang.Class<?>,java.lang.String[]]",false,64,4,4,14,20,0,7,2,14,1,1,1,2,0,0,5,5,8,4,1,0,0,0,17,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T8032819.java,T8032819,run/0,false,46,2,2,1,12,0,1,0,1,1,2,0,0,0,0,13,1,1,1,1,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T8032819.java,T8032819,error/1[java.lang.String],false,89,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T8032819.java,T8032819,main/1[java.lang.String[]],false,42,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T4777949.java,T4777949,"test/3[java.lang.String,java.lang.String,boolean]",false,58,2,3,3,7,0,2,3,3,1,2,1,1,0,0,1,0,3,0,2,0,0,0,14,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T4777949.java,T4777949,writeTestFile/0,false,69,0,1,2,8,1,2,0,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,12,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T4777949.java,T4777949,run/0,false,41,1,2,3,13,0,2,0,3,3,3,0,0,0,0,17,1,2,1,1,0,0,0,11,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T4777949.java,T4777949,main/1[java.lang.String[]],false,37,1,1,1,3,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T4777949.java,T4777949,compileTestFile/1[java.io.File],false,78,1,2,4,6,1,2,1,4,0,0,0,1,0,0,4,3,2,3,1,0,0,0,7,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T4777949.java,T4777949,"javap/2[List<java.lang.String>,List<java.lang.String>]",false,86,4,2,5,12,1,7,2,5,1,1,0,1,0,0,5,1,7,1,1,0,0,0,21,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T4777949.java,T4777949,error/1[java.lang.String],false,106,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/8007907/JavapReturns0AfterClassNotFoundTest.java,JavapReturns0AfterClassNotFoundTest,main/1[java.lang.String[]],false,45,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/8007907/JavapReturns0AfterClassNotFoundTest.java,JavapReturns0AfterClassNotFoundTest,"check/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",false,55,1,3,5,18,0,4,4,5,0,0,0,1,1,0,3,1,4,3,1,0,0,0,18,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/8007907/JavapReturns0AfterClassNotFoundTest.java,JavapReturns0AfterClassNotFoundTest,run/0,false,49,1,1,1,3,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/MethodParameters.java,MethodParameters,compile/1[java.lang.String[]],false,145,2,3,8,11,1,4,1,8,1,1,0,1,0,0,2,2,4,2,1,0,0,0,11,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/MethodParameters.java,MethodParameters,"writeFile/3[java.io.File,java.lang.String,java.lang.String]",false,159,0,1,4,8,1,2,3,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/MethodParameters.java,MethodParameters,main/1[java.lang.String[]],false,99,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/MethodParameters.java,MethodParameters,run/0,false,103,1,6,9,13,0,3,0,9,4,2,0,1,0,0,24,1,3,6,1,0,0,0,25,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/MethodParameters.java,MethodParameters,javap/1[java.lang.String[]],false,133,1,2,4,9,1,3,1,4,0,0,0,1,0,0,1,1,3,1,1,0,0,0,9,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/MethodParameters.java,MethodParameters,error/1[java.lang.String],false,168,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T4880663.java,T4880663,compileTestFile/1[java.io.File],false,57,1,2,4,6,1,2,1,4,0,0,0,1,0,0,3,3,2,3,1,0,0,0,7,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T4880663.java,T4880663,error/1[java.lang.String],false,84,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T4880663.java,T4880663,run/0,false,40,1,2,3,6,0,2,0,3,3,2,0,0,0,0,2,1,2,1,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T4880663.java,T4880663,"verify/2[java.io.File,java.lang.String[]]",false,76,1,3,3,6,0,1,2,3,2,1,1,0,0,0,1,1,1,1,2,0,0,0,9,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T4880663.java,T4880663,main/1[java.lang.String[]],false,36,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T4880663.java,T4880663,writeTestFile/0,false,49,0,1,2,7,1,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,11,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/T4880663.java,T4880663,javap/1[java.io.File],false,65,1,2,5,9,1,3,1,5,0,0,0,1,0,0,1,1,3,1,1,0,0,0,10,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/ControlCharTest.java,ControlCharTest$Strings,f/0,false,101,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/error-prone-javac-a53d069bbdb2c60232ed3811c19b65e41c3e60e0/test/tools/javap/ControlCharTest.java,ControlCharTest,javap/1[java.lang.String[]],false,87,1,2,2,6,0,2,1,2,0,0,0,0,1,0,1,1,2,1,2,0,0,0,7,2,0,false
