file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/GenJsCodeVisitorTest.java,com.google.template.soy.jssrc.internal.GenJsCodeVisitorTest,testLet/0,false,560,2,1,1,5,0,2,0,1,1,1,0,0,0,0,31,0,2,2,0,0,0,0,35,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/GenJsCodeVisitorTest.java,com.google.template.soy.jssrc.internal.GenJsCodeVisitorTest,testIf/0,false,616,2,1,2,13,0,2,0,2,1,1,0,0,0,0,49,0,6,1,0,0,0,0,25,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/GenJsCodeVisitorTest.java,com.google.template.soy.jssrc.internal.GenJsCodeVisitorTest,testPrivateTemplateHasPrivateJsDocAnnotationInGencode/0,false,1250,8,1,10,9,0,4,0,10,0,0,0,0,0,0,22,0,5,2,0,0,0,0,31,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/GenJsCodeVisitorTest.java,com.google.template.soy.jssrc.internal.GenJsCodeVisitorTest,testOnlyOneRequireStatementPerPluginNamespace/0,false,180,6,1,11,8,0,4,0,11,0,0,0,0,0,0,22,1,4,2,0,0,0,0,54,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/GenJsCodeVisitorTest.java,com.google.template.soy.jssrc.internal.GenJsCodeVisitorTest,testOnlyOneRequireStatementPerNamespace/0,false,140,6,1,10,8,0,4,0,10,0,0,0,0,0,0,23,1,4,2,0,0,0,0,38,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/GenJsCodeVisitorTest.java,com.google.template.soy.jssrc.internal.GenJsCodeVisitorTest,testMsgWithCollidingPlrsel/0,false,809,2,1,1,23,0,2,0,1,1,1,0,0,0,0,340,0,14,14,0,0,0,0,59,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/GenJsCodeVisitorTest.java,com.google.template.soy.jssrc.internal.GenJsCodeVisitorTest,testGoogModuleGeneration/0,false,1286,6,1,10,7,0,3,0,10,0,0,0,0,0,0,43,1,3,2,0,0,0,0,38,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/GenJsCodeVisitorTest.java,com.google.template.soy.jssrc.internal.GenJsCodeVisitorTest,testDelegateVariantProvideRequiresJsDocAnnotations/0,false,316,6,1,10,8,0,4,0,10,0,0,0,0,0,0,42,1,4,2,0,0,0,0,46,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/GenJsCodeVisitorTest.java,com.google.template.soy.jssrc.internal.GenJsCodeVisitorTest,testDelegateCall/0,false,715,2,1,1,5,0,0,0,1,1,1,0,0,0,0,14,0,0,6,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/GenJsCodeVisitorTest.java,com.google.template.soy.jssrc.internal.GenJsCodeVisitorTest,testPrint/0,false,555,2,1,1,3,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/GenJsCodeVisitorTest.java,com.google.template.soy.jssrc.internal.GenJsCodeVisitorTest$Anonymous1,getValidArgsSizes/0,false,75,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/GenJsCodeVisitorTest.java,com.google.template.soy.jssrc.internal.GenJsCodeVisitorTest$Anonymous1,computeForJsSrc/1[java.util.List<com.google.template.soy.jssrc.restricted.JsExpr>],false,85,1,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/GenJsCodeVisitorTest.java,com.google.template.soy.jssrc.internal.GenJsCodeVisitorTest$Anonymous1,getRequiredJsLibNames/0,false,80,1,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/GenJsCodeVisitorTest.java,com.google.template.soy.jssrc.internal.GenJsCodeVisitorTest$Anonymous1,getName/0,false,70,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/IsComputableAsJsExprsVisitorTest.java,com.google.template.soy.jssrc.internal.IsComputableAsJsExprsVisitorTest,testMsgHtmlTagNode/0,false,67,2,1,2,5,0,0,0,2,2,1,0,0,0,0,5,9,0,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/IsComputableAsJsExprsVisitorTest.java,com.google.template.soy.jssrc.internal.IsComputableAsJsExprsVisitorTest,"runTestHelper/2[java.lang.String,boolean]",false,137,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/IsComputableAsJsExprsVisitorTest.java,com.google.template.soy.jssrc.internal.IsComputableAsJsExprsVisitorTest,testIfNode/0,false,88,2,1,2,4,0,0,0,2,2,2,0,0,0,0,6,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/IsComputableAsJsExprsVisitorTest.java,com.google.template.soy.jssrc.internal.IsComputableAsJsExprsVisitorTest,testCallNode/0,false,103,2,1,2,6,0,0,0,2,2,2,0,0,0,0,16,0,0,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/IsComputableAsJsExprsVisitorTest.java,com.google.template.soy.jssrc.internal.IsComputableAsJsExprsVisitorTest,join/1[java.lang.String[]],false,133,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/IsComputableAsJsExprsVisitorTest.java,com.google.template.soy.jssrc.internal.IsComputableAsJsExprsVisitorTest,testAlwaysFalseNodes/0,false,54,2,1,3,6,0,0,0,3,3,2,0,0,0,0,5,1,0,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/IsComputableAsJsExprsVisitorTest.java,com.google.template.soy.jssrc.internal.IsComputableAsJsExprsVisitorTest,testAlwaysTrueNodes/0,false,39,2,1,2,7,0,0,0,2,2,2,0,0,0,0,5,1,0,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/IsComputableAsJsExprsVisitorTest.java,com.google.template.soy.jssrc.internal.IsComputableAsJsExprsVisitorTest,"runTestHelper/3[java.lang.String,boolean,int[]]",false,142,9,1,9,6,0,3,3,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,34,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/JavaScriptValueFactoryImplTest.java,com.google.template.soy.jssrc.internal.JavaScriptValueFactoryImplTest,testCallNamespaceFn/0,false,104,6,1,7,7,0,5,0,7,2,2,0,0,0,0,4,0,2,0,0,0,0,1,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/JavaScriptValueFactoryImplTest.java,com.google.template.soy.jssrc.internal.JavaScriptValueFactoryImplTest,getRequires/1[com.google.template.soy.jssrc.dsl.CodeChunk],false,138,2,1,3,5,1,2,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/JavaScriptValueFactoryImplTest.java,com.google.template.soy.jssrc.internal.JavaScriptValueFactoryImplTest,testGetModuleExportInGoogProvide/0,false,57,5,1,6,7,0,2,0,6,2,2,0,0,0,0,2,0,2,0,0,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/JavaScriptValueFactoryImplTest.java,com.google.template.soy.jssrc.internal.JavaScriptValueFactoryImplTest,testInvokeMethod/0,false,130,5,1,6,4,0,1,0,6,0,0,0,0,0,0,4,0,1,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/JavaScriptValueFactoryImplTest.java,com.google.template.soy.jssrc.internal.JavaScriptValueFactoryImplTest,testGetModuleExportInGoogModule/0,false,46,5,1,6,7,0,2,0,6,2,2,0,0,0,0,2,0,2,0,0,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/JavaScriptValueFactoryImplTest.java,com.google.template.soy.jssrc.internal.JavaScriptValueFactoryImplTest,testCallModuleFunctionInGoogModule/0,false,68,5,1,6,7,0,2,0,6,2,2,0,0,0,0,2,0,2,0,0,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/JavaScriptValueFactoryImplTest.java,com.google.template.soy.jssrc.internal.JavaScriptValueFactoryImplTest,testConstant/0,false,118,5,1,10,8,0,1,0,10,0,0,0,0,0,0,6,2,1,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/JavaScriptValueFactoryImplTest.java,com.google.template.soy.jssrc.internal.JavaScriptValueFactoryImplTest,"applyFunction/3[com.google.template.soy.jssrc.SoyJsSrcOptions,com.google.template.soy.plugin.javascript.restricted.SoyJavaScriptSourceFunction,com.google.template.soy.jssrc.dsl.Expression[]]",false,145,6,1,4,3,1,0,3,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,15,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/JavaScriptValueFactoryImplTest.java,com.google.template.soy.jssrc.internal.JavaScriptValueFactoryImplTest,testCallNamespaceFnDirect/0,false,90,6,1,7,7,0,5,0,7,2,2,0,0,0,0,4,0,2,0,0,0,0,1,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/JavaScriptValueFactoryImplTest.java,com.google.template.soy.jssrc.internal.JavaScriptValueFactoryImplTest,newGenerator/0,false,155,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/JavaScriptValueFactoryImplTest.java,com.google.template.soy.jssrc.internal.JavaScriptValueFactoryImplTest,testCallModuleFunctionInGoogProvide/0,false,79,5,1,6,7,0,2,0,6,2,2,0,0,0,0,2,0,2,0,0,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/NullSafeAccumulatorTest.java,com.google.template.soy.jssrc.internal.NullSafeAccumulatorTest,testNonNullSafeChain/0,false,92,6,1,6,8,0,1,0,6,1,1,0,0,0,0,10,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/NullSafeAccumulatorTest.java,com.google.template.soy.jssrc.internal.NullSafeAccumulatorTest,testCallPreservesChain/0,false,133,6,1,5,5,0,1,0,5,1,1,0,0,0,0,7,0,1,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/NullSafeAccumulatorTest.java,com.google.template.soy.jssrc.internal.NullSafeAccumulatorTest,testNullSafeChain/0,false,36,6,1,6,8,0,1,0,6,1,1,0,0,0,0,49,0,1,3,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/NullSafeAccumulatorTest.java,com.google.template.soy.jssrc.internal.NullSafeAccumulatorTest,testMap/0,false,142,6,1,7,5,0,2,0,7,1,1,0,0,0,0,4,0,2,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/NullSafeAccumulatorTest.java,com.google.template.soy.jssrc.internal.NullSafeAccumulatorTest,testMixedChains/0,false,105,6,1,6,8,0,1,0,6,1,1,0,0,0,0,22,0,1,2,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/NullSafeAccumulatorTest.java,com.google.template.soy.jssrc.internal.NullSafeAccumulatorTest,testMapGet/0,false,150,6,1,8,5,0,2,0,8,1,1,0,0,0,0,5,0,2,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/NullSafeAccumulatorTest.java,com.google.template.soy.jssrc.internal.NullSafeAccumulatorTest,assertThat/1[com.google.template.soy.jssrc.internal.NullSafeAccumulator],false,160,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/NullSafeAccumulatorTest.java,com.google.template.soy.jssrc.internal.NullSafeAccumulatorTest$AccumulatorSubject,"AccumulatorSubject/2[com.google.template.soy.jssrc.internal.FailureMetadata,com.google.template.soy.jssrc.internal.NullSafeAccumulator]",true,167,2,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/internal/NullSafeAccumulatorTest.java,com.google.template.soy.jssrc.internal.NullSafeAccumulatorTest$AccumulatorSubject,generates/1[java.lang.String],false,171,2,2,7,6,0,1,1,7,0,0,0,0,0,0,2,0,1,0,1,0,0,0,8,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/jssrc/SoyJsSrcOptionsTest.java,com.google.template.soy.jssrc.SoyJsSrcOptionsTest,testClone/0,false,33,2,1,8,9,0,2,0,8,0,0,0,0,0,0,0,1,2,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/TransitiveIjParamsTest.java,com.google.template.soy.TransitiveIjParamsTest,testTwoPathsToSameTemplate/0,false,83,2,1,3,7,0,2,0,3,0,0,0,0,0,0,35,0,2,1,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/TransitiveIjParamsTest.java,com.google.template.soy.TransitiveIjParamsTest,testTwoPathsToSameRecursiveCycle/0,false,189,2,1,3,8,0,2,0,3,0,0,0,0,0,0,45,0,2,1,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/TransitiveIjParamsTest.java,com.google.template.soy.TransitiveIjParamsTest,testLargerRecursiveCycle/0,false,155,2,1,3,7,0,2,0,3,0,0,0,0,0,0,35,0,2,1,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/TransitiveIjParamsTest.java,com.google.template.soy.TransitiveIjParamsTest,testSmallerRecursiveCycleInLargerRecursiveCycle/0,false,230,3,1,4,8,0,3,0,4,0,0,0,0,0,0,27,0,3,1,0,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/TransitiveIjParamsTest.java,com.google.template.soy.TransitiveIjParamsTest,testSimpleRecursion/0,false,117,2,1,3,7,0,2,0,3,0,0,0,0,0,0,33,0,2,1,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/TransitiveIjParamsTest.java,com.google.template.soy.TransitiveIjParamsTest,testSimple/0,false,41,2,1,3,8,0,2,0,3,0,0,0,0,0,0,48,0,2,1,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/TransitiveIjParamsTest.java,com.google.template.soy.TransitiveIjParamsTest$IjsTester,IjsTester/1[java.lang.String],true,269,8,1,11,6,0,2,1,11,0,0,0,0,0,0,0,0,4,0,0,0,0,0,22,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/TransitiveIjParamsTest.java,com.google.template.soy.TransitiveIjParamsTest$IjsTester,calculateIjs/1[java.lang.String],false,289,4,1,5,6,1,2,1,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/SoyFileSetParserBuilder.java,com.google.template.soy.SoyFileSetParserBuilder,"forTemplateContents/2[boolean,java.lang.String[]]",false,110,2,2,1,7,1,2,2,1,0,0,1,0,0,0,0,1,3,0,1,0,0,0,31,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/SoyFileSetParserBuilder.java,com.google.template.soy.SoyFileSetParserBuilder,forSuppliers/1[com.google.template.soy.base.internal.SoyFileSupplier[]],false,89,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/SoyFileSetParserBuilder.java,com.google.template.soy.SoyFileSetParserBuilder,parse/0,false,276,3,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/SoyFileSetParserBuilder.java,com.google.template.soy.SoyFileSetParserBuilder,enableExperimentalFeatures/1[com.google.template.soy.ImmutableList<java.lang.String>],false,137,3,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/SoyFileSetParserBuilder.java,com.google.template.soy.SoyFileSetParserBuilder,SoyFileSetParserBuilder/1[java.lang.Iterable<com.google.template.soy.base.internal.SoyFileSupplier>],true,124,4,2,7,11,0,1,1,7,0,0,1,0,0,0,0,0,6,0,1,0,0,0,13,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/SoyFileSetParserBuilder.java,com.google.template.soy.SoyFileSetParserBuilder,build/0,false,280,4,3,21,10,1,0,0,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/SoyFileSetParserBuilder.java,com.google.template.soy.SoyFileSetParserBuilder,SoyFileSetParserBuilder/1[java.lang.String[]],true,120,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/SoyFileSetParserBuilder.java,com.google.template.soy.SoyFileSetParserBuilder,addSoyFunctions/1[java.lang.Iterable<? extends com.google.template.soy.shared.restricted.SoyFunction>],false,151,2,2,4,9,1,1,1,4,0,0,1,0,0,0,0,0,2,0,1,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/SoyFileSetParserBuilder.java,com.google.template.soy.SoyFileSetParserBuilder,runAutoescaper/1[boolean],false,227,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/SoyFileSetParserBuilder.java,com.google.template.soy.SoyFileSetParserBuilder,addHtmlAttributesForDebugging/1[boolean],false,238,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/SoyFileSetParserBuilder.java,com.google.template.soy.SoyFileSetParserBuilder,forTemplateContents/1[java.lang.String[]],false,101,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/SoyFileSetParserBuilder.java,com.google.template.soy.SoyFileSetParserBuilder,allowUnboundGlobals/1[boolean],false,202,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/SoyFileSetParserBuilder.java,com.google.template.soy.SoyFileSetParserBuilder,buildTestSoyFileSuppliers/1[java.lang.String[]],false,243,2,3,3,9,1,4,1,3,0,0,1,1,0,3,2,3,4,2,1,0,0,0,12,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/SoyFileSetParserBuilder.java,com.google.template.soy.SoyFileSetParserBuilder,desugarHtmlNodes/1[boolean],false,222,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/closure-templates-2258bec5ed4bd10f49347d250041aa9ea7eda01e/java/tests/com/google/template/soy/SoyFileSetParserBuilder.java,com.google.template.soy.SoyFileSetParserBuilder,forFileContents/1[java.lang.String[]],false,84,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9,0,true
