file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.viz.service.javafx/src/org/eclipse/eavp/viz/service/javafx/scene/base/GNode.java,org.eclipse.eavp.viz.service.javafx.scene.base.GNode,hasProperty/1[java.lang.String],false,220,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.viz.service.javafx/src/org/eclipse/eavp/viz/service/javafx/scene/base/GNode.java,org.eclipse.eavp.viz.service.javafx.scene.base.GNode,setVisible/1[boolean],false,243,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.viz.service.javafx/src/org/eclipse/eavp/viz/service/javafx/scene/base/GNode.java,org.eclipse.eavp.viz.service.javafx.scene.base.GNode,setName/1[java.lang.String],false,267,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.viz.service.javafx/src/org/eclipse/eavp/viz/service/javafx/scene/base/GNode.java,org.eclipse.eavp.viz.service.javafx.scene.base.GNode,checkNode/1[org.eclipse.eavp.viz.service.javafx.scene.model.INode],false,228,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.viz.service.javafx/src/org/eclipse/eavp/viz/service/javafx/scene/base/GNode.java,org.eclipse.eavp.viz.service.javafx.scene.base.GNode,detach/1[org.eclipse.eavp.viz.service.javafx.scene.model.IAttachment],false,137,1,2,1,6,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.viz.service.javafx/src/org/eclipse/eavp/viz/service/javafx/scene/base/GNode.java,org.eclipse.eavp.viz.service.javafx.scene.base.GNode,hasAttachment/1[java.lang.Class<?>],false,145,1,5,3,15,4,1,1,3,0,0,0,2,0,0,0,0,1,0,2,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.viz.service.javafx/src/org/eclipse/eavp/viz/service/javafx/scene/base/GNode.java,org.eclipse.eavp.viz.service.javafx.scene.base.GNode,"setProperty/2[java.lang.String,java.lang.Object]",false,209,0,2,1,6,0,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.viz.service.javafx/src/org/eclipse/eavp/viz/service/javafx/scene/base/GNode.java,org.eclipse.eavp.viz.service.javafx.scene.base.GNode,getName/0,false,274,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.viz.service.javafx/src/org/eclipse/eavp/viz/service/javafx/scene/base/GNode.java,org.eclipse.eavp.viz.service.javafx.scene.base.GNode,addChild/1[org.eclipse.eavp.viz.service.javafx.scene.model.INode],false,55,2,2,3,8,0,0,1,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/ScaleDecorator.java,org.eclipse.eavp.geometry.view.model.ScaleDecorator,setScale/1[double],false,43,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/ScaleDecorator.java,org.eclipse.eavp.geometry.view.model.ScaleDecorator,getScale/0,false,27,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/OpacityOptionImpl.java,org.eclipse.eavp.geometry.view.model.impl.OpacityOptionImpl,eStaticClass/0,false,100,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/OpacityOptionImpl.java,org.eclipse.eavp.geometry.view.model.impl.OpacityOptionImpl,getDefaultProperties/0,false,51,0,1,1,5,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/OpacityOptionImpl.java,org.eclipse.eavp.geometry.view.model.impl.OpacityOptionImpl,OpacityOptionImpl/0,true,39,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/OpacityOptionImpl.java,org.eclipse.eavp.geometry.view.model.impl.OpacityOptionImpl,getDisplayOptionData/0,false,68,4,1,6,13,1,4,0,6,0,0,0,0,0,0,0,2,4,0,0,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,eUnset/1[int],false,284,2,5,5,17,4,0,1,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,getPropertyMinValues/0,false,171,0,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,setDisplayOption/1[org.eclipse.eavp.geometry.view.model.DisplayOption<?>],false,125,2,2,2,5,0,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,DoubleTextDisplayOptionDataImpl/0,true,76,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,basicGetDisplayOption/0,false,115,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,"setPropertyToValueMap/1[java.util.Map<java.lang.String,java.lang.Double>]",false,156,1,2,2,5,0,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,toString/0,false,343,0,2,6,12,2,1,0,6,0,0,0,0,0,0,3,0,1,0,1,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,getPropertyToValueMap/0,false,140,0,2,0,9,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,eStaticClass/0,false,86,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,"eInvoke/2[int,org.eclipse.eavp.geometry.view.model.impl.EList<?>]",false,329,3,2,2,7,2,0,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,getPropertyMaxValues/0,false,199,0,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,"eGet/3[int,boolean,boolean]",false,237,2,6,6,14,6,0,3,6,5,1,0,0,0,0,0,0,0,0,2,0,0,0,24,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,eIsSet/1[int],false,308,0,9,1,13,5,0,1,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,getDisplayOption/0,false,96,3,5,4,10,1,1,0,4,0,0,0,2,0,0,0,0,2,0,3,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,"setPropertyMaxValues/1[java.util.Map<java.lang.String,java.lang.Double>]",false,212,1,2,2,5,0,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,getDisplayOptionType/0,false,227,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,"eSet/2[int,java.lang.Object]",false,260,2,5,5,17,4,0,2,5,4,1,0,0,0,0,1,0,0,0,1,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/DoubleTextDisplayOptionDataImpl.java,org.eclipse.eavp.geometry.view.model.impl.DoubleTextDisplayOptionDataImpl,"setPropertyMinValues/1[java.util.Map<java.lang.String,java.lang.Double>]",false,184,1,2,2,5,0,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ScaleOptionImpl.java,org.eclipse.eavp.geometry.view.model.impl.ScaleOptionImpl,getDefaultProperties/0,false,53,0,1,1,5,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ScaleOptionImpl.java,org.eclipse.eavp.geometry.view.model.impl.ScaleOptionImpl,ScaleOptionImpl/0,true,39,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ScaleOptionImpl.java,org.eclipse.eavp.geometry.view.model.impl.ScaleOptionImpl,eStaticClass/0,false,93,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ScaleOptionImpl.java,org.eclipse.eavp.geometry.view.model.impl.ScaleOptionImpl,getDisplayOptionData/0,false,71,4,1,5,7,1,2,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,ModelFactoryImpl/0,true,58,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,createScaleOption/0,false,181,3,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,createComboDisplayOptionData/0,false,201,2,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,"createBooleanFromString/2[org.eclipse.eavp.geometry.view.model.impl.EDataType,java.lang.String]",false,341,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,createDisplayOption/0,false,161,3,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,"createIntegerFromString/2[org.eclipse.eavp.geometry.view.model.impl.EDataType,java.lang.String]",false,323,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,createIntegerTextDisplayOptionData/0,false,221,2,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,createDoubleTextDisplayOptionData/0,false,211,2,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,"createDoubleFromString/2[org.eclipse.eavp.geometry.view.model.impl.EDataType,java.lang.String]",false,305,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,createOpacityOption/0,false,171,3,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,createWireframeOption/0,false,191,3,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,createMeshCache/0,false,141,3,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,"convertBooleanToString/2[org.eclipse.eavp.geometry.view.model.impl.EDataType,java.lang.Object]",false,350,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,"createINodeFromString/2[org.eclipse.eavp.geometry.view.model.impl.EDataType,java.lang.String]",false,251,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,"convertDisplayOptionTypeToString/2[org.eclipse.eavp.geometry.view.model.impl.EDataType,java.lang.Object]",false,242,1,2,1,3,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,getPackage/0,false,369,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,"createFromString/2[org.eclipse.eavp.geometry.view.model.impl.EDataType,java.lang.String]",false,89,2,8,9,20,7,0,2,9,7,1,0,0,0,0,2,0,0,1,1,0,0,0,29,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,"convertDoubleToString/2[org.eclipse.eavp.geometry.view.model.impl.EDataType,java.lang.Object]",false,314,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,"convertINodeToString/2[org.eclipse.eavp.geometry.view.model.impl.EDataType,java.lang.Object]",false,260,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,"createTriangleFromString/2[org.eclipse.eavp.geometry.view.model.impl.EDataType,java.lang.String]",false,269,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,"convertTriangleToString/2[org.eclipse.eavp.geometry.view.model.impl.EDataType,java.lang.Object]",false,278,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eavp-20c1ce932e95084e386656526d0a2ac4197f786f/org.eclipse.eavp.geometry.view.model/src/org/eclipse/eavp/geometry/view/model/impl/ModelFactoryImpl.java,org.eclipse.eavp.geometry.view.model.impl.ModelFactoryImpl,createRenderObject/0,false,151,3,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
