file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest,testMergeSearch/0,false,221,10,1,10,17,0,11,0,10,0,0,0,0,0,0,8,0,11,0,0,0,0,0,35,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest,testIncrementalIndexUpdateNoCounter/0,false,525,8,1,6,49,0,7,0,6,1,1,0,0,0,0,2,0,7,1,0,1,0,0,63,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest,testIncrementalOnlyIndexUpdateNoCounter/0,false,604,8,1,7,44,0,7,0,7,1,1,0,0,0,0,2,0,7,1,0,1,0,0,55,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest,testMergeGroups/0,false,249,5,2,13,23,0,5,0,13,0,0,1,0,0,0,22,2,5,1,2,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest,testIncrementalIndexUpdateNoUpdateNecessary/0,false,668,8,1,7,53,0,8,0,7,1,1,0,0,0,0,4,0,8,1,0,1,0,0,57,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest,testNoIndexUpdate/0,false,300,8,1,7,44,0,8,0,7,1,1,0,0,0,0,5,0,8,1,0,1,0,0,53,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest,newInputStream/1[java.lang.String],false,925,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest,ignoreTestUpdateForceFullUpdateNoGZ/0,false,846,9,1,7,48,0,7,0,7,1,1,0,0,0,0,3,0,7,1,0,1,0,0,76,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest$Anonymous5$Anonymous6,getProperties/0,false,480,0,1,1,11,1,1,0,1,0,0,0,0,0,0,10,0,1,3,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest$IndexDirectoryFileAction,invoke/1[org.apache.maven.index.updater.Invocation],false,971,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest$IndexDirectoryFileAction,"IndexDirectoryFileAction/2[java.util.Properties,java.io.File]",true,957,0,1,2,7,0,1,2,2,0,0,0,0,1,0,1,0,2,0,1,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest$Anonymous11$Anonymous12,getProperties/0,false,707,0,1,1,11,1,1,0,1,0,0,0,0,0,0,10,0,1,3,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest$Anonymous13,(initializer 7),false,768,4,1,19,39,0,0,0,19,0,0,0,0,0,0,5,0,0,4,0,1,0,0,46,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest$Anonymous15$Anonymous16,getProperties/0,false,884,0,1,1,6,1,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest$Anonymous15,(initializer 8),false,858,4,1,20,33,0,0,0,20,0,0,0,0,0,0,3,0,0,2,0,1,0,0,50,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest$Anonymous9,(initializer 5),false,616,2,1,13,29,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,36,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest$Anonymous7,(initializer 4),false,537,4,1,19,35,0,0,0,19,0,0,0,0,0,0,3,0,0,2,0,1,0,0,46,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest$Anonymous3$Anonymous4,getProperties/0,false,409,0,1,1,6,1,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest$Anonymous5,(initializer 3),false,457,4,1,17,36,0,0,0,17,0,0,0,0,0,0,4,0,0,2,0,1,0,0,45,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest$PropertiesAction,getProperties/0,false,947,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterTest.java,org.apache.maven.index.updater.DefaultIndexUpdaterTest$PropertiesAction,invoke/1[org.apache.maven.index.updater.Invocation],false,935,2,1,4,8,1,2,1,4,1,1,0,0,1,0,0,0,2,0,1,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT$Anonymous3,(initializer 3),false,212,0,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT$Anonymous2,(initializer 2),false,175,0,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT$Anonymous1,(initializer 1),false,137,0,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT$Anonymous7,(initializer 5),false,310,0,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT$Anonymous6,transferError/1[org.apache.maven.index.updater.TransferEvent],false,304,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT$Anonymous5,(initializer 4),false,255,0,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT$Anonymous4,transferError/1[org.apache.maven.index.updater.TransferEvent],false,249,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT,testBasicHighLatencyIndexRetrieval/0,false,199,7,2,7,23,0,3,0,7,1,1,0,0,2,0,2,0,3,1,2,1,0,0,38,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT,OFFtestHighLatencyIndexRetrieval_LowConnectionTimeout/0,false,237,7,3,9,33,0,3,0,9,1,1,0,0,3,0,4,0,3,1,2,2,0,0,54,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT,setUp/0,false,62,5,1,4,14,0,3,0,4,0,0,0,0,1,0,3,1,8,1,1,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT,"newTestContext/2[java.io.File,java.lang.String]",false,438,3,1,2,9,1,4,2,2,0,0,0,0,0,0,3,0,4,0,0,0,0,0,18,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT,testBasicIndexRetrieval/0,false,93,6,2,9,18,0,3,0,9,1,1,0,0,2,0,1,0,3,0,2,0,0,0,24,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT,testIndexRetrieval_InfiniteRedirection/0,false,346,6,3,9,26,0,3,0,9,1,1,0,0,3,0,4,0,3,1,2,1,0,0,39,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT,testAuthenticatedIndexRetrieval_LongAuthorizationHeader/0,false,161,7,2,7,23,0,3,0,7,1,1,0,0,2,0,2,0,3,1,2,1,0,0,40,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT,testBasicAuthenticatedIndexRetrieval/0,false,124,7,2,7,23,0,3,0,7,1,1,0,0,2,0,2,0,3,1,2,1,0,0,37,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT,testIndexRetrieval_BadHostname/0,false,388,7,3,9,33,0,3,0,9,1,1,0,0,3,0,4,0,3,0,2,2,0,0,47,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT,OFFtestHighLatencyIndexRetrieval_LowTransactionTimeout/0,false,292,7,3,9,33,0,3,0,9,1,1,0,0,3,0,4,0,3,1,2,2,0,0,54,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT,tearDown/0,false,85,1,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT$Anonymous9,transferError/1[org.apache.maven.index.updater.TransferEvent],false,400,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT$Anonymous10,(initializer 6),false,406,0,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/DefaultIndexUpdaterEmbeddingIT.java,org.apache.maven.index.updater.DefaultIndexUpdaterEmbeddingIT$Anonymous8,transferError/1[org.apache.maven.index.updater.TransferEvent],false,358,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/FullBootProofOfConcept.java,org.apache.maven.index.updater.FullBootProofOfConcept,main/1[java.lang.String[]],false,48,1,8,6,31,0,2,1,6,1,1,1,0,2,0,2,2,2,0,3,0,0,0,19,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/FullBootProofOfConcept.java,org.apache.maven.index.updater.FullBootProofOfConcept,run/1[java.io.File],false,94,10,2,6,58,0,12,1,6,0,0,0,0,1,0,5,0,12,1,1,1,0,0,65,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/FullBootProofOfConcept.java,org.apache.maven.index.updater.FullBootProofOfConcept$Anonymous1,transferStarted/1[org.apache.maven.index.updater.TransferEvent],false,137,1,1,3,3,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/FullBootProofOfConcept.java,org.apache.maven.index.updater.FullBootProofOfConcept$Anonymous1,transferError/1[org.apache.maven.index.updater.TransferEvent],false,169,1,1,4,4,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/FullBootProofOfConcept.java,org.apache.maven.index.updater.FullBootProofOfConcept$Anonymous1,transferCompleted/1[org.apache.maven.index.updater.TransferEvent],false,175,1,1,3,3,0,0,1,3,0,0,0,0,0,1,3,0,0,2,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/FullBootProofOfConcept.java,org.apache.maven.index.updater.FullBootProofOfConcept$Anonymous1,debug/1[java.lang.String],false,181,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/FullBootProofOfConcept.java,org.apache.maven.index.updater.FullBootProofOfConcept$Anonymous1,transferInitiated/1[org.apache.maven.index.updater.TransferEvent],false,165,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/FullBootProofOfConcept.java,org.apache.maven.index.updater.FullBootProofOfConcept$Anonymous1,"transferProgress/3[org.apache.maven.index.updater.TransferEvent,byte[],int]",false,142,2,4,2,15,1,0,3,2,0,0,0,1,0,1,0,2,2,1,2,0,0,0,20,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/fixtures/TransferListenerFixture.java,org.apache.maven.index.updater.fixtures.TransferListenerFixture,transferInitiated/1[org.apache.maven.index.updater.fixtures.TransferEvent],false,65,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/fixtures/TransferListenerFixture.java,org.apache.maven.index.updater.fixtures.TransferListenerFixture,transferCompleted/1[org.apache.maven.index.updater.fixtures.TransferEvent],false,75,1,1,3,3,0,0,1,3,0,0,0,0,0,1,4,0,0,2,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/fixtures/TransferListenerFixture.java,org.apache.maven.index.updater.fixtures.TransferListenerFixture,transferError/1[org.apache.maven.index.updater.fixtures.TransferEvent],false,69,1,1,4,4,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/fixtures/TransferListenerFixture.java,org.apache.maven.index.updater.fixtures.TransferListenerFixture,"transferProgress/3[org.apache.maven.index.updater.fixtures.TransferEvent,byte[],int]",false,42,2,4,2,15,1,0,3,2,0,0,0,1,0,1,0,2,2,1,2,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/fixtures/TransferListenerFixture.java,org.apache.maven.index.updater.fixtures.TransferListenerFixture,transferStarted/1[org.apache.maven.index.updater.fixtures.TransferEvent],false,37,1,1,3,3,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/fixtures/TransferListenerFixture.java,org.apache.maven.index.updater.fixtures.TransferListenerFixture,debug/1[java.lang.String],false,81,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/fixtures/ServerTestFixture.java,org.apache.maven.index.updater.fixtures.ServerTestFixture,getPort/0,false,196,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/fixtures/ServerTestFixture.java,org.apache.maven.index.updater.fixtures.ServerTestFixture,getBase/0,false,113,0,2,5,7,1,1,0,5,0,0,0,1,0,0,1,0,1,1,1,0,0,0,25,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/fixtures/ServerTestFixture.java,org.apache.maven.index.updater.fixtures.ServerTestFixture,stop/0,false,125,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/fixtures/ServerTestFixture.java,org.apache.maven.index.updater.fixtures.ServerTestFixture,ServerTestFixture/1[int],true,62,16,1,24,34,0,9,1,24,1,1,0,0,0,1,13,0,10,0,0,0,0,0,41,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/fixtures/ServerTestFixture.java,org.apache.maven.index.updater.fixtures.ServerTestFixture$InfiniteRedirectionServlet,"doGet/2[org.apache.maven.index.updater.fixtures.HttpServletRequest,org.apache.maven.index.updater.fixtures.HttpServletResponse]",false,210,2,1,5,6,0,2,2,5,0,0,0,0,0,1,1,0,3,1,0,0,0,0,15,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/maven-indexer-8fcb8551345c78871a6adbc0f7238ccd408178d3/indexer-core/src/test/java/org/apache/maven/index/updater/fixtures/ServerTestFixture.java,org.apache.maven.index.updater.fixtures.ServerTestFixture$TimingServlet,"doGet/2[org.apache.maven.index.updater.fixtures.HttpServletRequest,org.apache.maven.index.updater.fixtures.HttpServletResponse]",false,138,4,6,13,39,1,8,2,13,0,0,1,1,4,1,4,5,10,3,3,0,0,0,47,4,0,false
