file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/GenericConditionalFlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.GenericConditionalFlowInfo,"merge/2[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowContext]",false,22,2,2,1,6,1,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/TypeVariableFlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.TypeVariableFlowInfo,"TypeVariableFlowInfo/2[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.ITypeBinding,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowContext]",true,19,3,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/InOutFlowAnalyzer.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.InOutFlowAnalyzer,createReturnFlowInfo/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.ReturnStatement],false,55,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/InOutFlowAnalyzer.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.InOutFlowAnalyzer,endVisit/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.Block],false,61,3,1,4,4,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/InOutFlowAnalyzer.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.InOutFlowAnalyzer,endVisit/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.MethodDeclaration],false,85,5,2,7,7,0,2,1,7,1,1,1,0,0,0,0,0,2,0,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/InOutFlowAnalyzer.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.InOutFlowAnalyzer,"clearAccessMode/2[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.VariableDeclarationFragment]",false,120,3,3,3,6,0,1,2,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/InOutFlowAnalyzer.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.InOutFlowAnalyzer,endVisit/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.ForStatement],false,79,3,1,4,4,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/InOutFlowAnalyzer.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.InOutFlowAnalyzer,traverseNode/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.ASTNode],false,49,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/InOutFlowAnalyzer.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.InOutFlowAnalyzer,perform/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.ASTNode[]],false,37,5,2,5,10,1,4,1,5,0,0,1,0,0,0,0,1,4,0,1,0,0,0,18,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/InOutFlowAnalyzer.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.InOutFlowAnalyzer,endVisit/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.CatchClause],false,67,3,1,4,4,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/InOutFlowAnalyzer.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.InOutFlowAnalyzer,endVisit/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.EnhancedForStatement],false,73,3,1,4,4,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/InOutFlowAnalyzer.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.InOutFlowAnalyzer,"clearAccessMode/2[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.SingleVariableDeclaration]",false,93,3,3,3,6,0,1,2,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/InOutFlowAnalyzer.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.InOutFlowAnalyzer,InOutFlowAnalyzer/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowContext],true,33,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/InOutFlowAnalyzer.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.InOutFlowAnalyzer,"clearAccessMode/2[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,java.util.List<? extends org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.ASTNode>]",false,100,5,9,9,20,1,3,2,9,1,1,2,3,0,2,0,0,5,0,3,0,0,0,20,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/WhileFlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.WhileFlowInfo,"mergeCondition/2[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowContext]",false,18,2,2,1,6,1,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/WhileFlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.WhileFlowInfo,"mergeAction/2[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowContext]",false,26,2,2,2,7,1,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,FlowInfo/1[int],true,88,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,isNoReturn/0,false,130,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,isVoidReturn/0,false,138,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,"mergeAccessModeConditional/2[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowContext]",false,407,3,7,3,28,2,4,2,3,2,1,2,3,0,0,0,2,7,0,3,0,0,0,23,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,isValueReturn/0,false,142,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,addTypeVariable/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.ITypeBinding],false,190,1,2,1,6,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,handleMergeValues/1[int[]],false,394,2,2,1,5,0,1,1,1,1,1,1,0,0,0,0,1,2,0,1,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,"mergeSequential/2[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowContext]",false,114,2,1,3,5,0,0,2,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,setNoReturn/0,false,122,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,handleComputeArguments/1[int[]],false,378,1,8,0,15,0,3,1,0,0,0,1,6,0,1,0,1,6,0,2,0,0,0,22,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,createAccessModeArray/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowContext],false,400,2,2,1,6,0,1,1,1,0,0,1,0,0,0,0,1,3,0,1,0,0,0,15,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,getTypeVariables/0,false,183,1,2,2,6,2,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,getBranches/0,false,160,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,assignAccessMode/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo],false,99,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,mergeExecutionFlowConditional/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo],false,216,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,isThrow/0,false,146,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,"mergeAccessModeSequential/2[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowContext]",false,326,3,9,9,27,3,2,2,9,5,2,1,2,0,0,0,1,4,0,2,0,0,0,19,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,mergeBranches/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo],false,221,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,"clearAccessMode/2[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.IVariableBinding,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowContext]",false,319,2,2,2,6,1,0,2,2,0,0,0,1,0,0,0,0,1,1,1,0,0,0,15,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,isReturn/0,false,150,0,3,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,"mergeSets/2[java.util.Set<T>,java.util.Set<T>]",false,225,1,4,4,14,1,1,2,4,0,0,1,2,0,0,0,0,2,0,3,0,0,0,7,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,mergeTypeVariablesConditional/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo],false,201,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,isUndefined/0,false,126,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,makeString/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.SimpleName],false,173,1,2,1,8,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,13,12,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,removeLabel/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.SimpleName],false,164,2,3,3,8,0,0,1,3,1,1,0,1,0,0,0,0,1,0,2,0,0,0,10,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,handleComputeReturnValues/1[int[]],false,358,1,6,0,18,0,3,1,0,0,0,1,4,0,0,0,1,5,0,3,0,0,0,22,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,getAccessModes/0,false,315,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,isPartialReturn/0,false,134,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,mergeExecutionFlowSequential/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo],false,207,1,3,2,8,0,1,1,2,2,1,0,1,0,0,0,0,3,0,1,0,0,0,22,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,FlowInfo/0,true,84,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,"mergeConditional/2[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowContext]",false,108,2,1,3,5,0,0,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,mergeEmptyCondition/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowContext],false,435,2,6,3,16,2,2,1,3,2,1,1,3,0,0,0,1,4,0,1,0,0,0,34,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,assign/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo],false,103,1,1,2,4,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse.jdt.ls-f8a427e0b6a9a91615f537209be052c31d38280e/org.eclipse.jdt.ls.core/src/org/eclipse/jdt/ls/core/internal/corext/refactoring/code/flow/FlowInfo.java,org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo,assignExecutionFlow/1[org.eclipse.jdt.ls.core.internal.corext.refactoring.code.flow.FlowInfo],false,94,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,4,0,false
